step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
194,0.5884059071540833,0.8204992413520813,0.6091832518577576,0.44106170535087585,0.4843326807022095,0.3554317355155945,0.5659466981887817,0.4234398305416107,0.2681525647640228,0.022573940455913544,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.4724383056163788,0.3674640953540802,0.006493130698800087,0.9834553003311157,0.15625,0.0833333358168602,0.4766041338443756,0.35335490107536316,0.004166083876043558,0.9829932451248169,0.0729166641831398,0.0416666679084301
195,0.560062050819397,0.8669752478599548,0.6384657621383667,0.42405998706817627,0.4467597007751465,0.5357140302658081,0.3494780361652374,0.4172445833683014,0.20460256934165955,0.029040740802884102,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.474749892950058,0.335060179233551,0.014957655221223831,0.9588629007339478,0.0520833320915699,0.010416666977107525,0.47490453720092773,0.32864487171173096,0.02225908823311329,0.934634804725647,0.0416666679084301,0.0
196,0.5804324746131897,0.8974972367286682,0.5750125050544739,0.407363623380661,0.4393922984600067,0.3152891993522644,0.4383147060871124,0.4112236797809601,0.2140170782804489,0.038515519350767136,0.973382294178009,0.02083333395421505,0.02083333395421505,0.0,0.4769141674041748,0.34419867396354675,0.022973287850618362,0.9356186389923096,0.0729166641831398,0.0,0.4709469974040985,0.287712961435318,0.03621222451329231,0.927661657333374,0.010416666977107525,0.0
197,0.5629037618637085,0.9286550283432007,0.5999934077262878,0.4127764403820038,0.4358873963356018,0.3164758086204529,0.5271313190460205,0.4389472007751465,0.2665118873119354,0.04852898046374321,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.46943366527557373,0.2559179961681366,0.02852511778473854,0.941551685333252,0.010416666977107525,0.0,0.4638870060443878,0.2563459277153015,0.09818655997514725,0.8774246573448181,0.0,0.0
198,0.5505778193473816,0.8970431089401245,0.6192863583564758,0.4153953194618225,0.5140945911407471,0.3017018437385559,0.8359382152557373,0.4443023204803467,0.23599055409431458,0.02644621953368187,1.0,0.02083333395421505,0.03125,0.03125,0.4607914984226227,0.232927605509758,0.11072558909654617,0.8669769763946533,0.0,0.0,0.4554405212402344,0.18373362720012665,0.1542247086763382,0.8657976984977722,0.0,0.0
199,0.6437249779701233,0.9486746191978455,0.5145508050918579,0.3855757415294647,0.4178663492202759,0.6684844493865967,0.4901559352874756,0.47129693627357483,0.27064982056617737,0.043276458978652954,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.4559136927127838,0.1936022788286209,0.1781415045261383,0.8363329172134399,0.0,0.0,0.4565792977809906,0.12229891121387482,0.21254540979862213,0.838791012763977,0.0,0.0
200,0.6696131229400635,0.8962145447731018,0.45961683988571167,0.4057537317276001,0.43581581115722656,0.2772829234600067,0.4185422360897064,0.4592627286911011,0.25079482793807983,0.06208964064717293,1.0,0.0,0.0729166641831398,0.0625,0.4596727192401886,0.11870848387479782,0.20814582705497742,0.8453023433685303,0.0,0.0,0.4540644884109497,0.07246996462345123,0.3400586247444153,0.6632307767868042,0.0,0.0
201,0.7184203863143921,0.8932639956474304,0.4087851941585541,0.4074438214302063,0.42507803440093994,0.309781014919281,0.30455300211906433,0.42891475558280945,0.2290477603673935,0.024149060249328613,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.45524299144744873,0.09985874593257904,0.2823682427406311,0.7682790756225586,0.0,0.0,0.44909319281578064,0.0684150904417038,0.3214188814163208,0.6524081826210022,0.0,0.0
202,0.7026451826095581,0.8455211520195007,0.4513222575187683,0.4283171594142914,0.47822991013526917,0.2419366091489792,0.4814058840274811,0.4798147976398468,0.27317652106285095,0.034158699214458466,1.0,0.03125,0.0625,0.020833333333333332,0.4463369846343994,0.11687759310007095,0.22646813094615936,0.8428551554679871,0.0,0.0,0.4334019720554352,0.12115375697612762,0.1645973026752472,0.8366572260856628,0.0,0.0
203,0.7048115730285645,0.8526464700698853,0.44136810302734375,0.4278212785720825,0.4678790271282196,0.35268133878707886,0.40179792046546936,0.41256895661354065,0.24364130198955536,0.022573940455913544,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.43639883399009705,0.09770121425390244,0.22327843308448792,0.7316596508026123,0.0,0.0,0.42306408286094666,0.12893280386924744,0.12510089576244354,0.811054527759552,0.0,0.0
204,0.7669565081596375,0.8566070199012756,0.39506104588508606,0.42668211460113525,0.4500260651111603,0.3857707977294922,0.3191598653793335,0.46820637583732605,0.2667291760444641,0.06788384169340134,1.0,0.0,0.0833333358168602,0.0625,0.42168524861335754,0.12513427436351776,0.12444230169057846,0.8285923600196838,0.0,0.0,0.41060444712638855,0.1454169601202011,0.07264462113380432,0.8606007695198059,0.0,0.0
205,0.7752176523208618,0.8350347876548767,0.38659536838531494,0.437304824590683,0.4541289806365967,0.32057875394821167,0.29355090856552124,0.4565041959285736,0.2503233253955841,0.06208964064717293,1.0,0.0,0.0520833320915699,0.020833333333333332,0.4039880335330963,0.13833282887935638,0.07595718652009964,0.762358546257019,0.0,0.0,0.39632806181907654,0.16785283386707306,0.03441573679447174,0.8460027575492859,0.02083333395421505,0.0
206,0.7562066912651062,0.8045589923858643,0.4072726368904114,0.4473465085029602,0.47001907229423523,0.2480233758687973,0.28784191608428955,0.42906618118286133,0.21920286118984222,0.07630393654108047,1.0,0.0,0.02083333395421505,0.020833333333333332,0.39962688088417053,0.15779481828212738,0.05360756441950798,0.7935649752616882,0.0,0.0,0.38358473777770996,0.17312785983085632,0.01618012972176075,0.74989253282547,0.0625,0.0
207,0.7653831243515015,0.7724193334579468,0.4127245247364044,0.4612652063369751,0.4885854125022888,0.2702084481716156,0.2873935103416443,0.48214682936668396,0.25519871711730957,0.024806080386042595,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.3906995952129364,0.16719739139080048,0.0334608294069767,0.6694918870925903,0.02083333395421505,0.0,0.37558624148368835,0.19965679943561554,0.01343174185603857,0.701936662197113,0.1041666641831398,0.0
208,0.7904558181762695,0.75702965259552,0.4096202552318573,0.46645495295524597,0.4875417649745941,0.4848020672798157,0.24621017277240753,0.4252353012561798,0.23427729308605194,0.04517294093966484,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.36766645312309265,0.20158898830413818,0.01841665245592594,0.7305821180343628,0.09375,0.0,0.3555637300014496,0.24753126502037048,0.0056639136746525764,0.8483492732048035,0.15625,0.0
209,0.7961179614067078,0.7585272789001465,0.4084112048149109,0.47052133083343506,0.47520098090171814,0.4516122341156006,0.15269291400909424,0.5013513565063477,0.2515299618244171,0.030137380585074425,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.3501429557800293,0.24659693241119385,0.004523067269474268,0.8404266238212585,0.1458333283662796,0.0,0.35375750064849854,0.27664992213249207,0.0010884746443480253,0.9078598618507385,0.1770833283662796,0.0
210,0.7444120049476624,0.749751091003418,0.43755489587783813,0.47143226861953735,0.4761846959590912,0.22546938061714172,0.1122080460190773,0.373607873916626,0.20677600800991058,0.03804941847920418,1.0,0.010416666977107525,0.03125,0.03125,0.35237082839012146,0.2830420136451721,0.0009007006883621216,0.9105228781700134,0.1770833283662796,0.0,0.34445393085479736,0.3139004409313202,0.0009013840463012457,0.9456915259361267,0.1979166716337204,0.0
211,0.7425506114959717,0.748002827167511,0.441032350063324,0.4738720953464508,0.4754822850227356,0.23774537444114685,0.08124156296253204,0.40504834055900574,0.23755322396755219,0.04584484174847603,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.35232797265052795,0.2967071235179901,0.0008802014635875821,0.9228711724281311,0.2083333283662796,0.0,0.35191404819488525,0.3148115575313568,0.0010050615528598428,0.9398663640022278,0.2395833283662796,0.0
212,0.7292379140853882,0.7377665638923645,0.45681285858154297,0.4774300754070282,0.4794456362724304,0.23881112039089203,0.06537549197673798,0.41474542021751404,0.23467576503753662,0.059058938175439835,0.9820859432220459,0.0,0.010416666977107525,0.0,0.35037684440612793,0.31523698568344116,0.00113969249650836,0.9485281109809875,0.1875,0.0,0.346675306558609,0.34066763520240784,0.0006633495213463902,0.954342782497406,0.25,0.010416666977107525
213,0.7152965068817139,0.7311661243438721,0.4802851974964142,0.4811909794807434,0.48225611448287964,0.29946187138557434,0.06101485341787338,0.4293111562728882,0.23986518383026123,0.039521340280771255,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.34833332896232605,0.335522323846817,0.0009751219186000526,0.9566913843154907,0.2708333432674408,0.010416666977107525,0.34966549277305603,0.35799452662467957,0.00048698572209104896,0.968271791934967,0.3125,0.02083333395421505
214,0.7071840763092041,0.7235897779464722,0.4862099885940552,0.48400619626045227,0.4856700897216797,0.2417636513710022,0.06062323972582817,0.4437520503997803,0.23585794866085052,0.034158699214458466,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.3538496196269989,0.34142598509788513,0.0005203600157983601,0.9560809135437012,0.25,0.010416666977107525,0.34974777698516846,0.3662155568599701,0.00024992332328110933,0.9771637916564941,0.3125,0.0416666679084301
215,0.6665956377983093,0.719677746295929,0.5542376041412354,0.4865809679031372,0.4878823757171631,0.40518882870674133,0.08075454086065292,0.40937376022338867,0.24420975148677826,0.03453962132334709,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.3545973300933838,0.37045153975486755,0.00052074552513659,0.9677940011024475,0.3229166567325592,0.0520833320915699,0.361490398645401,0.36621809005737305,0.00033916515531018376,0.9774633646011353,0.3125,0.0520833320915699
216,0.6543972492218018,0.7110177874565125,0.5762108564376831,0.49030157923698425,0.4925926625728607,0.37600061297416687,0.0986417829990387,0.40141841769218445,0.2550816237926483,0.029079940170049667,1.0,0.03125,0.0416666679084301,0.03125,0.3620905876159668,0.3699885308742523,0.00045428817975334823,0.9706456661224365,0.3125,0.0520833320915699,0.3707936704158783,0.3677724599838257,0.0002590006624814123,0.9838371872901917,0.28125,0.02083333395421505
217,0.6266492605209351,0.7000675201416016,0.6247702836990356,0.4972037971019745,0.4994383454322815,0.3999859094619751,0.13595406711101532,0.42526617646217346,0.23333483934402466,0.05224962159991264,1.0,0.0,0.0416666679084301,0.020833333333333332,0.3738645017147064,0.36023572087287903,0.0003870831278618425,0.9744306206703186,0.2916666567325592,0.03125,0.3883908987045288,0.3795017898082733,0.00039039168041199446,0.9695862531661987,0.3125,0.0520833320915699
218,0.5256343483924866,0.6727476119995117,0.770322859287262,0.5085340142250061,0.5405038595199585,0.525973916053772,0.5509682297706604,0.49432694911956787,0.26338160037994385,0.028051599860191345,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.386088103055954,0.3919698894023895,0.000283850880805403,0.9695465564727783,0.3958333432674408,0.0729166641831398,0.4302232265472412,0.38961634039878845,0.0005183506873436272,0.9709786772727966,0.3020833432674408,0.010416666977107525
219,0.558391273021698,0.6760745048522949,0.7333086729049683,0.5045690536499023,0.5389612913131714,0.47676903009414673,0.4874453842639923,0.4623410999774933,0.2570998966693878,0.054731741547584534,1.0,0.0,0.0833333358168602,0.07291666666666667,0.43040931224823,0.3790092468261719,9.498777944827452e-05,0.9834163188934326,0.2916666567325592,0.02083333395421505,0.4513511657714844,0.3723200857639313,0.0008469227468594909,0.9441691637039185,0.1979166716337204,0.0
220,0.5728660225868225,0.7742601633071899,0.6606342792510986,0.4633502960205078,0.46791407465934753,0.4983697533607483,0.16610950231552124,0.44879963994026184,0.23538434505462646,0.04584484174847603,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4523646831512451,0.3828470706939697,0.0014366487739607692,0.9307724237442017,0.2291666716337204,0.0,0.4642087519168854,0.3942129611968994,0.0011063921265304089,0.9446768760681152,0.21875,0.0
221,0.46382132172584534,0.8323574066162109,0.7622458934783936,0.4373210668563843,0.4421101212501526,0.5043127536773682,0.21957512199878693,0.4530113637447357,0.23987624049186707,0.053316518664360046,1.0,0.0,0.03125,0.020833333333333332,0.46825912594795227,0.397736132144928,0.00065052998252213,0.9355567693710327,0.2291666716337204,0.0,0.4724622666835785,0.3975389301776886,0.00048434556811116636,0.967780351638794,0.2291666716337204,0.010416666977107525
222,0.4740387797355652,0.8374800086021423,0.7565752863883972,0.434475302696228,0.4862321615219116,0.4955809414386749,0.5479653477668762,0.46398940682411194,0.24769563972949982,0.061721041798591614,1.0,0.0,0.03125,0.020833333333333332,0.4723440706729889,0.3824771046638489,0.0011512197088450193,0.9565791487693787,0.1979166716337204,0.02083333395421505,0.4711278975009918,0.3432994782924652,0.005552899558097124,0.9315395951271057,0.1979166716337204,0.0
223,0.48856309056282043,0.9239428043365479,0.7039843797683716,0.3928074240684509,0.42734113335609436,0.6549682021141052,0.47260695695877075,0.4201544523239136,0.23931260406970978,0.029079940170049667,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.4743073880672455,0.3591892719268799,0.0019585476256906986,0.9610159397125244,0.1979166716337204,0.010416666977107525,0.4700326919555664,0.3028559982776642,0.005173433572053909,0.9358659982681274,0.1145833358168602,0.0
224,0.379841685295105,0.9735470414161682,0.8065069913864136,0.36654728651046753,0.4299006164073944,0.48198628425598145,0.5838545560836792,0.49573755264282227,0.27754148840904236,0.08066362142562866,1.0,0.0,0.0833333358168602,0.07291666666666667,0.4735518991947174,0.3277950882911682,0.005265945103019476,0.9355335831642151,0.15625,0.0,0.4625486433506012,0.2491043359041214,0.03841463848948479,0.848443865776062,0.010416666977107525,0.0
225,0.5271086692810059,1.0307070016860962,0.5962334275245667,0.362258642911911,0.42978835105895996,0.37669429183006287,0.6324642896652222,0.4046637713909149,0.21685197949409485,0.053316518664360046,1.0,0.0,0.02083333395421505,0.010416666666666666,0.46470630168914795,0.2588080167770386,0.014577611349523067,0.895186185836792,0.0520833320915699,0.0,0.4581141471862793,0.21376413106918335,0.06482210755348206,0.8156270384788513,0.0,0.0
226,0.5531933307647705,1.069000005722046,0.5467966794967651,0.34173154830932617,0.43665850162506104,0.38213929533958435,0.6880134344100952,0.4652019739151001,0.2543666958808899,0.046621378511190414,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.46028292179107666,0.21039870381355286,0.04201343283057213,0.8070058822631836,0.010416666977107525,0.0,0.45767128467559814,0.14587584137916565,0.08422435820102692,0.7130985856056213,0.0,0.0
227,0.6007827520370483,0.8485028743743896,0.553899884223938,0.4106553792953491,0.5774301290512085,0.25409170985221863,1.534309983253479,0.4715704917907715,0.2554188370704651,0.060727838426828384,0.9820859432220459,0.0,0.0416666679084301,0.0,0.45840856432914734,0.15546829998493195,0.06027781590819359,0.6983367204666138,0.0,0.0,0.46745601296424866,0.08229291439056396,0.2058437317609787,0.6070981621742249,0.0,0.0
228,0.7302066087722778,1.0112582445144653,0.42287108302116394,0.35698777437210083,0.438595712184906,0.6938613057136536,0.9227525591850281,0.4727979600429535,0.2508813440799713,0.03720090165734291,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.4652385413646698,0.09295961260795593,0.2327471375465393,0.598667562007904,0.0,0.0,0.4747563898563385,0.05943150073289871,0.1897352784872055,0.6318528056144714,0.0,0.0
229,0.8205670118331909,1.1362242698669434,0.3052382469177246,0.3202807307243347,0.3300808072090149,0.7506421804428101,0.2762465178966522,0.4467056691646576,0.2666616141796112,0.0388973206281662,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.4722078740596771,0.05910327285528183,0.27349260449409485,0.5743935704231262,0.0,0.0,0.4762926995754242,0.0469021201133728,0.2676581144332886,0.5873587131500244,0.0,0.0
230,0.7618948221206665,1.0576667785644531,0.3526301085948944,0.3488481938838959,0.35293614864349365,0.6018089652061462,0.22085972130298615,0.3978343904018402,0.24242988228797913,0.022573940455913544,1.0,0.0416666679084301,0.03125,0.020833333333333332,0.4798164665699005,0.03381563723087311,0.36541223526000977,0.5400791764259338,0.0,0.0,0.4780217409133911,0.034742772579193115,0.3579327464103699,0.5376353859901428,0.0,0.0
231,0.7690626978874207,0.9373986721038818,0.3814202547073364,0.39118850231170654,0.39695024490356445,0.5517942309379578,0.1961466521024704,0.460004597902298,0.24646204710006714,0.07093928009271622,1.0,0.0,0.03125,0.020833333333333332,0.47691455483436584,0.037253811955451965,0.35342758893966675,0.541540801525116,0.0,0.0,0.4781748354434967,0.03650380298495293,0.3289024829864502,0.5470077395439148,0.0,0.0
232,0.7105591893196106,0.7092344164848328,0.49771642684936523,0.4917795956134796,0.5645344257354736,0.466545969247818,0.8345978856086731,0.49636515974998474,0.2780098617076874,0.03809778019785881,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.4764515459537506,0.041385918855667114,0.3407377004623413,0.5601942539215088,0.0,0.0,0.478954941034317,0.04799811542034149,0.395831435918808,0.6042713522911072,0.0,0.0
233,0.7945136427879333,0.8147490620613098,0.4249212443828583,0.44494056701660156,0.5085890293121338,0.8525354862213135,0.4718373417854309,0.4388847053050995,0.2159736007452011,0.029079940170049667,0.9645046591758728,0.02083333395421505,0.010416666977107525,0.0,0.48017075657844543,0.04479560628533363,0.4149377942085266,0.5933858156204224,0.0,0.0,0.4763292074203491,0.07497566193342209,0.3283284604549408,0.6576281785964966,0.0,0.0
234,0.7170298099517822,0.8950299024581909,0.4454006552696228,0.41069933772087097,0.4317944049835205,0.7374141216278076,0.24542762339115143,0.45501112937927246,0.29762300848960876,0.03809778019785881,1.0,0.010416666977107525,0.1041666641831398,0.09375,0.4777146875858307,0.07344319671392441,0.39114677906036377,0.6509820222854614,0.0,0.0,0.4714556932449341,0.10361742973327637,0.3330463767051697,0.7193070650100708,0.0,0.0
235,0.7651451826095581,0.8862107396125793,0.37653231620788574,0.413757860660553,0.44250649213790894,0.36863383650779724,0.2924402356147766,0.4312649071216583,0.2381911724805832,0.08225861936807632,1.0,0.0,0.03125,0.03125,0.4700429439544678,0.11421677470207214,0.31855717301368713,0.7215902805328369,0.0,0.0,0.4565175473690033,0.15709736943244934,0.255509614944458,0.7785817384719849,0.0,0.0
236,0.7696396112442017,0.8480634093284607,0.3845054507255554,0.4275962710380554,0.4690566658973694,0.40974125266075134,0.27918219566345215,0.4656848907470703,0.27011004090309143,0.05117582157254219,1.0,0.0,0.09375,0.09375,0.46104851365089417,0.1452484428882599,0.2606942653656006,0.772591769695282,0.0,0.0,0.4431946575641632,0.19604715704917908,0.1923546940088272,0.8303894996643066,0.0,0.0
237,0.8119454383850098,0.8298456072807312,0.3961185812950134,0.4363810122013092,0.4663786292076111,0.7524113655090332,0.24055245518684387,0.4994427263736725,0.27774113416671753,0.06127355992794037,1.0,0.0,0.09375,0.07291666666666667,0.4428071677684784,0.19707605242729187,0.1675189584493637,0.8536206483840942,0.0,0.0,0.4255383312702179,0.24500688910484314,0.11214789748191833,0.8908904790878296,0.0,0.0
238,0.7893581390380859,0.8264752626419067,0.4102577567100525,0.43922629952430725,0.44649210572242737,0.6754780411720276,0.17359080910682678,0.4723644554615021,0.23381339013576508,0.060727838426828384,1.0,0.0,0.03125,0.03125,0.42144861817359924,0.2525874674320221,0.10289672762155533,0.9007237553596497,0.0,0.0,0.4068683385848999,0.2838461995124817,0.06567841023206711,0.9247291088104248,0.0,0.0
239,0.7318079471588135,0.8098136186599731,0.4775041341781616,0.44516292214393616,0.44892820715904236,0.6234407424926758,0.1115742102265358,0.49282002449035645,0.2769564986228943,0.04133155941963196,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.4072495698928833,0.28873562812805176,0.06548044085502625,0.9259937405586243,0.0,0.0,0.3932991325855255,0.3130035400390625,0.03451243042945862,0.9546465277671814,0.03125,0.010416666977107525
240,0.6660937666893005,0.7959800958633423,0.5591623783111572,0.45094621181488037,0.4526482820510864,0.6008206605911255,0.07159624248743057,0.3891047537326813,0.2123376578092575,0.024806080386042595,0.9645046591758728,0.02083333395421505,0.010416666977107525,0.0,0.39407220482826233,0.3113897442817688,0.03158271685242653,0.9589649438858032,0.03125,0.02083333395421505,0.381052702665329,0.3281652331352234,0.02416159026324749,0.9678788781166077,0.1145833358168602,0.0416666679084301
241,0.5901294946670532,0.7857128381729126,0.6608521938323975,0.45593592524528503,0.4564555883407593,0.6470369696617126,0.06124598905444145,0.37144389748573303,0.2045254111289978,0.05278215929865837,0.8393617868423462,0.0,0.0,0.0,0.3773203194141388,0.3318186104297638,0.02467103861272335,0.9640666246414185,0.1354166716337204,0.0625,0.37350597977638245,0.3332672715187073,0.02337447553873062,0.9653009176254272,0.15625,0.0729166641831398
242,0.48675069212913513,0.7825284600257874,0.7757107019424438,0.45724624395370483,0.45796483755111694,0.5573950409889221,0.07298990339040756,0.44581282138824463,0.27859950065612793,0.07093928009271622,1.0,0.0,0.0625,0.041666666666666664,0.3701705038547516,0.3375883102416992,0.023695752024650574,0.9638566374778748,0.1458333283662796,0.0729166641831398,0.361724853515625,0.3381304442882538,0.021696781739592552,0.9671494960784912,0.15625,0.09375
243,0.4968479573726654,0.7669458389282227,0.7679919600486755,0.46500909328460693,0.467024028301239,0.5037581324577332,0.13318289816379547,0.4156016409397125,0.24007652699947357,0.02763579972088337,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.362639456987381,0.3390003442764282,0.015038948506116867,0.9758051037788391,0.1770833283662796,0.0833333358168602,0.357888787984848,0.3351229429244995,0.019956719130277634,0.9695526361465454,0.1458333283662796,0.0833333358168602
244,0.4152495563030243,0.7610434889793396,0.8701450228691101,0.4673267900943756,0.48101067543029785,0.47747769951820374,0.23345701396465302,0.44186559319496155,0.2586468458175659,0.042861878871917725,1.0,0.010416666977107525,0.0833333358168602,0.041666666666666664,0.36391833424568176,0.3314017653465271,0.025209056213498116,0.9605644941329956,0.125,0.0416666679084301,0.3679925203323364,0.3112573027610779,0.032442234456539154,0.9493251442909241,0.0625,0.0
245,0.4051430821418762,0.8079646229743958,0.8836642503738403,0.4556833803653717,0.46776437759399414,0.5598263740539551,0.24893999099731445,0.45538461208343506,0.24780751764774323,0.038515519350767136,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.3750406801700592,0.3046279549598694,0.034647680819034576,0.9446349740028381,0.0416666679084301,0.0,0.37580278515815735,0.28977805376052856,0.051950130611658096,0.92051762342453,0.0,0.0
246,0.4042920768260956,0.8558194041252136,0.8438592553138733,0.42664051055908203,0.47066253423690796,0.5881627798080444,0.3577985465526581,0.45500612258911133,0.26503369212150574,0.030137380585074425,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.38021087646484375,0.2842331826686859,0.054945364594459534,0.9231962561607361,0.0,0.0,0.39452803134918213,0.24330084025859833,0.08265642076730728,0.8846272826194763,0.0,0.0
247,0.4259226322174072,0.9215327501296997,0.7634338140487671,0.40131673216819763,0.4187193512916565,0.6900205016136169,0.26645737886428833,0.4147002398967743,0.24552205204963684,0.03804941847920418,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.39915403723716736,0.23706290125846863,0.07595863938331604,0.8819876909255981,0.0,0.0,0.40966424345970154,0.21725009381771088,0.11582382023334503,0.8246699571609497,0.0,0.0
248,0.43171823024749756,0.9662480354309082,0.7109295129776001,0.3804126977920532,0.40097784996032715,0.4014904797077179,0.30393993854522705,0.4605337679386139,0.26085925102233887,0.02763579972088337,1.0,0.02083333395421505,0.09375,0.07291666666666667,0.41031575202941895,0.20646828413009644,0.10109508037567139,0.8574874997138977,0.0,0.0,0.4203718602657318,0.1797642558813095,0.14965197443962097,0.7717608213424683,0.0,0.0
249,0.40880918502807617,0.9707177877426147,0.75761878490448,0.37441331148147583,0.5333274602890015,0.3552466034889221,0.8285097479820251,0.45706072449684143,0.22247713804244995,0.043276458978652954,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4169063866138458,0.180708110332489,0.1387304961681366,0.7914857268333435,0.0,0.0,0.4350184202194214,0.13183298707008362,0.19998911023139954,0.6879058480262756,0.0,0.0
250,0.47159865498542786,1.0507290363311768,0.7857547402381897,0.3542214035987854,0.4308575987815857,1.3153467178344727,0.5545459985733032,0.43731391429901123,0.2396903783082962,0.03804941847920418,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.4368778169155121,0.12538672983646393,0.2150619477033615,0.7020036578178406,0.0,0.0,0.44521263241767883,0.1082553118467331,0.19160287082195282,0.6087685227394104,0.0,0.0
251,0.5501827001571655,1.126038908958435,0.4849425256252289,0.3226466476917267,0.3363763093948364,0.46095871925354004,0.29814308881759644,0.4130737781524658,0.2212432473897934,0.0388973206281662,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.4435950815677643,0.10018615424633026,0.23942045867443085,0.6213126182556152,0.0,0.0,0.44629934430122375,0.10488057881593704,0.20098909735679626,0.5721501111984253,0.0,0.0
252,0.6833315491676331,1.0702319145202637,0.4217785894870758,0.3480333089828491,0.4260207712650299,0.5987796783447266,0.6837208867073059,0.48782429099082947,0.24903330206871033,0.034158699214458466,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.44817909598350525,0.10061038285493851,0.19892694056034088,0.5722874999046326,0.0,0.0,0.44876325130462646,0.10943129658699036,0.19577902555465698,0.5900610089302063,0.0,0.0
253,0.6774294972419739,1.0075042247772217,0.4572881758213043,0.37532851099967957,0.5405117273330688,0.41255831718444824,1.208105444908142,0.49388182163238525,0.22704996168613434,0.034158699214458466,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.4466024339199066,0.11883607506752014,0.15120556950569153,0.6181163787841797,0.0,0.0,0.4523056745529175,0.14007778465747833,0.14517423510551453,0.6629336476325989,0.0,0.0
254,0.880922794342041,1.0221583843231201,0.34456977248191833,0.3550306558609009,0.6045647263526917,1.0794200897216797,1.6545299291610718,0.4572416841983795,0.24635452032089233,0.024149060249328613,1.0,0.03125,0.03125,0.03125,0.4532279968261719,0.15830199420452118,0.10878869146108627,0.6992780566215515,0.0,0.0,0.4596792757511139,0.2426030933856964,0.038190409541130066,0.834295392036438,0.010416666977107525,0.0
255,0.9654456973075867,1.1219500303268433,0.2970472276210785,0.3258211016654968,0.42651718854904175,1.4398139715194702,0.6207082271575928,0.42377257347106934,0.24936915934085846,0.02644621953368187,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.457861065864563,0.22643114626407623,0.054541707038879395,0.8033205270767212,0.0,0.0,0.4624066650867462,0.2987178862094879,0.024152090772986412,0.87865149974823,0.09375,0.0
256,0.8944310545921326,1.1960408687591553,0.2850441038608551,0.30309611558914185,0.30836135149002075,1.035610318183899,0.28680357336997986,0.410604864358902,0.2244880646467209,0.05801970139145851,0.9536664485931396,0.0,0.010416666977107525,0.0,0.4652273654937744,0.2957454323768616,0.028208782896399498,0.8677625060081482,0.09375,0.0,0.4580737352371216,0.33235862851142883,0.00785654317587614,0.9336971640586853,0.1770833283662796,0.0
257,0.8251988887786865,1.1689698696136475,0.29608893394470215,0.3106664717197418,0.31411081552505493,0.6377318501472473,0.23090842366218567,0.44450637698173523,0.2605991065502167,0.022573940455913544,1.0,0.03125,0.0520833320915699,0.03125,0.4564673602581024,0.3216399848461151,0.01653951220214367,0.9005400538444519,0.15625,0.0,0.44752442836761475,0.33604907989501953,0.009457488544285297,0.9183895587921143,0.2291666716337204,0.0
258,0.8001209497451782,1.0995867252349854,0.3333732783794403,0.33286967873573303,0.33615732192993164,0.6260970830917358,0.20129171013832092,0.4500219523906708,0.2547256648540497,0.04852898046374321,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.44666528701782227,0.3408503532409668,0.012052444741129875,0.9074981808662415,0.2291666716337204,0.0,0.42623409628868103,0.3337668180465698,0.00979551486670971,0.904766321182251,0.2604166567325592,0.0
