step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
67,0.6766200065612793,0.6682916879653931,0.5329393744468689,0.5132824778556824,0.513249933719635,0.12395128607749939,0.053717877715826035,0.4607234001159668,0.25096413493156433,0.0628962367773056,1.0,0.0,0.0416666679084301,0.020833333333333332,0.2523902356624603,0.05328158289194107,0.14626409113407135,0.36274152994155884,0.0,0.0,0.23483629524707794,0.06078098341822624,0.12631770968437195,0.3495950698852539,0.0,0.0
68,0.6732003688812256,0.6682862639427185,0.5364603400230408,0.5130329132080078,0.5133839249610901,0.11814059317111969,0.05937077850103378,0.4568346440792084,0.23895512521266937,0.056392040103673935,1.0,0.0,0.03125,0.03125,0.2413104921579361,0.06338588893413544,0.1336170732975006,0.38729333877563477,0.0,0.0,0.24122107028961182,0.06291589885950089,0.1446075141429901,0.36026623845100403,0.0,0.0
69,0.6773836612701416,0.6675947308540344,0.5313125848770142,0.512850821018219,0.5137937068939209,0.09477218240499496,0.057416800409555435,0.40902313590049744,0.21191199123859406,0.036491699516773224,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.25149813294410706,0.06439313292503357,0.1377434879541397,0.36935222148895264,0.0,0.0,0.25994232296943665,0.07446625828742981,0.1323341280221939,0.40047687292099,0.0,0.0
70,0.6734539270401001,0.6682074069976807,0.5355857014656067,0.5128905177116394,0.513556718826294,0.10147515684366226,0.060199759900569916,0.42207273840904236,0.2571956515312195,0.05403589829802513,1.0,0.0,0.0729166641831398,0.052083333333333336,0.2611963450908661,0.0731288492679596,0.14305660128593445,0.39956605434417725,0.0,0.0,0.2673146724700928,0.07708082348108292,0.13161198794841766,0.41928422451019287,0.0,0.0
71,0.6743788719177246,0.6692229509353638,0.5338317155838013,0.512177586555481,0.5131151080131531,0.10207065939903259,0.06384387612342834,0.40368303656578064,0.24599407613277435,0.02763579972088337,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.26816055178642273,0.07430911064147949,0.15908949077129364,0.4079798758029938,0.0,0.0,0.27601200342178345,0.08060847967863083,0.14306442439556122,0.4194929003715515,0.0,0.0
72,0.6687406897544861,0.6686400771141052,0.5406590700149536,0.5124638080596924,0.5135915875434875,0.11405797302722931,0.07016012072563171,0.47193285822868347,0.25166136026382446,0.06127355992794037,1.0,0.0,0.03125,0.03125,0.28332850337028503,0.07991916686296463,0.1429222822189331,0.4166824221611023,0.0,0.0,0.295639306306839,0.08197841048240662,0.16713635623455048,0.42843806743621826,0.0,0.0
73,0.66819167137146,0.6689273715019226,0.5409526824951172,0.5121911764144897,0.5136778354644775,0.11533622443675995,0.07993898540735245,0.45998430252075195,0.24519619345664978,0.02644621953368187,1.0,0.02083333395421505,0.0625,0.020833333333333332,0.29042401909828186,0.08342228829860687,0.1465436816215515,0.4308699071407318,0.0,0.0,0.30144956707954407,0.08872838318347931,0.15372326970100403,0.4354391396045685,0.0,0.0
74,0.664916455745697,0.6680430173873901,0.5462200045585632,0.5134937763214111,0.5144093036651611,0.12017286568880081,0.09144605696201324,0.4970020055770874,0.24645765125751495,0.06273028254508972,1.0,0.0,0.0625,0.041666666666666664,0.3135887086391449,0.08531883358955383,0.15733619034290314,0.44446301460266113,0.0,0.0,0.3168065547943115,0.09316153079271317,0.14893928170204163,0.46535059809684753,0.0,0.0
75,0.6723231673240662,0.6666806936264038,0.5363994240760803,0.5121055841445923,0.5152080655097961,0.11575447022914886,0.09708447754383087,0.415264368057251,0.23293274641036987,0.029079940170049667,0.9760938286781311,0.02083333395421505,0.02083333395421505,0.0,0.3116725981235504,0.09253133833408356,0.16773518919944763,0.4574905335903168,0.0,0.0,0.33773073554039,0.09259699285030365,0.17474819719791412,0.4772018492221832,0.0,0.0
76,0.6676568984985352,0.6676837205886841,0.5422578454017639,0.5123100876808167,0.5147056579589844,0.1286497861146927,0.096738301217556,0.4638376235961914,0.2513708472251892,0.043276458978652954,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.32822152972221375,0.09651535749435425,0.16667540371418,0.48081013560295105,0.0,0.0,0.3458075225353241,0.0976036936044693,0.16635651886463165,0.48299384117126465,0.0,0.0
77,0.673405647277832,0.6682559847831726,0.5343340039253235,0.5116285681724548,0.5144003629684448,0.10055521875619888,0.09774589538574219,0.41679009795188904,0.2402619570493698,0.046621378511190414,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.3351292908191681,0.10173041373491287,0.17500150203704834,0.4834301769733429,0.0,0.0,0.35729876160621643,0.09886875748634338,0.1917644441127777,0.49321356415748596,0.0,0.0
78,0.6706162691116333,0.6690977215766907,0.5376627445220947,0.5118100047111511,0.5139433145523071,0.11069215089082718,0.09869600832462311,0.441121369600296,0.24826940894126892,0.04133155941963196,1.0,0.010416666977107525,0.03125,0.03125,0.3516463041305542,0.10104414820671082,0.1737118661403656,0.4944833815097809,0.0,0.0,0.3663140833377838,0.10165033489465714,0.1953865885734558,0.49974530935287476,0.0,0.0
79,0.6694815158843994,0.6704741716384888,0.5389519929885864,0.5119307041168213,0.513405978679657,0.10080671310424805,0.10799787193536758,0.44245585799217224,0.25078389048576355,0.05845046043395996,1.0,0.0,0.0416666679084301,0.010416666666666666,0.36740437150001526,0.10011342912912369,0.19117477536201477,0.5028091669082642,0.0,0.0,0.37519654631614685,0.10236695408821106,0.20914196968078613,0.5080628395080566,0.0,0.0
80,0.6696969270706177,0.6716817617416382,0.5382522940635681,0.5111374258995056,0.5126157999038696,0.1263030618429184,0.1014794111251831,0.45617902278900146,0.2487136423587799,0.03809778019785881,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.3829784393310547,0.0974535271525383,0.21215955913066864,0.508273184299469,0.0,0.0,0.3898533284664154,0.10244719684123993,0.21097199618816376,0.5153446793556213,0.0,0.0
81,0.6807840466499329,0.6749701499938965,0.5243218541145325,0.5091249942779541,0.5105581283569336,0.13226428627967834,0.09200776368379593,0.3719658851623535,0.2154543250799179,0.024149060249328613,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.3870808184146881,0.10372230410575867,0.2092149257659912,0.510136604309082,0.0,0.0,0.397691011428833,0.10190366208553314,0.23361562192440033,0.5163328051567078,0.0,0.0
82,0.666926383972168,0.6768764853477478,0.5375348925590515,0.5074712038040161,0.5094653367996216,0.12535151839256287,0.08628075569868088,0.4443114995956421,0.2678532600402832,0.024806080386042595,1.0,0.010416666977107525,0.0625,0.0625,0.3949744999408722,0.10566364228725433,0.224715456366539,0.5210045576095581,0.0,0.0,0.4105769097805023,0.10152740031480789,0.2355845719575882,0.5320345759391785,0.0,0.0
83,0.67500901222229,0.6798571348190308,0.5270678997039795,0.5061623454093933,0.5079675912857056,0.10617842525243759,0.08720339089632034,0.4119655191898346,0.23845691978931427,0.051405638456344604,1.0,0.0,0.0416666679084301,0.020833333333333332,0.4058855473995209,0.10362809151411057,0.23406873643398285,0.5252166390419006,0.0,0.0,0.4189121723175049,0.10039538145065308,0.2529940605163574,0.5408585667610168,0.0,0.0
84,0.6729174852371216,0.6815680861473083,0.5281457901000977,0.5053286552429199,0.5072864294052124,0.12346591055393219,0.09456254541873932,0.4341442286968231,0.23635728657245636,0.05374253913760185,1.0,0.0,0.02083333395421505,0.010416666666666666,0.4164552688598633,0.10229308903217316,0.24883027374744415,0.5415899753570557,0.0,0.0,0.42875850200653076,0.09680107235908508,0.26341670751571655,0.5594155788421631,0.0,0.0
85,0.6760926246643066,0.6838499903678894,0.5231586694717407,0.5040929317474365,0.5062840580940247,0.10493481904268265,0.09751973301172256,0.4085429906845093,0.23953109979629517,0.036491699516773224,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.4235060214996338,0.10181918740272522,0.24510234594345093,0.5552127361297607,0.0,0.0,0.43558526039123535,0.09803497046232224,0.26289939880371094,0.5729378461837769,0.0,0.0
86,0.6722439527511597,0.687775731086731,0.5261621475219727,0.5031201243400574,0.5041588544845581,0.10916966944932938,0.09590612351894379,0.43041670322418213,0.22826440632343292,0.060727838426828384,1.0,0.0,0.03125,0.020833333333333332,0.43325114250183105,0.10047625750303268,0.25952786207199097,0.5764016509056091,0.0,0.0,0.43829259276390076,0.10109149664640427,0.26625409722328186,0.5897426605224609,0.0,0.0
87,0.6733337640762329,0.6913723945617676,0.5237271189689636,0.5013704299926758,0.5025014877319336,0.11063794791698456,0.10399141162633896,0.4159144461154938,0.23383137583732605,0.036491699516773224,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.43936362862586975,0.09839636087417603,0.2790612578392029,0.5876774191856384,0.0,0.0,0.44086936116218567,0.10424996167421341,0.2762775719165802,0.6076490879058838,0.0,0.0
88,0.6668410301208496,0.6935085654258728,0.5300149917602539,0.5005664825439453,0.5014446973800659,0.12127193808555603,0.10187503695487976,0.47114691138267517,0.2635231912136078,0.06855207681655884,1.0,0.0,0.0833333358168602,0.0625,0.4504580795764923,0.0942368358373642,0.2869783043861389,0.6003320813179016,0.0,0.0,0.45118212699890137,0.09878915548324585,0.29411959648132324,0.615938127040863,0.0,0.0
89,0.677933931350708,0.6938540935516357,0.5160987377166748,0.49918460845947266,0.5012288689613342,0.11723971366882324,0.09880225360393524,0.44676336646080017,0.2334112673997879,0.053316518664360046,1.0,0.0,0.03125,0.03125,0.45227548480033875,0.10012301802635193,0.27920499444007874,0.6260105967521667,0.0,0.0,0.4610804617404938,0.09790029376745224,0.27468812465667725,0.6447728872299194,0.0,0.0
90,0.6722551584243774,0.6985982656478882,0.5206789970397949,0.49740585684776306,0.4986633062362671,0.11902569979429245,0.09293299913406372,0.41559863090515137,0.23080669343471527,0.07001975923776627,1.0,0.0,0.03125,0.010416666666666666,0.46010127663612366,0.09480242431163788,0.3018787205219269,0.6248515844345093,0.0,0.0,0.4644896686077118,0.09776833653450012,0.2936718761920929,0.6446358561515808,0.0,0.0
91,0.677304744720459,0.7021474242210388,0.5141718983650208,0.4958926737308502,0.496849000453949,0.13333125412464142,0.09175250679254532,0.40195730328559875,0.23547935485839844,0.040744900703430176,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.4667711555957794,0.09588342905044556,0.2987591326236725,0.6423969268798828,0.0,0.0,0.46912041306495667,0.09865070879459381,0.30630168318748474,0.6622030138969421,0.0,0.0
92,0.6739194393157959,0.7027220129966736,0.5169145464897156,0.49519476294517517,0.49695879220962524,0.12051878869533539,0.10395403951406479,0.4524388313293457,0.2538575530052185,0.046621378511190414,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.47129741311073303,0.09720110148191452,0.3010122776031494,0.6637481451034546,0.0,0.0,0.47825297713279724,0.09514707326889038,0.31687799096107483,0.6658180356025696,0.0,0.0
93,0.6775980591773987,0.7052001953125,0.5116950869560242,0.4940582513809204,0.4956805408000946,0.12462091445922852,0.0985943153500557,0.4576698839664459,0.2581997215747833,0.053316518664360046,1.0,0.0,0.0833333358168602,0.0625,0.4773994982242584,0.09614241123199463,0.301303893327713,0.6723149418830872,0.0,0.0,0.48431479930877686,0.09545436501502991,0.31487753987312317,0.6805472373962402,0.0,0.0
94,0.6679892539978027,0.7082964181900024,0.5202445387840271,0.4922561049461365,0.49435707926750183,0.13986563682556152,0.10461025685071945,0.45998457074165344,0.2674221694469452,0.05374253913760185,1.0,0.0,0.0520833320915699,0.03125,0.4846811592578888,0.09497995674610138,0.32182785868644714,0.6840847730636597,0.0,0.0,0.4937843978404999,0.09473495185375214,0.3330237865447998,0.6876169443130493,0.0,0.0
95,0.6744069457054138,0.7119852304458618,0.5117758512496948,0.4904019236564636,0.4921398162841797,0.12966090440750122,0.09129656106233597,0.4205780327320099,0.24010421335697174,0.057020001113414764,1.0,0.0,0.0416666679084301,0.041666666666666664,0.49072185158729553,0.09863687306642532,0.32561391592025757,0.697076678276062,0.0,0.0,0.4983888864517212,0.09571454674005508,0.33885547518730164,0.691579282283783,0.0,0.0
96,0.670566737651825,0.7129837274551392,0.5149393677711487,0.48988988995552063,0.49188509583473206,0.13092201948165894,0.0977707952260971,0.45443370938301086,0.258626252412796,0.046621378511190414,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.4990455210208893,0.09374327957630157,0.3497689962387085,0.6920672655105591,0.0,0.0,0.5072234869003296,0.09129562228918076,0.3528025150299072,0.698326051235199,0.0,0.0
97,0.6813376545906067,0.716051459312439,0.5017817616462708,0.48826736211776733,0.4900355637073517,0.13755270838737488,0.08323295414447784,0.3769550025463104,0.23764611780643463,0.03804941847920418,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.5051226019859314,0.09453799575567245,0.35976311564445496,0.7030989527702332,0.0,0.0,0.5133927464485168,0.0962461307644844,0.346701979637146,0.7311414480209351,0.0,0.0
98,0.6723744869232178,0.7181894779205322,0.5105507969856262,0.48750215768814087,0.4889504909515381,0.146298348903656,0.08747965842485428,0.43074455857276917,0.27456995844841003,0.028051599860191345,1.0,0.0416666679084301,0.0625,0.052083333333333336,0.5127084851264954,0.09508086740970612,0.3647891879081726,0.714942216873169,0.0,0.0,0.5200725197792053,0.09361876547336578,0.36722511053085327,0.7209907174110413,0.0,0.0
99,0.667039155960083,0.7181031107902527,0.5161698460578918,0.48774635791778564,0.4897204041481018,0.1389334797859192,0.10850353538990021,0.5069941282272339,0.26681599020957947,0.08130847662687302,1.0,0.0,0.0833333358168602,0.07291666666666667,0.5213606953620911,0.08990046381950378,0.3817404508590698,0.709834098815918,0.0,0.0,0.5275517106056213,0.09217511117458344,0.38802579045295715,0.7252451181411743,0.0,0.0
100,0.6676559448242188,0.7204710245132446,0.5152730941772461,0.4866093099117279,0.4886472523212433,0.1821271926164627,0.10423612594604492,0.4814879894256592,0.2678475081920624,0.0388973206281662,1.0,0.02083333395421505,0.0625,0.0625,0.5258312821388245,0.09752339124679565,0.3797765076160431,0.7413251399993896,0.0,0.0,0.5342971682548523,0.09392151236534119,0.4015282988548279,0.7235944271087646,0.0,0.0
101,0.67476487159729,0.7260972857475281,0.504977822303772,0.48400628566741943,0.48515844345092773,0.209381103515625,0.08847112953662872,0.443615198135376,0.2606273293495178,0.03227579966187477,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.5366803407669067,0.09754183888435364,0.4059763550758362,0.7251495122909546,0.0,0.0,0.5408675670623779,0.09739866852760315,0.404204398393631,0.7480676174163818,0.0,0.0
102,0.6746469736099243,0.7262446284294128,0.5043256878852844,0.48365211486816406,0.4853850305080414,0.12874735891819,0.10117559880018234,0.4333922863006592,0.2358783781528473,0.02644621953368187,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5410261154174805,0.09681469202041626,0.41378268599510193,0.7345209717750549,0.0,0.0,0.5481241345405579,0.09581625461578369,0.40797460079193115,0.7338848114013672,0.0,0.0
103,0.6773113012313843,0.726912260055542,0.5018000602722168,0.4830317795276642,0.48610419034957886,0.13093721866607666,0.12837079167366028,0.4055679142475128,0.24980594217777252,0.034158699214458466,1.0,0.03125,0.0625,0.041666666666666664,0.5482538938522339,0.09131541848182678,0.41167768836021423,0.7439876198768616,0.0,0.0,0.5594378113746643,0.09798923134803772,0.4024182856082916,0.7457811832427979,0.0,0.0
104,0.6813278198242188,0.7322806119918823,0.4953441619873047,0.48055025935173035,0.4828709065914154,0.2000773400068283,0.11021491140127182,0.39056870341300964,0.24463492631912231,0.029040740802884102,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.5556979775428772,0.09290909767150879,0.4102548062801361,0.726925790309906,0.0,0.0,0.564276397228241,0.10212718695402145,0.3830348253250122,0.7541082501411438,0.0,0.0
105,0.6769978404045105,0.7360049486160278,0.4989698529243469,0.4790363013744354,0.48079636693000793,0.18791647255420685,0.10633385181427002,0.388822466135025,0.2250320464372635,0.05117582157254219,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5628328919410706,0.09803472459316254,0.376923531293869,0.7624627947807312,0.0,0.0,0.5693348050117493,0.10169312357902527,0.37216493487358093,0.7545757293701172,0.0,0.0
106,0.6654113531112671,0.7375497817993164,0.5096896886825562,0.47827374935150146,0.48101726174354553,0.14892332255840302,0.1338123232126236,0.45386409759521484,0.28412583470344543,0.02644621953368187,1.0,0.010416666977107525,0.09375,0.0625,0.569260835647583,0.10354515165090561,0.3710951805114746,0.7554117441177368,0.0,0.0,0.5769881010055542,0.10853387415409088,0.35837411880493164,0.7589297294616699,0.0,0.0
107,0.669018566608429,0.7389931082725525,0.5052781105041504,0.47762903571128845,0.4805908799171448,0.16958962380886078,0.14108531177043915,0.46659138798713684,0.25288915634155273,0.02644621953368187,1.0,0.02083333395421505,0.0625,0.0625,0.5762270092964172,0.10851554572582245,0.3473527431488037,0.7706828117370605,0.0,0.0,0.5838872790336609,0.11123515665531158,0.3391875624656677,0.7660486698150635,0.0,0.0
