step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
599,0.8223714828491211,0.8057217597961426,0.44307973980903625,0.46572253108024597,0.49344301223754883,0.9391964673995972,0.9417539238929749,0.4406503438949585,0.24470366537570953,0.02644621953368187,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4288524091243744,0.25215572118759155,0.06511154770851135,0.9745984077453613,0.0,0.0416666679084301,0.41664382815361023,0.24260213971138,0.03826851397752762,0.9909818768501282,0.0416666679084301,0.03125
600,0.7791285514831543,0.9218602180480957,0.4436604380607605,0.41366732120513916,0.4386051893234253,0.9892199635505676,1.0146763324737549,0.3960370719432831,0.24144093692302704,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.4175001084804535,0.27211621403694153,0.049229055643081665,0.9878351092338562,0.02083333395421505,0.0416666679084301,0.40389108657836914,0.22639979422092438,0.06704943627119064,0.9772013425827026,0.0,0.03125
601,0.7012549638748169,0.8389744758605957,0.4807099997997284,0.4372795820236206,0.48175010085105896,0.4701545238494873,1.0810199975967407,0.4002252519130707,0.21704255044460297,0.04431581869721413,0.9602899551391602,0.010416666977107525,0.010416666977107525,0.0,0.39257654547691345,0.23808839917182922,0.028966248035430908,0.9940524697303772,0.0416666679084301,0.0416666679084301,0.36214661598205566,0.2505779564380646,0.049135722219944,0.9792901277542114,0.010416666977107525,0.0416666679084301
602,0.6723764538764954,0.7517008185386658,0.5091227889060974,0.4309328496456146,0.5175853967666626,0.5755434036254883,0.9942072033882141,0.4271436631679535,0.24446775019168854,0.032315198332071304,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.3709579408168793,0.262177050113678,0.02386835776269436,0.993811309337616,0.09375,0.0625,0.34591054916381836,0.242365762591362,0.033541757613420486,0.9852427244186401,0.0833333358168602,0.0520833320915699
603,0.777573823928833,0.7583656311035156,0.4449368119239807,0.4694668650627136,0.5162843465805054,0.504897952079773,1.088352918624878,0.4676760733127594,0.25677382946014404,0.06207539886236191,1.0,0.0,0.0520833320915699,0.03125,0.34978339076042175,0.25129321217536926,0.03529834747314453,0.9865294694900513,0.0416666679084301,0.0625,0.33216360211372375,0.25745323300361633,0.012264966033399105,0.9886471629142761,0.0520833320915699,0.03125
604,0.8058762550354004,0.6834838390350342,0.48652178049087524,0.5454093217849731,0.5435836911201477,0.48175495862960815,0.8498663306236267,0.47208794951438904,0.24760881066322327,0.07339148223400116,1.0,0.0,0.0416666679084301,0.041666666666666664,0.3355829417705536,0.22869665920734406,0.02632448635995388,0.9688040614128113,0.02083333395421505,0.02083333395421505,0.31989333033561707,0.2601413428783417,0.01022016629576683,0.9769250154495239,0.0729166641831398,0.03125
605,0.775388777256012,0.6245995163917542,0.48815208673477173,0.5163401365280151,0.5698355436325073,0.5115288496017456,0.6939846277236938,0.501335859298706,0.2717829942703247,0.04468752071261406,1.0,0.02083333395421505,0.1041666641831398,0.07291666666666667,0.3079613447189331,0.27204304933547974,0.009358582086861134,0.9959813356399536,0.09375,0.0520833320915699,0.3221533000469208,0.2482139617204666,0.007417246233671904,0.9880449175834656,0.125,0.02083333395421505
606,0.7323862314224243,0.6834645867347717,0.5554652214050293,0.5497799515724182,0.5447462797164917,0.4268827438354492,0.8057751655578613,0.41607317328453064,0.23759907484054565,0.043276458978652954,1.0,0.010416666977107525,0.03125,0.03125,0.3223755359649658,0.24006672203540802,0.016529401764273643,0.9743057489395142,0.0729166641831398,0.010416666977107525,0.3187909424304962,0.2508111000061035,0.01060780230909586,0.9782830476760864,0.1145833358168602,0.010416666977107525
607,0.8295392394065857,0.5723806619644165,0.49569401144981384,0.5770792365074158,0.5933439135551453,0.5259720683097839,0.6186460852622986,0.485960453748703,0.239600270986557,0.040744900703430176,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.32954350113868713,0.25365567207336426,0.007700968999415636,0.9604594707489014,0.1770833283662796,0.02083333395421505,0.3351386487483978,0.23739908635616302,0.010820235125720501,0.9810386300086975,0.125,0.010416666977107525
608,0.7847914099693298,0.6194380521774292,0.490268349647522,0.5384650230407715,0.5784599781036377,0.38032665848731995,0.8373816013336182,0.44798174500465393,0.22904501855373383,0.04369417950510979,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.3221120238304138,0.23730915784835815,0.015498531982302666,0.9468917846679688,0.125,0.0,0.3332398235797882,0.22397592663764954,0.007052359636873007,0.9211949110031128,0.15625,0.0
609,0.8303908109664917,0.564678430557251,0.49102550745010376,0.5792196989059448,0.5984137654304504,0.5529159307479858,0.7076318264007568,0.444100022315979,0.24451346695423126,0.038515519350767136,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.3528200089931488,0.25125259160995483,0.003924316260963678,0.8089913129806519,0.1979166716337204,0.0,0.3517846167087555,0.2195766717195511,0.005398882087320089,0.7721215486526489,0.1666666716337204,0.0
610,0.8195651769638062,0.5669741034507751,0.4725748598575592,0.554376482963562,0.5897480845451355,0.4790089726448059,0.6074822545051575,0.4648866355419159,0.25049105286598206,0.05403589829802513,1.0,0.0,0.03125,0.03125,0.359603613615036,0.2613801956176758,0.0013525403337553144,0.9332790374755859,0.1979166716337204,0.0,0.36553022265434265,0.26507189869880676,0.0012915171682834625,0.9491482377052307,0.2291666716337204,0.0
611,0.7738351225852966,0.5781519412994385,0.48909303545951843,0.5437548160552979,0.5813749432563782,0.3413631319999695,0.5950714945793152,0.44284334778785706,0.2571656107902527,0.04369417950510979,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.35695114731788635,0.25442060828208923,0.0014196309493854642,0.8775811791419983,0.1770833283662796,0.0,0.3713240623474121,0.250650554895401,0.0012391390046104789,0.7874940037727356,0.21875,0.0
612,0.7897089719772339,0.6128942966461182,0.47420772910118103,0.5451934337615967,0.5625683069229126,0.381714791059494,0.6076775193214417,0.39879199862480164,0.2390870600938797,0.028051599860191345,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.3634971082210541,0.2562241554260254,0.0024214608129113913,0.9523090720176697,0.2083333283662796,0.010416666977107525,0.3666510581970215,0.2617943584918976,0.001532813417725265,0.8282094597816467,0.2083333283662796,0.0
613,0.8283176422119141,0.5910147428512573,0.44006088376045227,0.5385037660598755,0.5686927437782288,0.5002416968345642,0.5341629385948181,0.4380495250225067,0.25695380568504333,0.05943822115659714,1.0,0.0,0.03125,0.03125,0.3818240463733673,0.2660011649131775,0.0009245318360626698,0.8776352405548096,0.2083333283662796,0.0,0.3926132023334503,0.29449462890625,0.0009468772332184017,0.870608925819397,0.2604166567325592,0.0
614,0.7539805173873901,0.6642781496047974,0.47875553369522095,0.5210186839103699,0.5247447490692139,0.33702200651168823,0.40354710817337036,0.39358091354370117,0.23457325994968414,0.07339148223400116,1.0,0.0,0.0520833320915699,0.041666666666666664,0.3830447494983673,0.28467869758605957,0.0012356179067865014,0.8600891828536987,0.2395833283662796,0.0,0.3657035827636719,0.2618013322353363,0.005583469290286303,0.8501573801040649,0.1875,0.0
615,0.7901774048805237,0.6581791043281555,0.44142472743988037,0.5113419890403748,0.5243128538131714,0.40304917097091675,0.32662469148635864,0.41642317175865173,0.23403000831604004,0.024806080386042595,1.0,0.010416666977107525,0.03125,0.03125,0.37296220660209656,0.2809094190597534,0.0007193581550382078,0.8216986656188965,0.21875,0.0,0.38402342796325684,0.32057130336761475,0.001187164569273591,0.8390580415725708,0.28125,0.0
616,0.7824383974075317,0.6780187487602234,0.43368369340896606,0.4999951124191284,0.5110790133476257,0.3734774589538574,0.23065295815467834,0.4521937668323517,0.2482856810092926,0.03453962132334709,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.3771141469478607,0.29526907205581665,0.000561630236916244,0.8281441330909729,0.2291666716337204,0.0,0.36761474609375,0.309708833694458,0.00031466077780351043,0.8740124702453613,0.2291666716337204,0.0
617,0.7833784818649292,0.7108513712882996,0.43351486325263977,0.49792563915252686,0.49529582262039185,0.42050299048423767,0.2956003248691559,0.4832986891269684,0.2691510319709778,0.04852898046374321,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.3792564570903778,0.3123025894165039,6.746840517735109e-05,0.8946347236633301,0.2395833283662796,0.0,0.3446929156780243,0.2891569435596466,0.0013627867447212338,0.8330107927322388,0.21875,0.0
618,0.7602353096008301,0.7020151615142822,0.4452866315841675,0.49199795722961426,0.4970111548900604,0.3590160012245178,0.14564034342765808,0.48985907435417175,0.2542223334312439,0.0628962367773056,1.0,0.0,0.0625,0.041666666666666664,0.3699358403682709,0.3096603751182556,0.0005129094352014363,0.8920508623123169,0.25,0.0,0.3636329472064972,0.32046300172805786,0.0008541623828932643,0.855215311050415,0.2395833283662796,0.0
619,0.738501787185669,0.7161148190498352,0.4651820957660675,0.4927363097667694,0.4900558292865753,0.34641730785369873,0.15830327570438385,0.4184887707233429,0.23660510778427124,0.022573940455913544,0.9659702777862549,0.010416666977107525,0.010416666977107525,0.0,0.36035478115081787,0.31547287106513977,0.0008024972048588097,0.829025149345398,0.2708333432674408,0.0,0.34700557589530945,0.29910197854042053,0.0007406446384266019,0.8769130110740662,0.2395833283662796,0.0
620,0.7133375406265259,0.722092866897583,0.47252291440963745,0.47936439514160156,0.4868171513080597,0.27174991369247437,0.162541925907135,0.40055111050605774,0.22416295111179352,0.022573940455913544,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.3521261215209961,0.306124210357666,0.00041866753599606454,0.9130322337150574,0.21875,0.0,0.3406020402908325,0.29702603816986084,0.00035907808342017233,0.870843768119812,0.2083333283662796,0.0
621,0.7203460335731506,0.7313748002052307,0.47223925590515137,0.4861709475517273,0.4824846386909485,0.2953963875770569,0.17623858153820038,0.4320864677429199,0.23499730229377747,0.03809778019785881,0.9602899551391602,0.010416666977107525,0.010416666977107525,0.0,0.3460566997528076,0.30165597796440125,0.00020020407100673765,0.8381085991859436,0.25,0.0,0.33930906653404236,0.3104505240917206,0.0004934960743412375,0.8376185297966003,0.2916666567325592,0.0
622,0.7126076221466064,0.7341755032539368,0.4783584177494049,0.4836368262767792,0.4815530776977539,0.3121635317802429,0.22239971160888672,0.48353418707847595,0.23674629628658295,0.024806080386042595,1.0,0.02083333395421505,0.0729166641831398,0.0625,0.3404029309749603,0.30371275544166565,0.00037184436223469675,0.8674344420433044,0.2395833283662796,0.0,0.3355797231197357,0.3078131079673767,0.00015189334226306528,0.8436512351036072,0.2604166567325592,0.0
623,0.6975634098052979,0.7357971668243408,0.4900756776332855,0.47777611017227173,0.4815736413002014,0.34741345047950745,0.26866355538368225,0.4814978837966919,0.2525777816772461,0.036491699516773224,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.3419266641139984,0.3185257315635681,0.00019711734785232693,0.8400384783744812,0.28125,0.0,0.3345062732696533,0.294696182012558,0.0002871717733796686,0.8207499384880066,0.2604166567325592,0.0
624,0.685274600982666,0.7316178679466248,0.5005581378936768,0.47887101769447327,0.4842487573623657,0.2990206480026245,0.2981717884540558,0.4476100504398346,0.2568482458591461,0.039521340280771255,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.3418598175048828,0.29729703068733215,0.0002549133205320686,0.7780144810676575,0.3020833432674408,0.0,0.30430322885513306,0.26031914353370667,0.0006030828226357698,0.782385528087616,0.21875,0.0
625,0.6778278350830078,0.7309633493423462,0.5042738318443298,0.4800071716308594,0.4853760600090027,0.21657969057559967,0.3302272856235504,0.39442408084869385,0.23731765151023865,0.02644621953368187,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.3217165768146515,0.2642042636871338,0.001282744575291872,0.7424721717834473,0.2604166567325592,0.0,0.30374231934547424,0.2467486709356308,0.000991433160379529,0.6755473613739014,0.25,0.0
626,0.6646361947059631,0.7307518720626831,0.5141869187355042,0.4755171537399292,0.4865630269050598,0.24472062289714813,0.37103182077407837,0.42514076828956604,0.25382518768310547,0.03227579966187477,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.31137871742248535,0.27263423800468445,0.0006176617462188005,0.7909490466117859,0.3020833432674408,0.0,0.2892269790172577,0.23091934621334076,0.0008006582502275705,0.6805706024169922,0.21875,0.0
627,0.681209146976471,0.732857882976532,0.5059905052185059,0.4855683445930481,0.48725685477256775,0.24108503758907318,0.42560720443725586,0.48016437888145447,0.26224228739738464,0.06351122260093689,1.0,0.0,0.0520833320915699,0.041666666666666664,0.2973145544528961,0.2363589107990265,0.0015665150713175535,0.6492493748664856,0.2708333432674408,0.0,0.27503255009651184,0.23137733340263367,0.0007881581550464034,0.6831315755844116,0.28125,0.0
628,0.6684824228286743,0.7155101895332336,0.5209611058235168,0.488950252532959,0.49427530169487,0.19734050333499908,0.3603414297103882,0.4223366975784302,0.2258978635072708,0.032315198332071304,0.9672220349311829,0.03125,0.02083333395421505,0.0,0.2858980596065521,0.2275935858488083,0.00015165904187597334,0.7507541179656982,0.28125,0.0,0.262601763010025,0.2007002830505371,0.0021100060548633337,0.8366209864616394,0.21875,0.0
629,0.663973331451416,0.7021166682243347,0.5265656113624573,0.4902932345867157,0.5007442235946655,0.1907041221857071,0.3648146390914917,0.4118001461029053,0.22832073271274567,0.05943822115659714,1.0,0.0,0.02083333395421505,0.020833333333333332,0.26071834564208984,0.21005187928676605,0.0011107625905424356,0.6734038591384888,0.2708333432674408,0.0,0.260069876909256,0.19234350323677063,0.000630193913821131,0.7240499258041382,0.1979166716337204,0.0
630,0.6711379289627075,0.6967917680740356,0.5293703079223633,0.500036358833313,0.5050839781761169,0.222964346408844,0.42927098274230957,0.4804271161556244,0.2615557610988617,0.0917193591594696,1.0,0.0,0.0729166641831398,0.0625,0.25559741258621216,0.19078528881072998,0.0010847537778317928,0.8152376413345337,0.1770833283662796,0.0,0.23754332959651947,0.18391509354114532,0.0016581171657890081,0.6790988445281982,0.2708333432674408,0.0
631,0.66035395860672,0.6814689636230469,0.545978307723999,0.5037866830825806,0.5104585886001587,0.21389032900333405,0.3194728195667267,0.4343031346797943,0.22585640847682953,0.034158699214458466,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.23297922313213348,0.17441420257091522,0.0005924447905272245,0.612450361251831,0.25,0.0,0.23449623584747314,0.15214328467845917,0.0027934028767049313,0.584324836730957,0.1770833283662796,0.0
632,0.6753649115562439,0.6745445132255554,0.5360715985298157,0.5116614699363708,0.5130252838134766,0.18043474853038788,0.2741575837135315,0.43416866660118103,0.2286449670791626,0.02644621953368187,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.24195772409439087,0.16012051701545715,0.0007981544476933777,0.5936983823776245,0.2083333283662796,0.0,0.23474222421646118,0.16614305973052979,0.003352213418111205,0.7884403467178345,0.1979166716337204,0.0
633,0.664722740650177,0.6738175749778748,0.5521156787872314,0.5138211250305176,0.5142707824707031,0.21784941852092743,0.3306562900543213,0.44805145263671875,0.2351505011320114,0.034158699214458466,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.23656828701496124,0.1571553647518158,0.003075603861361742,0.5194366574287415,0.2083333283662796,0.0,0.22145503759384155,0.1604289710521698,0.0017389055574312806,0.5701813101768494,0.25,0.0
634,0.656751811504364,0.6632173657417297,0.5591740608215332,0.511616051197052,0.5193667411804199,0.21810190379619598,0.30763348937034607,0.45146703720092773,0.24053102731704712,0.042861878871917725,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.21717755496501923,0.15475641191005707,0.001619457732886076,0.7667521834373474,0.2395833283662796,0.0,0.2272036075592041,0.16725853085517883,0.0006946608773432672,0.6177855730056763,0.2291666716337204,0.0
635,0.6567192077636719,0.6612611413002014,0.5638682842254639,0.5151201486587524,0.5207091569900513,0.2333640605211258,0.3079705536365509,0.4508258104324341,0.2343834489583969,0.07121770083904266,1.0,0.0,0.0416666679084301,0.020833333333333332,0.22139489650726318,0.17584770917892456,0.00037340543349273503,0.6806336045265198,0.2395833283662796,0.0,0.2265794724225998,0.15940502285957336,0.002411979017779231,0.5297559499740601,0.2604166567325592,0.0
636,0.6589785814285278,0.6720243096351624,0.5590134859085083,0.5143817663192749,0.514919102191925,0.20438110828399658,0.2969534695148468,0.3812311589717865,0.20110337436199188,0.056392040103673935,1.0,0.0,0.010416666977107525,0.010416666666666666,0.21566665172576904,0.16685013473033905,0.0007970200385898352,0.5362750887870789,0.28125,0.0,0.2209853082895279,0.16914045810699463,0.0007092633168213069,0.8347026705741882,0.2083333283662796,0.0
637,0.6592038869857788,0.6600896716117859,0.5574337840080261,0.5120673775672913,0.5213216543197632,0.23084941506385803,0.3128916919231415,0.4279228746891022,0.2896188199520111,0.022573940455913544,1.0,0.03125,0.0833333358168602,0.0625,0.2203875035047531,0.15833835303783417,0.0007096470799297094,0.5461879968643188,0.2291666716337204,0.0,0.24256323277950287,0.16699476540088654,0.001038086018525064,0.6161615252494812,0.1666666716337204,0.0
638,0.6585745215415955,0.6586677432060242,0.564946174621582,0.5191915035247803,0.5228922367095947,0.20198683440685272,0.35313841700553894,0.44854211807250977,0.2562828063964844,0.05117582157254219,1.0,0.0,0.09375,0.052083333333333336,0.25601670145988464,0.15871238708496094,0.0006105222273617983,0.7236842513084412,0.09375,0.0,0.2502917945384979,0.20693126320838928,0.00017485349962953478,0.7859001159667969,0.2291666716337204,0.0
639,0.656005859375,0.6622327566146851,0.5667891502380371,0.5158704519271851,0.5204808712005615,0.2566470503807068,0.3153109848499298,0.4417557418346405,0.24415850639343262,0.08068089932203293,1.0,0.0,0.0416666679084301,0.020833333333333332,0.2369287610054016,0.19898895919322968,0.0007537922938354313,0.680679202079773,0.25,0.0,0.24382297694683075,0.20191170275211334,0.0008736177114769816,0.7697480320930481,0.2291666716337204,0.0
640,0.6701644062995911,0.6630555987358093,0.547602653503418,0.514083206653595,0.5189204812049866,0.23551233112812042,0.263127863407135,0.39409688115119934,0.2141084223985672,0.032315198332071304,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.25828295946121216,0.19065335392951965,0.000977823045104742,0.7837057709693909,0.1770833283662796,0.0,0.2570890188217163,0.21278147399425507,0.002039081882685423,0.758969247341156,0.1666666716337204,0.0
641,0.6357582807540894,0.6743987202644348,0.5911105871200562,0.5119178891181946,0.512585461139679,0.31965991854667664,0.2568502128124237,0.5021788477897644,0.24982427060604095,0.02644621953368187,1.0,0.02083333395421505,0.0625,0.03125,0.25284579396247864,0.19445110857486725,0.0008872425532899797,0.8165677785873413,0.15625,0.0,0.26488086581230164,0.2286773920059204,0.0037424361798912287,0.7916135191917419,0.2291666716337204,0.0
642,0.6234438419342041,0.6864333748817444,0.5941230058670044,0.5030020475387573,0.5060524940490723,0.28235194087028503,0.2342165857553482,0.4387176036834717,0.23853570222854614,0.03804941847920418,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.2495056539773941,0.22349435091018677,0.0027963384054601192,0.8411888480186462,0.2291666716337204,0.0,0.2658306062221527,0.22935795783996582,0.0021587619557976723,0.8461425304412842,0.1875,0.0
643,0.6508532166481018,0.6924950480461121,0.5631444454193115,0.5070545673370361,0.5026236772537231,0.21255558729171753,0.20098991692066193,0.4016682207584381,0.22169315814971924,0.03453962132334709,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.2784793972969055,0.2285737842321396,0.0008520265109837055,0.8819139003753662,0.1770833283662796,0.0,0.2752828598022461,0.2435648888349533,0.0004751961678266525,0.9212690591812134,0.21875,0.0
644,0.6149519681930542,0.7101302146911621,0.5911064743995667,0.4921598732471466,0.49417543411254883,0.28341391682624817,0.21181945502758026,0.4294866621494293,0.2679191827774048,0.05374253913760185,1.0,0.0,0.09375,0.08333333333333333,0.26947498321533203,0.23998120427131653,0.002071789698675275,0.8744899034500122,0.1875,0.0,0.27548688650131226,0.2249693125486374,0.007699690293520689,0.852537989616394,0.1458333283662796,0.0
645,0.5932642817497253,0.705569326877594,0.6151350736618042,0.483320951461792,0.4982483983039856,0.37273991107940674,0.2680756747722626,0.482316255569458,0.27163535356521606,0.024806080386042595,1.0,0.03125,0.0729166641831398,0.03125,0.28085923194885254,0.2573848366737366,0.0013753407401964068,0.9112500548362732,0.1875,0.0,0.2979845702648163,0.2015737146139145,0.004191972315311432,0.8845396637916565,0.0729166641831398,0.0
646,0.6031872630119324,0.6974225640296936,0.5981464982032776,0.4846274256706238,0.5051939487457275,0.2648727297782898,0.3345143795013428,0.4430880844593048,0.2573634684085846,0.053316518664360046,1.0,0.0,0.0625,0.010416666666666666,0.28251761198043823,0.23126810789108276,0.0020942091941833496,0.9108076095581055,0.1145833358168602,0.0,0.3001087009906769,0.20656967163085938,0.004448185209184885,0.8911066651344299,0.09375,0.0
647,0.6041995286941528,0.7840134501457214,0.5841559171676636,0.4729141891002655,0.45922550559043884,0.2796509563922882,0.18167167901992798,0.4308425486087799,0.24461035430431366,0.039521340280771255,1.0,0.010416666977107525,0.03125,0.03125,0.287180095911026,0.2502005994319916,0.00220546149648726,0.9114890694618225,0.1354166716337204,0.0,0.28647342324256897,0.2729499638080597,0.002667255001142621,0.9130181670188904,0.21875,0.0
648,0.5980319380760193,0.7638747096061707,0.6068675518035889,0.48806923627853394,0.4717981219291687,0.2597295641899109,0.26249995827674866,0.44715622067451477,0.23669251799583435,0.06180980056524277,0.9765801429748535,0.0,0.03125,0.0,0.29414102435112,0.20937104523181915,0.01240316778421402,0.8403760194778442,0.0833333358168602,0.0,0.29962918162345886,0.26767122745513916,0.0005592030356638134,0.9544474482536316,0.1666666716337204,0.010416666977107525
649,0.6328147053718567,0.7611497044563293,0.5805925130844116,0.5003764033317566,0.47654321789741516,0.21802964806556702,0.39184707403182983,0.4585913121700287,0.2611774206161499,0.04468752071261406,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.3160799443721771,0.2020193487405777,0.0104859983548522,0.8657954335212708,0.0729166641831398,0.0,0.3184250593185425,0.21595236659049988,0.002792705548927188,0.9228905439376831,0.0729166641831398,0.0
650,0.5822725296020508,0.669025719165802,0.6127064824104309,0.4746028780937195,0.5334534049034119,0.27561116218566895,0.5780075788497925,0.43944215774536133,0.24427641928195953,0.07144197821617126,1.0,0.0,0.0520833320915699,0.052083333333333336,0.3036947250366211,0.22982482612133026,0.007993524894118309,0.9279016852378845,0.0729166641831398,0.0,0.3394104540348053,0.16334155201911926,0.014790931716561317,0.8448309898376465,0.02083333395421505,0.0
651,0.6150486469268799,0.7294390201568604,0.5964949131011963,0.49151360988616943,0.5025992393493652,0.2520512044429779,0.48465147614479065,0.4358022212982178,0.26364123821258545,0.024806080386042595,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.32194554805755615,0.2360074669122696,0.0017669658409431577,0.9338690638542175,0.0729166641831398,0.0,0.34021949768066406,0.21004433929920197,0.009862225502729416,0.8508791923522949,0.0416666679084301,0.0
652,0.5623928308486938,0.6960320472717285,0.6295822262763977,0.46433335542678833,0.5237988233566284,0.32773277163505554,0.584041953086853,0.4330796003341675,0.24199339747428894,0.029040740802884102,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.338976114988327,0.22035399079322815,0.008143197745084763,0.8677733540534973,0.0625,0.0,0.35221704840660095,0.19427591562271118,0.003076975466683507,0.9166684150695801,0.010416666977107525,0.0
653,0.6092512607574463,0.7072008848190308,0.6432486176490784,0.5198808908462524,0.520704984664917,0.34708893299102783,0.6172974109649658,0.4915047585964203,0.28080126643180847,0.032315198332071304,1.0,0.010416666977107525,0.0833333358168602,0.07291666666666667,0.3567385971546173,0.16134950518608093,0.06109103187918663,0.9106982946395874,0.0,0.0,0.36846092343330383,0.1816105991601944,0.031498122960329056,0.8474447131156921,0.010416666977107525,0.0
654,0.6328620910644531,0.7727707028388977,0.5947420001029968,0.5095114707946777,0.4918961822986603,0.25778958201408386,0.6510228514671326,0.4714979827404022,0.23276083171367645,0.02763579972088337,1.0,0.010416666977107525,0.0625,0.010416666666666666,0.36131659150123596,0.17207325994968414,0.04851684346795082,0.858586847782135,0.010416666977107525,0.0,0.3670327365398407,0.19458173215389252,0.014094982296228409,0.8753626346588135,0.03125,0.0
655,0.6651152968406677,0.6654618382453918,0.5472797155380249,0.49716126918792725,0.5475038290023804,0.22995474934577942,0.6908616423606873,0.42656540870666504,0.22209255397319794,0.0818217396736145,1.0,0.0,0.010416666977107525,0.010416666666666666,0.36846932768821716,0.19781753420829773,0.018722543492913246,0.8858592510223389,0.03125,0.0,0.39192643761634827,0.1686864048242569,0.034627556800842285,0.9113794565200806,0.010416666977107525,0.0
656,0.6472911834716797,0.6975671648979187,0.5835491418838501,0.5148199200630188,0.5323807001113892,0.247751384973526,0.6824217438697815,0.48089659214019775,0.23538188636302948,0.06208964064717293,1.0,0.0,0.0416666679084301,0.020833333333333332,0.38854074478149414,0.17265376448631287,0.02567242458462715,0.8402633666992188,0.010416666977107525,0.0,0.39208361506462097,0.17822080850601196,0.040007367730140686,0.9209896922111511,0.010416666977107525,0.0
657,0.7107817530632019,0.6486251354217529,0.5390961766242981,0.5244924426078796,0.5530341267585754,0.42044317722320557,0.6646533012390137,0.46935832500457764,0.23024971783161163,0.029040740802884102,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.38636747002601624,0.21105441451072693,0.037960030138492584,0.9423783421516418,0.02083333395421505,0.0,0.4087774455547333,0.1771884262561798,0.09755842387676239,0.9121525287628174,0.0,0.0
658,0.7180728912353516,0.6985718011856079,0.5102257132530212,0.5102161169052124,0.5207681059837341,0.33070239424705505,0.5918300747871399,0.4363330900669098,0.247590109705925,0.05374253913760185,1.0,0.0,0.0416666679084301,0.020833333333333332,0.4064156115055084,0.17081469297409058,0.06928689032793045,0.9352761507034302,0.0,0.0,0.41743186116218567,0.16606257855892181,0.07894618064165115,0.8848910927772522,0.0,0.0
659,0.7103387713432312,0.6361583471298218,0.5024701356887817,0.4996362030506134,0.5529311299324036,0.22392714023590088,0.7206949591636658,0.4534571170806885,0.2874969244003296,0.057020001113414764,1.0,0.0,0.09375,0.08333333333333333,0.42078685760498047,0.15938283503055573,0.07645891606807709,0.9135494828224182,0.0,0.0,0.4241305887699127,0.1876377910375595,0.04671891778707504,0.9584092497825623,0.010416666977107525,0.010416666977107525
660,0.7043251991271973,0.6118322610855103,0.49514421820640564,0.4921729862689972,0.5649653077125549,0.24370378255844116,0.7403534054756165,0.4885789453983307,0.2352585643529892,0.07912678271532059,1.0,0.0,0.0416666679084301,0.03125,0.41534456610679626,0.18211542069911957,0.03408470004796982,0.9691182374954224,0.02083333395421505,0.010416666977107525,0.4319264888763428,0.21012207865715027,0.05367480590939522,0.9483423829078674,0.0,0.0
661,0.7331619262695312,0.6478145122528076,0.5011505484580994,0.521544873714447,0.5415315628051758,0.33037886023521423,0.5995618104934692,0.43926748633384705,0.24099744856357574,0.038515519350767136,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.4386557638645172,0.16261371970176697,0.08573643118143082,0.909297525882721,0.0,0.0,0.4422539472579956,0.1940550059080124,0.045497603714466095,0.9551575183868408,0.02083333395421505,0.02083333395421505
662,0.7458063364028931,0.6932449340820312,0.48416271805763245,0.514620840549469,0.5140210390090942,0.29910701513290405,0.4674426019191742,0.4763476848602295,0.2388254702091217,0.05374253913760185,1.0,0.0,0.03125,0.03125,0.44317102432250977,0.16524289548397064,0.10800359398126602,0.8659150004386902,0.0,0.0,0.4415344297885895,0.185535728931427,0.08144298940896988,0.9233804941177368,0.0,0.0
