step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
379,0.5788171291351318,0.9474962949752808,0.6089192628860474,0.3881276249885559,0.445138156414032,0.9503073692321777,2.056138753890991,0.45710110664367676,0.24569378793239594,0.046621378511190414,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4250243008136749,0.40686893463134766,0.00455425214022398,0.9941321015357971,0.3854166567325592,0.1354166716337204,0.43355584144592285,0.41420498490333557,0.002280562650412321,0.9968758821487427,0.4270833432674408,0.1666666716337204
380,0.5784250497817993,0.9638956785202026,0.6183357238769531,0.38485246896743774,0.4435920715332031,1.1517094373703003,2.3379018306732178,0.4363497793674469,0.2178773730993271,0.07121770083904266,1.0,0.0,0.02083333395421505,0.010416666666666666,0.4325607120990753,0.41159629821777344,0.002585634356364608,0.9969846606254578,0.4270833432674408,0.15625,0.4310954511165619,0.41908860206604004,0.003957188688218594,0.9958789348602295,0.4583333432674408,0.15625
381,0.5217477679252625,1.0047345161437988,0.6639779806137085,0.3642076849937439,0.42697834968566895,0.9702697992324829,2.6851818561553955,0.46979638934135437,0.25687092542648315,0.039521340280771255,1.0,0.010416666977107525,0.0833333358168602,0.041666666666666664,0.4310612976551056,0.4127119183540344,0.0035955668427050114,0.9955974221229553,0.4166666567325592,0.15625,0.4160892963409424,0.4054076373577118,0.008592944592237473,0.9911796450614929,0.4166666567325592,0.1666666716337204
382,0.542192816734314,1.0489614009857178,0.6241630911827087,0.3475348651409149,0.4180901348590851,0.9928468465805054,3.1523876190185547,0.40246185660362244,0.23093879222869873,0.036491699516773224,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.4183715283870697,0.41431814432144165,0.005500377621501684,0.9945152401924133,0.4270833432674408,0.15625,0.39990782737731934,0.40886610746383667,0.006223575212061405,0.9937467575073242,0.4166666567325592,0.15625
383,0.46787625551223755,1.1063258647918701,0.6969755291938782,0.331673800945282,0.391149640083313,0.9183611869812012,3.1958582401275635,0.505031406879425,0.2591293454170227,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.40040460228919983,0.40766602754592896,0.008364190347492695,0.9922831654548645,0.4166666567325592,0.15625,0.3841615915298462,0.4106624722480774,0.005289263091981411,0.9946308135986328,0.3958333432674408,0.1979166716337204
384,0.46436405181884766,1.1624295711517334,0.6832272410392761,0.31206434965133667,0.3597094714641571,0.9153980612754822,2.8122763633728027,0.41325995326042175,0.2326543927192688,0.07287555932998657,1.0,0.0,0.0625,0.052083333333333336,0.38426074385643005,0.4103618860244751,0.006104903761297464,0.9936281442642212,0.3958333432674408,0.1875,0.3677508533000946,0.42155715823173523,0.007144550792872906,0.9922423362731934,0.4583333432674408,0.1770833283662796
385,0.4317165017127991,1.2248823642730713,0.6997426748275757,0.2937416732311249,0.32389622926712036,0.7993749976158142,2.17050838470459,0.41256141662597656,0.24916063249111176,0.038515519350767136,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.3688819408416748,0.4203050136566162,0.006246665026992559,0.9940248131752014,0.4375,0.1875,0.3573794364929199,0.42731404304504395,0.00640014186501503,0.9928066730499268,0.4166666567325592,0.21875
386,0.4326052665710449,1.2439630031585693,0.6986185312271118,0.287381112575531,0.3071194887161255,0.8441333174705505,1.4943082332611084,0.4504111707210541,0.21533213555812836,0.024149060249328613,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.3576449155807495,0.4246649146080017,0.006919561885297298,0.9925060868263245,0.4166666567325592,0.21875,0.3499620258808136,0.4303725063800812,0.003429302480071783,0.9958058595657349,0.40625,0.2083333283662796
387,0.35643160343170166,1.3000990152359009,0.7874868512153625,0.2736738324165344,0.28253400325775146,0.7821604013442993,0.9221364259719849,0.49041056632995605,0.25498178601264954,0.07244294136762619,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3467984199523926,0.4406954050064087,0.0038208630867302418,0.9954825639724731,0.4895833432674408,0.2395833283662796,0.34382566809654236,0.43635815382003784,0.008523592725396156,0.9898375272750854,0.5104166865348816,0.2291666716337204
388,0.32766515016555786,1.3500874042510986,0.795606791973114,0.25975534319877625,0.26718342304229736,0.6574780941009521,0.639724612236023,0.4325876235961914,0.22265371680259705,0.07765872031450272,1.0,0.0,0.0416666679084301,0.03125,0.3433011472225189,0.43719482421875,0.004035880323499441,0.9947865009307861,0.4791666567325592,0.1979166716337204,0.340008407831192,0.4379253089427948,0.010920957662165165,0.9889316558837891,0.59375,0.1979166716337204
389,0.24449987709522247,1.4642940759658813,0.8766123056411743,0.22898191213607788,0.24437707662582397,0.5709059834480286,0.6380630731582642,0.44165468215942383,0.2654520869255066,0.03941784054040909,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.3409692347049713,0.4348659813404083,0.006806245073676109,0.9918679594993591,0.53125,0.1875,0.3390094041824341,0.4213153123855591,0.009420609101653099,0.9885769486427307,0.5,0.1354166716337204
390,0.2204257994890213,1.5952095985412598,0.8739838004112244,0.20578332245349884,0.21984393894672394,0.46479007601737976,0.6858165860176086,0.3894326686859131,0.21999424695968628,0.02644621953368187,0.9115108847618103,0.010416666977107525,0.0,0.0,0.3386385440826416,0.4252447485923767,0.005376878660172224,0.9939194917678833,0.4375,0.1354166716337204,0.33427849411964417,0.4063032865524292,0.011875235475599766,0.9786568284034729,0.3541666567325592,0.0833333358168602
391,0.17992080748081207,1.7146309614181519,0.9187828302383423,0.19097226858139038,0.19654066860675812,0.4381435215473175,0.7634197473526001,0.4958750307559967,0.2681632936000824,0.030137380585074425,1.0,0.010416666977107525,0.125,0.07291666666666667,0.33582043647766113,0.40627309679985046,0.01031128317117691,0.9829519391059875,0.4479166567325592,0.1041666641831398,0.324917733669281,0.3919689953327179,0.008443846367299557,0.978188693523407,0.3125,0.0416666679084301
392,0.16069155931472778,1.7911055088043213,0.9328253865242004,0.17475132644176483,0.1978190839290619,0.4863925278186798,1.3794299364089966,0.42197203636169434,0.26716485619544983,0.040744900703430176,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.33120882511138916,0.36766430735588074,0.01872210018336773,0.954563558101654,0.1770833283662796,0.02083333395421505,0.32008981704711914,0.34091120958328247,0.024636972695589066,0.9348915219306946,0.09375,0.0
393,0.14868848025798798,1.7525560855865479,0.9219256043434143,0.15755301713943481,0.22927093505859375,0.3895377814769745,2.4148833751678467,0.4138224124908447,0.2077765017747879,0.03809778019785881,0.9313774704933167,0.010416666977107525,0.0,0.0,0.3199969530105591,0.34643080830574036,0.014751535840332508,0.9546693563461304,0.1770833283662796,0.010416666977107525,0.3230459988117218,0.2944487929344177,0.02900167927145958,0.9126057028770447,0.0625,0.0
394,0.15709437429904938,1.8028056621551514,0.9057512283325195,0.14944547414779663,0.22977468371391296,0.43458327651023865,2.7550597190856934,0.4292339086532593,0.2540949285030365,0.036491699516773224,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.3166219890117645,0.3096201717853546,0.015272025018930435,0.9328157901763916,0.0833333358168602,0.0,0.3171825110912323,0.27003732323646545,0.022845782339572906,0.904056966304779,0.0520833320915699,0.0
395,0.1995304524898529,1.7374904155731201,0.8596459031105042,0.16706301271915436,0.27358484268188477,0.36166465282440186,3.93076229095459,0.44539782404899597,0.2765732705593109,0.06351122260093689,1.0,0.0,0.09375,0.07291666666666667,0.31237223744392395,0.2717931866645813,0.0392158143222332,0.8772948384284973,0.010416666977107525,0.0,0.32674622535705566,0.22733335196971893,0.04469874128699303,0.8239392638206482,0.010416666977107525,0.0
396,0.19467221200466156,1.8223038911819458,0.8858723044395447,0.1757485270500183,0.2563377916812897,0.6063184142112732,4.332990646362305,0.4916473925113678,0.24965885281562805,0.03941784054040909,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.31830906867980957,0.23593692481517792,0.03805246576666832,0.8400095105171204,0.010416666977107525,0.0,0.31994175910949707,0.20942331850528717,0.04972154647111893,0.7968543767929077,0.010416666977107525,0.0
397,0.27819380164146423,1.7866984605789185,0.7654051780700684,0.18373243510723114,0.2736557424068451,0.5446505546569824,4.5546064376831055,0.4041469991207123,0.2307736873626709,0.051405638456344604,1.0,0.0,0.02083333395421505,0.020833333333333332,0.32792097330093384,0.19762584567070007,0.05803472176194191,0.7762554287910461,0.0,0.0,0.3243979513645172,0.18625888228416443,0.04979228228330612,0.7549150586128235,0.010416666977107525,0.0
398,0.3045085668563843,1.2419198751449585,0.7652649283409119,0.21320566534996033,0.4611950218677521,0.38879385590553284,5.30170202255249,0.42904141545295715,0.24722768366336823,0.022573940455913544,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.31833380460739136,0.18991690874099731,0.05510653555393219,0.7492655515670776,0.0,0.0,0.35670551657676697,0.14535033702850342,0.08269544690847397,0.6780104041099548,0.0,0.0
399,0.4056978225708008,1.2562546730041504,0.7469292879104614,0.29958271980285645,0.44593799114227295,1.098270058631897,5.700124740600586,0.4400644302368164,0.2347206175327301,0.042861878871917725,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.3426026403903961,0.1574888676404953,0.07582180202007294,0.6974996328353882,0.0,0.0,0.3565501272678375,0.13599152863025665,0.0784914568066597,0.6437601447105408,0.0,0.0
400,0.45668715238571167,1.1677353382110596,0.7178778648376465,0.3022816479206085,0.45478594303131104,1.2874048948287964,5.0879034996032715,0.46068593859672546,0.2518937885761261,0.024806080386042595,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.36328351497650146,0.13300922513008118,0.09873268008232117,0.6318753361701965,0.0,0.0,0.3776829242706299,0.12015516310930252,0.14129331707954407,0.6007559299468994,0.0,0.0
401,0.5914414525032043,1.1675224304199219,0.5828391313552856,0.31141671538352966,0.43734079599380493,0.7229807376861572,4.645320415496826,0.45983612537384033,0.23382911086082458,0.03941784054040909,1.0,0.010416666977107525,0.03125,0.03125,0.37186893820762634,0.1251949965953827,0.10588398575782776,0.5955146551132202,0.0,0.0,0.3867088258266449,0.11524606496095657,0.1341879814863205,0.5479768514633179,0.0,0.0
402,0.6435062885284424,1.1778360605239868,0.543836236000061,0.3099614083766937,0.41918742656707764,0.7186956405639648,4.3046135902404785,0.4122690260410309,0.25019195675849915,0.06127355992794037,1.0,0.0,0.03125,0.010416666666666666,0.3888597786426544,0.1153520792722702,0.14365670084953308,0.5580500364303589,0.0,0.0,0.3973390758037567,0.11767373979091644,0.1587963104248047,0.5524266362190247,0.0,0.0
403,0.787125825881958,1.1014761924743652,0.49037787318229675,0.3272566795349121,0.43167194724082947,0.7804647088050842,3.7160069942474365,0.46015873551368713,0.2656342089176178,0.03453962132334709,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.3955545425415039,0.11803628504276276,0.14637547731399536,0.5656492114067078,0.0,0.0,0.4066133201122284,0.11836960911750793,0.16750088334083557,0.6011309623718262,0.0,0.0
404,0.6973134279251099,1.032616376876831,0.5344306230545044,0.35108304023742676,0.4571893513202667,0.6884235739707947,3.3290839195251465,0.4548377990722656,0.25060614943504333,0.02644621953368187,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.40415331721305847,0.12117602676153183,0.16107898950576782,0.5937492251396179,0.0,0.0,0.41693684458732605,0.12483545392751694,0.1696656048297882,0.6435861587524414,0.0,0.0
405,0.6252171993255615,1.0787746906280518,0.5844191312789917,0.3353716731071472,0.4436277449131012,0.9168316721916199,3.292825937271118,0.5189458131790161,0.28071263432502747,0.07858806103467941,1.0,0.0,0.1354166716337204,0.09375,0.41826876997947693,0.12340931594371796,0.18018712103366852,0.6451504826545715,0.0,0.0,0.42776790261268616,0.13279108703136444,0.1971452236175537,0.6993257999420166,0.0,0.0
406,0.8990588188171387,0.9666544795036316,0.41780829429626465,0.38350751996040344,0.4962094724178314,1.007987380027771,3.2567899227142334,0.460883766412735,0.2428683340549469,0.03941784054040909,1.0,0.010416666977107525,0.03125,0.03125,0.41196730732917786,0.15291181206703186,0.14916115999221802,0.710151195526123,0.0,0.0,0.42991766333580017,0.15238319337368011,0.23087923228740692,0.7361506223678589,0.0,0.0
407,0.8793283700942993,0.950371265411377,0.4124523401260376,0.3842158317565918,0.5083606243133545,1.1695804595947266,3.355491876602173,0.40270867943763733,0.2121153026819229,0.03941784054040909,0.9116876125335693,0.010416666977107525,0.0,0.0,0.4275840222835541,0.15200160443782806,0.20936816930770874,0.7245505452156067,0.0,0.0,0.43265828490257263,0.17476849257946014,0.20871113240718842,0.800524115562439,0.0,0.0
408,0.9007741212844849,1.0452171564102173,0.3949225842952728,0.3568452000617981,0.465243935585022,1.1929229497909546,3.2890870571136475,0.4386131763458252,0.2375093251466751,0.028051599860191345,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4337218701839447,0.1725439578294754,0.2010541707277298,0.8016968369483948,0.0,0.0,0.4454531967639923,0.1793896108865738,0.2143564522266388,0.8050706386566162,0.0,0.0
409,0.8618608713150024,1.056476354598999,0.38888874650001526,0.3426775336265564,0.4681971073150635,1.019538402557373,3.511104106903076,0.4491853415966034,0.27436694502830505,0.046621378511190414,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.43863391876220703,0.1946016252040863,0.19449517130851746,0.8330502510070801,0.0,0.0,0.44822195172309875,0.21656964719295502,0.1699121743440628,0.8613754510879517,0.0,0.0
410,1.0446006059646606,1.0209505558013916,0.31481310725212097,0.3673688471317291,0.48773983120918274,1.1287428140640259,3.4805071353912354,0.45340433716773987,0.2451121062040329,0.03227579966187477,0.9820859432220459,0.02083333395421505,0.02083333395421505,0.0,0.44557222723960876,0.2167389839887619,0.16301587224006653,0.8625612854957581,0.0,0.0,0.4676039516925812,0.22000978887081146,0.11552970111370087,0.8944136500358582,0.0,0.0
411,0.8980563879013062,1.0393011569976807,0.3983651399612427,0.34870821237564087,0.49301257729530334,1.2598741054534912,3.627474308013916,0.48451849818229675,0.24435918033123016,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4642165005207062,0.22456298768520355,0.13703691959381104,0.877035915851593,0.0,0.0,0.48245954513549805,0.2479352056980133,0.08290894329547882,0.924648106098175,0.0,0.0
412,1.238265037536621,1.0212504863739014,0.18715129792690277,0.36632147431373596,0.4966594874858856,1.549879789352417,3.8154048919677734,0.4266355335712433,0.2237548679113388,0.02763579972088337,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.48426854610443115,0.2466576248407364,0.09405175596475601,0.9114574790000916,0.0,0.0,0.5091056227684021,0.25255629420280457,0.07669619470834732,0.9210324883460999,0.0,0.0
413,1.0651671886444092,1.0406197309494019,0.2935618460178375,0.3549162745475769,0.49145978689193726,1.7218455076217651,3.959580183029175,0.4528522193431854,0.2235686033964157,0.04468752071261406,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.510084331035614,0.25686293840408325,0.07024562358856201,0.9299493432044983,0.0,0.0,0.530134379863739,0.2840082347393036,0.05945354700088501,0.9386222958564758,0.0,0.0
414,1.247488021850586,1.1067498922348022,0.17457357048988342,0.34006839990615845,0.4508269727230072,1.8606433868408203,3.878462791442871,0.4178917407989502,0.2333889603614807,0.04852898046374321,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.5301728844642639,0.2769763767719269,0.05140635743737221,0.9473347067832947,0.0,0.0,0.5461323857307434,0.2962864935398102,0.05850522220134735,0.9392396807670593,0.0,0.0
415,1.1629612445831299,1.0947867631912231,0.2011338174343109,0.3258393704891205,0.44241809844970703,1.4882932901382446,3.7991714477539062,0.4104280173778534,0.2416640967130661,0.04208603873848915,1.0,0.010416666977107525,0.03125,0.03125,0.5478218793869019,0.2992934286594391,0.04461413994431496,0.9521138072013855,0.010416666977107525,0.010416666977107525,0.5587751269340515,0.3317227363586426,0.04910113662481308,0.9457436203956604,0.02083333395421505,0.0
416,1.1043140888214111,1.1427180767059326,0.24244694411754608,0.3325965106487274,0.4077933728694916,1.382620930671692,3.263228178024292,0.49158337712287903,0.2741062641143799,0.038515519350767136,1.0,0.010416666977107525,0.09375,0.0625,0.5588030815124512,0.3345755338668823,0.03520742431282997,0.9596946239471436,0.03125,0.02083333395421505,0.5608153939247131,0.34854236245155334,0.03335672989487648,0.9601631164550781,0.0520833320915699,0.02083333395421505
417,1.066664218902588,1.145277738571167,0.254889577627182,0.31370943784713745,0.39826762676239014,1.431039810180664,3.088935375213623,0.500914990901947,0.2596098482608795,0.029079940170049667,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.5586898922920227,0.3431699275970459,0.030728405341506004,0.9633767604827881,0.0416666679084301,0.02083333395421505,0.5568046569824219,0.3698071241378784,0.025096092373132706,0.9688261151313782,0.0833333358168602,0.0833333358168602
418,1.077929973602295,1.2286086082458496,0.22585754096508026,0.29738685488700867,0.3522689640522003,1.4650412797927856,2.521454334259033,0.44017091393470764,0.2373684048652649,0.0388973206281662,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.555532693862915,0.3711865246295929,0.02558993361890316,0.9671205282211304,0.0833333358168602,0.09375,0.5502445697784424,0.3883092403411865,0.02119063027203083,0.9811185598373413,0.0833333358168602,0.15625
419,1.0688918828964233,1.247836947441101,0.21328648924827576,0.27815741300582886,0.32678645849227905,1.3043804168701172,2.090888500213623,0.4199698865413666,0.22620823979377747,0.03809778019785881,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.5510184168815613,0.3795822560787201,0.024335205554962158,0.977810263633728,0.0625,0.125,0.5417198538780212,0.41393911838531494,0.008276195265352726,0.9945828318595886,0.1041666641831398,0.2916666567325592
420,1.0566301345825195,1.2326486110687256,0.2117731124162674,0.2915894091129303,0.3176550567150116,1.2469710111618042,1.5792897939682007,0.47796377539634705,0.2324751913547516,0.05278215929865837,1.0,0.0,0.0520833320915699,0.03125,0.5416707992553711,0.415569007396698,0.019591422751545906,0.9873473644256592,0.1458333283662796,0.2604166567325592,0.5372745990753174,0.4281544089317322,0.01401359774172306,0.9926772117614746,0.1458333283662796,0.3229166567325592
421,0.9650096297264099,1.2016360759735107,0.2630693316459656,0.30433961749076843,0.3205142915248871,1.110102653503418,1.1925946474075317,0.46358123421669006,0.2647252678871155,0.022573940455913544,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.5360464453697205,0.43459904193878174,0.013700813986361027,0.993498682975769,0.1666666716337204,0.3854166567325592,0.5384641885757446,0.4274970591068268,0.018212895840406418,0.9939464926719666,0.1875,0.3020833432674408
422,0.8437961339950562,1.1709058284759521,0.32415786385536194,0.31012246012687683,0.3278745114803314,0.8940970301628113,0.8872320055961609,0.42775484919548035,0.2644392251968384,0.040744900703430176,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5370715260505676,0.42961546778678894,0.010737254284322262,0.9965170621871948,0.1875,0.3333333432674408,0.5447075366973877,0.42750486731529236,0.014318196102976799,0.995399534702301,0.2604166567325592,0.3333333432674408
423,0.8902972340583801,1.1738672256469727,0.2849593162536621,0.3073830008506775,0.3323122560977936,0.9415575861930847,1.0135189294815063,0.4250417649745941,0.22462011873722076,0.034158699214458466,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5444347858428955,0.4355274438858032,0.012728356756269932,0.9966711401939392,0.2916666567325592,0.3958333432674408,0.5602177381515503,0.4191874861717224,0.004131212830543518,0.9988250136375427,0.25,0.3125
424,0.7383307814598083,1.1921563148498535,0.38927894830703735,0.304290771484375,0.33308273553848267,0.7531343102455139,1.2303931713104248,0.4257565438747406,0.24533610045909882,0.024806080386042595,1.0,0.02083333395421505,0.03125,0.03125,0.5606428980827332,0.42289185523986816,0.008534327149391174,0.9974371194839478,0.2604166567325592,0.3541666567325592,0.581207811832428,0.4130300283432007,0.007215565536171198,0.997275173664093,0.2083333283662796,0.3020833432674408
425,0.7607653141021729,1.1789493560791016,0.3618869185447693,0.30771034955978394,0.33983519673347473,0.7571054100990295,1.0720669031143188,0.4171084463596344,0.24971580505371094,0.02763579972088337,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.5820136666297913,0.41090628504753113,0.003463117405772209,0.9989247918128967,0.2083333283662796,0.3333333432674408,0.6020941138267517,0.4044075906276703,0.006666108034551144,0.9974470138549805,0.1770833283662796,0.3125
426,0.718144953250885,1.1935203075408936,0.38340574502944946,0.30438798666000366,0.33118751645088196,0.7580972909927368,1.4956483840942383,0.4129143953323364,0.20950856804847717,0.040744900703430176,0.9902340173721313,0.010416666977107525,0.010416666977107525,0.0,0.6009076237678528,0.40172821283340454,0.006568040698766708,0.9976474642753601,0.1666666716337204,0.3125,0.6183308959007263,0.39979928731918335,0.006953870411962271,0.9972750544548035,0.1666666716337204,0.2916666567325592
427,0.676861584186554,1.2148460149765015,0.42034628987312317,0.29580193758010864,0.32269486784935,0.6866862177848816,1.4212713241577148,0.4180074632167816,0.23984408378601074,0.05278215929865837,1.0,0.0,0.0416666679084301,0.020833333333333332,0.6198784708976746,0.4015667140483856,0.013847379945218563,0.9948205947875977,0.1666666716337204,0.3333333432674408,0.6311127543449402,0.3929816782474518,0.006244045682251453,0.9979705214500427,0.1458333283662796,0.2916666567325592
428,0.6498514413833618,1.2470617294311523,0.43961238861083984,0.2924362123012543,0.31760862469673157,0.572943389415741,1.6259229183197021,0.412266343832016,0.2417871654033661,0.03804941847920418,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.6289463639259338,0.3868251442909241,0.006635757163167,0.997747004032135,0.1354166716337204,0.2604166567325592,0.6392434239387512,0.38343366980552673,0.013416264206171036,0.9952217936515808,0.1666666716337204,0.2916666567325592
429,0.6224522590637207,1.2350525856018066,0.475530743598938,0.2972318232059479,0.3304020166397095,0.7159027457237244,1.7053385972976685,0.4696628749370575,0.26024743914604187,0.04468752071261406,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.6389657855033875,0.38177499175071716,0.006532242987304926,0.9980475902557373,0.15625,0.28125,0.6452167630195618,0.3730517625808716,0.009062785655260086,0.9972599744796753,0.15625,0.3125
430,0.5876673460006714,1.2132093906402588,0.5062270164489746,0.29704442620277405,0.34952229261398315,0.7885692119598389,1.984728455543518,0.42306485772132874,0.22215239703655243,0.04517294093966484,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.6431063413619995,0.3689860701560974,0.008097880519926548,0.9974910020828247,0.1458333283662796,0.2708333432674408,0.6466690897941589,0.35107308626174927,0.01267945859581232,0.99570232629776,0.1458333283662796,0.25
431,0.6345454454421997,1.1881699562072754,0.46914777159690857,0.30295002460479736,0.35994741320610046,1.0634387731552124,2.2550199031829834,0.4355705976486206,0.24095416069030762,0.03227579966187477,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.6485292315483093,0.3541630506515503,0.00865899957716465,0.9973184466362,0.15625,0.2708333432674408,0.6513970494270325,0.336563378572464,0.009101759642362595,0.997094988822937,0.1354166716337204,0.2395833283662796
432,0.5618281364440918,1.1868867874145508,0.5399256348609924,0.311142235994339,0.36426088213920593,1.0202338695526123,2.9276821613311768,0.4652668535709381,0.2786666452884674,0.03804941847920418,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.6509073376655579,0.33470618724823,0.011481432244181633,0.9960428476333618,0.1354166716337204,0.2291666716337204,0.6597326397895813,0.33035707473754883,0.008389552123844624,0.9971117973327637,0.125,0.2395833283662796
433,0.5363026261329651,1.2184804677963257,0.5700895190238953,0.296337753534317,0.34809499979019165,1.012599229812622,3.221640110015869,0.38620781898498535,0.2398185282945633,0.03227579966187477,1.0,0.02083333395421505,0.03125,0.03125,0.6563287973403931,0.3269241154193878,0.015710165724158287,0.9935688972473145,0.125,0.2291666716337204,0.6627835631370544,0.3248595893383026,0.015226304531097412,0.9942751526832581,0.15625,0.21875
434,0.4629610776901245,1.2917225360870361,0.6340678930282593,0.2736591100692749,0.3190751075744629,0.9611520767211914,2.8811593055725098,0.39171549677848816,0.21875593066215515,0.042203959077596664,0.947966456413269,0.010416666977107525,0.0,0.0,0.6612100601196289,0.32352596521377563,0.01844928227365017,0.9926319122314453,0.1354166716337204,0.1875,0.6649958491325378,0.3252454400062561,0.015407050028443336,0.9935036301612854,0.1354166716337204,0.2083333283662796
435,0.5315632224082947,1.3001282215118408,0.54019695520401,0.27142447233200073,0.30655157566070557,0.6774855852127075,2.0610485076904297,0.4246792793273926,0.2128009796142578,0.036491699516773224,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.6587708592414856,0.3170042335987091,0.016300681978464127,0.9938318729400635,0.1041666641831398,0.1666666716337204,0.6538825631141663,0.31600096821784973,0.02279328741133213,0.9899188280105591,0.09375,0.15625
436,0.5187994837760925,1.3217012882232666,0.5786126852035522,0.2650986611843109,0.2976255714893341,0.9080100059509277,1.6803505420684814,0.4752556383609772,0.26554298400878906,0.04208603873848915,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.6633949875831604,0.32932689785957336,0.013318203389644623,0.9942051768302917,0.1458333283662796,0.1875,0.6522138714790344,0.3283405303955078,0.018385568633675575,0.9916480779647827,0.1145833358168602,0.1979166716337204
437,0.3685031831264496,1.3669432401657104,0.7271132469177246,0.25666582584381104,0.27779829502105713,0.793787956237793,1.3240503072738647,0.42670926451683044,0.23933060467243195,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.6501465439796448,0.3253898322582245,0.01208459585905075,0.994831383228302,0.09375,0.1666666716337204,0.6360250115394592,0.3259871006011963,0.016557104885578156,0.9908691644668579,0.09375,0.15625
438,0.3869982361793518,1.3640300035476685,0.7121132612228394,0.25573617219924927,0.2785561680793762,0.7154955863952637,1.4440840482711792,0.40793517231941223,0.23736260831356049,0.04369417950510979,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.6363251805305481,0.3262099623680115,0.011754649691283703,0.9941580295562744,0.1041666641831398,0.1666666716337204,0.6163651943206787,0.3224942982196808,0.02010873705148697,0.9891985058784485,0.09375,0.1354166716337204
439,0.362973690032959,1.2708642482757568,0.745171308517456,0.2769676446914673,0.3063681423664093,0.5592395067214966,1.4505035877227783,0.4540129005908966,0.25018706917762756,0.043608080595731735,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.615405261516571,0.3209867477416992,0.023222284391522408,0.9869877099990845,0.0729166641831398,0.15625,0.5918908715248108,0.3073018789291382,0.034635934978723526,0.9769653081893921,0.02083333395421505,0.125
440,0.36141908168792725,1.2038041353225708,0.7795412540435791,0.30726033449172974,0.33434414863586426,0.5823384523391724,1.7398567199707031,0.45609745383262634,0.24099776148796082,0.04468752071261406,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5920901894569397,0.3105866312980652,0.0298098586499691,0.9810094833374023,0.0416666679084301,0.1041666641831398,0.5784506797790527,0.3103192150592804,0.04005269333720207,0.9719213247299194,0.03125,0.09375
441,0.3192157745361328,1.2125072479248047,0.8112280368804932,0.288931667804718,0.3451300859451294,0.5585224628448486,2.211016893386841,0.40187016129493713,0.21891313791275024,0.022573940455913544,0.9469830393791199,0.010416666977107525,0.0,0.0,0.5796857476234436,0.3150077164173126,0.028770992532372475,0.9802731275558472,0.0625,0.1145833358168602,0.5649027228355408,0.2954268157482147,0.03266161307692528,0.9753376245498657,0.010416666977107525,0.0625
