step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
377,0.5400466918945312,1.153321623802185,0.585849404335022,0.3174208402633667,0.39479783177375793,0.6511527895927429,3.242072820663452,0.4737882614135742,0.2538079023361206,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5377888083457947,0.3841051161289215,0.0042212423868477345,0.9779151678085327,0.1666666716337204,0.0729166641831398,0.5612010359764099,0.3807520866394043,0.006180248688906431,0.975922703742981,0.1666666716337204,0.0833333358168602
378,0.648125410079956,1.133895754814148,0.47890201210975647,0.3218521773815155,0.3942902684211731,0.7447824478149414,3.3955273628234863,0.38362905383110046,0.24312101304531097,0.034158699214458466,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.5611702799797058,0.3795785903930664,0.010878967121243477,0.9654290080070496,0.15625,0.0833333358168602,0.5795333981513977,0.37878644466400146,0.009519211947917938,0.9716370701789856,0.1666666716337204,0.1041666641831398
379,0.6101168990135193,1.184899091720581,0.5097478032112122,0.3032269775867462,0.3602219223976135,0.7456943988800049,2.9948651790618896,0.41719403862953186,0.2542518675327301,0.04208603873848915,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.5776138305664062,0.3757868707180023,0.01120927557349205,0.9693291187286377,0.15625,0.0625,0.5920741558074951,0.37966734170913696,0.010524804703891277,0.9788997769355774,0.1354166716337204,0.0625
380,0.5504578351974487,1.2393803596496582,0.5634247064590454,0.28754258155822754,0.3329027593135834,0.7215676307678223,2.423846960067749,0.43479931354522705,0.24544666707515717,0.042203959077596664,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.5884936451911926,0.3733821511268616,0.010559353046119213,0.9811556339263916,0.1458333283662796,0.03125,0.5970223546028137,0.3758199214935303,0.011794132180511951,0.9820306301116943,0.1354166716337204,0.0833333358168602
381,0.49270349740982056,1.2679184675216675,0.6155909895896912,0.2778567671775818,0.32839396595954895,0.6737329363822937,2.2234346866607666,0.46470096707344055,0.2366042137145996,0.05943822115659714,1.0,0.0,0.03125,0.03125,0.5994982123374939,0.383180171251297,0.010480602271854877,0.9810594916343689,0.1354166716337204,0.09375,0.5912235379219055,0.35768797993659973,0.03327258303761482,0.9637808799743652,0.0520833320915699,0.0520833320915699
382,0.5833126306533813,1.1941043138504028,0.5388797521591187,0.313581645488739,0.36871710419654846,0.6799686551094055,2.4563066959381104,0.41246071457862854,0.23279432952404022,0.022573940455913544,1.0,0.03125,0.03125,0.03125,0.5893129706382751,0.3541857898235321,0.03442922234535217,0.9608108401298523,0.02083333395421505,0.02083333395421505,0.5867490768432617,0.3508174419403076,0.03877372294664383,0.9686992168426514,0.010416666977107525,0.0416666679084301
383,0.5758155584335327,1.1184988021850586,0.5631694197654724,0.30588188767433167,0.41707274317741394,0.6789075136184692,2.7360525131225586,0.42151975631713867,0.24088917672634125,0.024149060249328613,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.5842925906181335,0.3418150246143341,0.04167554900050163,0.9723280072212219,0.010416666977107525,0.0520833320915699,0.5659574270248413,0.29159778356552124,0.08433575928211212,0.9542627334594727,0.0,0.010416666977107525
384,0.45943519473075867,1.3318960666656494,0.6562308669090271,0.24511423707008362,0.36406877636909485,1.1102672815322876,3.246821880340576,0.42711007595062256,0.28200313448905945,0.024806080386042595,1.0,0.02083333395421505,0.1041666641831398,0.041666666666666664,0.5755949020385742,0.3274780511856079,0.0675080195069313,0.9600038528442383,0.0,0.0416666679084301,0.5582878589630127,0.2690502405166626,0.14421549439430237,0.9413153529167175,0.0,0.0
385,0.6395454406738281,1.3089267015457153,0.4708678126335144,0.28948479890823364,0.37586599588394165,0.5506901741027832,3.507966995239258,0.4302409589290619,0.25105586647987366,0.032315198332071304,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.5557813048362732,0.2626839876174927,0.13027937710285187,0.9468754529953003,0.0,0.0,0.5515901446342468,0.24338719248771667,0.19222737848758698,0.9238245487213135,0.0,0.0
386,0.5461207032203674,1.2761435508728027,0.5574002861976624,0.2717026174068451,0.38608476519584656,0.7593321204185486,3.5147626399993896,0.4361027181148529,0.23842953145503998,0.036491699516773224,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.5528891682624817,0.24611987173557281,0.21424345672130585,0.9175882339477539,0.0,0.0,0.5462026596069336,0.20815196633338928,0.24488653242588043,0.9041406512260437,0.0,0.0
387,0.6221715211868286,1.3801498413085938,0.49262261390686035,0.27012577652931213,0.3502976596355438,0.8634665608406067,3.7699599266052246,0.4045952260494232,0.23287028074264526,0.04852898046374321,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5468457341194153,0.21616211533546448,0.21211719512939453,0.9283453226089478,0.0,0.0,0.5450223088264465,0.20534268021583557,0.2593444883823395,0.8991113305091858,0.0,0.0
388,0.5903454422950745,1.2968682050704956,0.521056056022644,0.27035847306251526,0.3587581515312195,0.6663128137588501,3.191277265548706,0.44487622380256653,0.24922043085098267,0.03941784054040909,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.5435412526130676,0.190421000123024,0.2842792570590973,0.8774744272232056,0.0,0.0,0.5371053814888,0.1700601875782013,0.321649432182312,0.8596139550209045,0.0,0.0
389,0.8329930305480957,1.0590717792510986,0.38342389464378357,0.339574933052063,0.4529874920845032,0.8989595770835876,2.8909499645233154,0.4233505427837372,0.22710731625556946,0.07304368168115616,1.0,0.0,0.03125,0.03125,0.5414164662361145,0.18552592396736145,0.2757246196269989,0.9097583889961243,0.0,0.0,0.5351619124412537,0.16779595613479614,0.32135728001594543,0.8616113066673279,0.0,0.0
390,0.6927100419998169,1.0297064781188965,0.486263245344162,0.3538362681865692,0.44462209939956665,0.9016243815422058,2.5405406951904297,0.4555281102657318,0.24305154383182526,0.028051599860191345,1.0,0.010416666977107525,0.03125,0.03125,0.5348793864250183,0.17126406729221344,0.33389517664909363,0.8475940823554993,0.0,0.0,0.5292626023292542,0.17078933119773865,0.3031769096851349,0.8291079998016357,0.0,0.0
391,0.7312589883804321,1.049964427947998,0.42933571338653564,0.3440578579902649,0.4306875169277191,0.8410720229148865,2.300318479537964,0.3899950087070465,0.21611610054969788,0.024149060249328613,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.5331958532333374,0.17779524624347687,0.29734134674072266,0.870101273059845,0.0,0.0,0.5264190435409546,0.17750972509384155,0.25695282220840454,0.8320370316505432,0.0,0.0
392,0.7246806621551514,0.9685639142990112,0.4709889590740204,0.37761497497558594,0.4629346430301666,0.6019937992095947,2.0411906242370605,0.4734766483306885,0.2610788643360138,0.04468752071261406,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.5290002226829529,0.18702132999897003,0.25404834747314453,0.8506371974945068,0.0,0.0,0.5219658017158508,0.1859114170074463,0.19819311797618866,0.7854997515678406,0.0,0.0
393,0.6440849304199219,0.9796775579452515,0.5179890990257263,0.3754536211490631,0.4596685767173767,0.8097866177558899,2.108609437942505,0.47000816464424133,0.250217467546463,0.07891731709241867,1.0,0.0,0.0625,0.010416666666666666,0.5241480469703674,0.19369466602802277,0.22852873802185059,0.8276510834693909,0.0,0.0,0.5206764936447144,0.2112937867641449,0.1830781251192093,0.814701497554779,0.0,0.0
394,0.9103356599807739,0.9595009088516235,0.36800432205200195,0.38408181071281433,0.4658726155757904,0.9071505069732666,2.0050151348114014,0.43289902806282043,0.25436821579933167,0.03227579966187477,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.5202353596687317,0.2074987292289734,0.18163396418094635,0.8003798127174377,0.0,0.0,0.5130859613418579,0.21766600012779236,0.11711978167295456,0.818791389465332,0.0,0.0
395,0.8063392639160156,0.9379012584686279,0.4081384539604187,0.39257773756980896,0.46703529357910156,0.7919511198997498,1.8113726377487183,0.41868582367897034,0.26008498668670654,0.04369417950510979,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.5138776302337646,0.2238062024116516,0.1229323148727417,0.8484929203987122,0.0,0.0,0.5041244626045227,0.2309943586587906,0.09507399797439575,0.8695814609527588,0.0,0.0
396,0.8293696045875549,0.8532565832138062,0.4154322147369385,0.42829275131225586,0.5095571279525757,0.7545358538627625,1.6625232696533203,0.47709548473358154,0.2538958489894867,0.043608080595731735,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.5045116543769836,0.23788852989673615,0.08944584429264069,0.8719104528427124,0.0,0.0,0.49320629239082336,0.2500772476196289,0.06743301451206207,0.8992879986763,0.0,0.0
397,0.899631142616272,0.835441529750824,0.3943405747413635,0.4360473155975342,0.5254610776901245,0.9885885119438171,1.8046458959579468,0.47684720158576965,0.2648201286792755,0.05278215929865837,1.0,0.0,0.0729166641831398,0.052083333333333336,0.49176815152168274,0.24666458368301392,0.06893447041511536,0.8854682445526123,0.0,0.0,0.47501373291015625,0.25630831718444824,0.04695068299770355,0.9206821918487549,0.010416666977107525,0.0
398,0.8524602651596069,0.8694996237754822,0.419921875,0.42207658290863037,0.5219227075576782,1.1737545728683472,2.074094533920288,0.44918903708457947,0.24482083320617676,0.036491699516773224,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.4737595021724701,0.245663583278656,0.0585540309548378,0.9003481864929199,0.0,0.0,0.4553110897541046,0.2709631025791168,0.036505185067653656,0.9345806241035461,0.0520833320915699,0.0
399,0.930597186088562,0.8658562898635864,0.3675195276737213,0.41812077164649963,0.5229635834693909,1.2093337774276733,2.1952807903289795,0.42509254813194275,0.22922669351100922,0.051405638456344604,1.0,0.0,0.03125,0.010416666666666666,0.4546186625957489,0.2679823040962219,0.03057164140045643,0.9378082752227783,0.0625,0.0,0.43385615944862366,0.27224084734916687,0.03784434497356415,0.9261857867240906,0.0416666679084301,0.0
400,0.9408140182495117,0.8899918794631958,0.34755444526672363,0.42480650544166565,0.5021573305130005,1.018550992012024,2.0826079845428467,0.43067467212677,0.2375233769416809,0.04468752071261406,0.9674772024154663,0.02083333395421505,0.010416666977107525,0.0,0.43521204590797424,0.2725695073604584,0.0427669957280159,0.9372652173042297,0.0520833320915699,0.0,0.41857901215553284,0.28000956773757935,0.03459173068404198,0.9253422617912292,0.0729166641831398,0.0
401,0.9835150837898254,0.7977069020271301,0.3572327494621277,0.4384244680404663,0.5430577397346497,1.134889006614685,2.4220054149627686,0.4709955155849457,0.2468685507774353,0.0779241994023323,1.0,0.0,0.0520833320915699,0.052083333333333336,0.4169366657733917,0.28314340114593506,0.03372342884540558,0.9318488836288452,0.0729166641831398,0.0,0.39917489886283875,0.3035098612308502,0.018067432567477226,0.9505398273468018,0.125,0.010416666977107525
402,0.8727030754089355,0.8069276809692383,0.427287220954895,0.4511512815952301,0.5202937722206116,1.0282765626907349,1.9841499328613281,0.38025107979774475,0.21342763304710388,0.043608080595731735,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.4002625048160553,0.30056434869766235,0.026791522279381752,0.943654477596283,0.1041666641831398,0.0,0.3863137662410736,0.31397154927253723,0.01792886108160019,0.9490626454353333,0.125,0.0
403,0.9129474759101868,0.7621623873710632,0.38386353850364685,0.4663081765174866,0.5247678756713867,0.9171856641769409,1.617302656173706,0.4408564269542694,0.23361985385417938,0.06731370091438293,1.0,0.0,0.0416666679084301,0.03125,0.38674840331077576,0.31268244981765747,0.01226036250591278,0.9528440833091736,0.125,0.010416666977107525,0.37688085436820984,0.32571500539779663,0.011850635521113873,0.9501407146453857,0.1458333283662796,0.010416666977107525
404,0.938283383846283,0.6968443393707275,0.4151643216609955,0.4955294132232666,0.5474212169647217,1.0652769804000854,1.248952031135559,0.47147512435913086,0.2632295489311218,0.039521340280771255,1.0,0.02083333395421505,0.0833333358168602,0.08333333333333333,0.375620573759079,0.33222803473472595,0.00900345016270876,0.9570572972297668,0.1458333283662796,0.010416666977107525,0.3751523792743683,0.33230748772621155,0.008652767166495323,0.9510976672172546,0.15625,0.010416666977107525
405,0.7693392634391785,0.700879693031311,0.5207746624946594,0.49773722887039185,0.541612982749939,0.783912718296051,1.093116044998169,0.3986811339855194,0.2230047881603241,0.02644621953368187,1.0,0.02083333395421505,0.03125,0.03125,0.37245211005210876,0.3405029773712158,0.008505643345415592,0.9576781988143921,0.1875,0.010416666977107525,0.3756134510040283,0.34141412377357483,0.008588294498622417,0.9436203837394714,0.21875,0.0
406,0.8245336413383484,0.6999724507331848,0.47751694917678833,0.49826112389564514,0.5322006940841675,0.8548901081085205,0.9047803282737732,0.46666714549064636,0.25793835520744324,0.08257541805505753,1.0,0.0,0.0416666679084301,0.041666666666666664,0.37700799107551575,0.33388829231262207,0.006675878074020147,0.9540086984634399,0.1875,0.010416666977107525,0.38119688630104065,0.33702731132507324,0.007775141391903162,0.93527752161026,0.2083333283662796,0.0
407,0.8769442439079285,0.6745139956474304,0.4146599769592285,0.5050002336502075,0.5503619909286499,0.8471282720565796,0.9282748103141785,0.4845670163631439,0.24322189390659332,0.03804941847920418,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.38060465455055237,0.3374181091785431,0.012841678224503994,0.9276095628738403,0.2291666716337204,0.0,0.3865930736064911,0.3546788990497589,0.006044412963092327,0.9351099133491516,0.2916666567325592,0.0
408,0.7237151861190796,0.6667261719703674,0.5617005825042725,0.512711763381958,0.5630102157592773,0.8245198726654053,1.2563583850860596,0.46944114565849304,0.26157328486442566,0.03227579966187477,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.38617393374443054,0.35191529989242554,0.007245851214975119,0.9265154600143433,0.2708333432674408,0.0,0.38778218626976013,0.36106497049331665,0.005079176742583513,0.9242143034934998,0.3020833432674408,0.0
409,0.8939027786254883,0.6601662635803223,0.40782424807548523,0.51225745677948,0.5670812726020813,0.9306918978691101,1.3332816362380981,0.5103325843811035,0.23848025500774384,0.07287555932998657,1.0,0.0,0.0625,0.041666666666666664,0.3868281841278076,0.3588024377822876,0.005447817500680685,0.92747563123703,0.3333333432674408,0.0,0.38204774260520935,0.35907986760139465,0.006490935105830431,0.8973137140274048,0.34375,0.0
410,0.7427393198013306,0.6873423457145691,0.5305443406105042,0.5042845606803894,0.5372804999351501,0.8626577854156494,0.8351670503616333,0.4645698368549347,0.24914713203907013,0.04468752071261406,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.3829990327358246,0.3669472336769104,0.0040254308842122555,0.9106224179267883,0.3333333432674408,0.0,0.37471804022789,0.3703625202178955,0.006366028916090727,0.9113245010375977,0.375,0.0
411,0.7258983850479126,0.7055289149284363,0.517946720123291,0.49004191160202026,0.5247325897216797,0.6527202725410461,0.842814564704895,0.47886207699775696,0.2650357484817505,0.061721041798591614,1.0,0.0,0.0833333358168602,0.0625,0.3738313615322113,0.36273133754730225,0.005349115934222937,0.9187225103378296,0.3229166567325592,0.0,0.3592470586299896,0.3676776587963104,0.006245265249162912,0.9418824911117554,0.3645833432674408,0.0
412,0.726367712020874,0.7259992361068726,0.5104634165763855,0.4843352437019348,0.5137162208557129,0.6294409036636353,0.8061018586158752,0.45956912636756897,0.296047568321228,0.05845046043395996,1.0,0.0,0.125,0.11458333333333333,0.36093762516975403,0.356183260679245,0.005874459631741047,0.9335008859634399,0.3229166567325592,0.0,0.3430204689502716,0.35961583256721497,0.006798072252422571,0.952093243598938,0.3645833432674408,0.010416666977107525
413,0.6879607439041138,0.7326500415802002,0.5344263315200806,0.48150601983070374,0.5247787833213806,0.5480915904045105,0.9063088893890381,0.43030646443367004,0.2468022257089615,0.029040740802884102,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.34439587593078613,0.345079243183136,0.008236798457801342,0.9427840709686279,0.3229166567325592,0.0,0.3257305324077606,0.33231398463249207,0.00457744812592864,0.9684015512466431,0.3229166567325592,0.010416666977107525
414,0.7200136780738831,0.7360782027244568,0.507153332233429,0.47980672121047974,0.5479284524917603,0.8981748819351196,1.1298184394836426,0.4233739376068115,0.24055013060569763,0.022573940455913544,1.0,0.0520833320915699,0.02083333395421505,0.020833333333333332,0.3227117359638214,0.3383748531341553,0.006063832901418209,0.963459849357605,0.3333333432674408,0.02083333395421505,0.29891347885131836,0.32947880029678345,0.007665239740163088,0.9584821462631226,0.3333333432674408,0.03125
415,0.7806207537651062,0.7365304231643677,0.4776301085948944,0.48109930753707886,0.5436654090881348,1.1043219566345215,1.2236099243164062,0.4537079632282257,0.24099208414554596,0.043276458978652954,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.2976854145526886,0.3302149474620819,0.005743062123656273,0.9662747383117676,0.34375,0.02083333395421505,0.27567535638809204,0.32047039270401,0.005121937952935696,0.9681565761566162,0.3333333432674408,0.03125
416,0.7397364974021912,0.7362661361694336,0.49737703800201416,0.4781503975391388,0.5336657762527466,0.9225788116455078,1.0931674242019653,0.4545651376247406,0.24375095963478088,0.08066362142562866,1.0,0.0,0.0520833320915699,0.03125,0.2758161723613739,0.32279881834983826,0.005597083829343319,0.9646046161651611,0.34375,0.02083333395421505,0.2571394145488739,0.31643983721733093,0.004343000706285238,0.9705544710159302,0.3229166567325592,0.0416666679084301
417,0.7779083251953125,0.736722469329834,0.4780983328819275,0.48344069719314575,0.5124129056930542,1.0089821815490723,0.9546308517456055,0.4284072816371918,0.22377626597881317,0.04431581869721413,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.25048092007637024,0.32334104180336,0.00602080998942256,0.9637117981910706,0.34375,0.0625,0.23946118354797363,0.31859487295150757,0.004434144124388695,0.9687868356704712,0.3333333432674408,0.0416666679084301
418,0.7339299321174622,0.7334110140800476,0.5158172845840454,0.4823249280452728,0.4963279962539673,0.9234694838523865,0.6764852404594421,0.45658281445503235,0.24122433364391327,0.04133155941963196,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.22871822118759155,0.3294864892959595,0.0030790078453719616,0.9750128388404846,0.3541666567325592,0.0833333358168602,0.22272317111492157,0.3280203640460968,0.003923783078789711,0.9712095856666565,0.3333333432674408,0.0833333358168602
419,0.6803638935089111,0.7403475046157837,0.5362170338630676,0.47629326581954956,0.4840061068534851,0.6101744771003723,0.3854537010192871,0.4435518980026245,0.244216650724411,0.056392040103673935,1.0,0.0,0.010416666977107525,0.010416666666666666,0.22667968273162842,0.3234637975692749,0.0029642926529049873,0.9751821756362915,0.3333333432674408,0.0520833320915699,0.21575647592544556,0.33101189136505127,0.0022719588596373796,0.9778905510902405,0.34375,0.09375
420,0.6338080167770386,0.7526822686195374,0.5682993531227112,0.47140151262283325,0.47429922223091125,0.47759002447128296,0.2467270791530609,0.4159751832485199,0.24808970093727112,0.030137380585074425,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.21912916004657745,0.32755446434020996,0.0017282473854720592,0.98128741979599,0.3541666567325592,0.0416666679084301,0.21177458763122559,0.33401715755462646,0.001522194710560143,0.9820188283920288,0.3645833432674408,0.0833333358168602
421,0.6108883619308472,0.760629415512085,0.5903120040893555,0.4676164388656616,0.4686700105667114,0.554401695728302,0.17070013284683228,0.4460316598415375,0.2266719490289688,0.0388973206281662,1.0,0.010416666977107525,0.03125,0.03125,0.2175423949956894,0.3287806212902069,0.0024749082513153553,0.9757776260375977,0.3541666567325592,0.0833333358168602,0.2197069525718689,0.3238309621810913,0.0029851042199879885,0.9713356494903564,0.3541666567325592,0.0416666679084301
422,0.5707583427429199,0.785879373550415,0.625443160533905,0.45923304557800293,0.4567681849002838,0.5034950971603394,0.1550566703081131,0.4336599111557007,0.23627182841300964,0.043276458978652954,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.22401495277881622,0.31895557045936584,0.004835229832679033,0.9623783826828003,0.3229166567325592,0.03125,0.21578198671340942,0.32848769426345825,0.003536154981702566,0.9664724469184875,0.375,0.0520833320915699
423,0.5543049573898315,0.8021659255027771,0.6317238211631775,0.4466966688632965,0.4503553807735443,0.5021457672119141,0.22016707062721252,0.4240292012691498,0.2453942894935608,0.029040740802884102,1.0,0.03125,0.03125,0.03125,0.21210430562496185,0.33269646763801575,0.0017689451342448592,0.9778645634651184,0.3854166567325592,0.0520833320915699,0.22003315389156342,0.3256746828556061,0.003316634800285101,0.965667188167572,0.3645833432674408,0.0520833320915699
424,0.5330814123153687,0.8263133764266968,0.6489920020103455,0.4409064054489136,0.4402863681316376,0.4616384208202362,0.23995311558246613,0.43686339259147644,0.24207563698291779,0.08543495833873749,1.0,0.0,0.0416666679084301,0.020833333333333332,0.22381894290447235,0.32049620151519775,0.0036960665602236986,0.9644713401794434,0.34375,0.03125,0.22287237644195557,0.3223371207714081,0.0028146705590188503,0.9679573774337769,0.3854166567325592,0.010416666977107525
425,0.5116931200027466,0.8424678444862366,0.6704050898551941,0.4332401156425476,0.4369077980518341,0.508289635181427,0.3933967351913452,0.44577571749687195,0.2314997762441635,0.03804941847920418,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.22696876525878906,0.3173694312572479,0.003236703108996153,0.9654265642166138,0.34375,0.0416666679084301,0.2324247807264328,0.312691867351532,0.0037198581267148256,0.9592275619506836,0.3229166567325592,0.02083333395421505
426,0.4853285849094391,0.8587633371353149,0.6910532116889954,0.4178488254547119,0.43273186683654785,0.5612723231315613,0.41983723640441895,0.4191855490207672,0.23177260160446167,0.03804941847920418,0.8832730650901794,0.010416666977107525,0.0,0.0,0.22739864885807037,0.3190644681453705,0.0039696539752185345,0.9562408924102783,0.3958333432674408,0.03125,0.24473923444747925,0.3005533516407013,0.0050493935123085976,0.9470018744468689,0.2916666567325592,0.0
427,0.4625455439090729,0.8805987238883972,0.7105392217636108,0.4090368449687958,0.4281172752380371,0.5165412425994873,0.5135416388511658,0.4421534836292267,0.23824858665466309,0.04670685902237892,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.2406545877456665,0.30635306239128113,0.005330617073923349,0.9454022645950317,0.3020833432674408,0.0,0.2598806321620941,0.2893851697444916,0.009835543110966682,0.9165205359458923,0.1979166716337204,0.0
428,0.43388277292251587,0.8985515236854553,0.7443649768829346,0.40155553817749023,0.43010252714157104,0.5312595963478088,0.7545167207717896,0.5159419178962708,0.254287451505661,0.04852898046374321,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.255412220954895,0.29225844144821167,0.010373814031481743,0.9188921451568604,0.2291666716337204,0.0,0.27992260456085205,0.27158141136169434,0.016226664185523987,0.8881449103355408,0.125,0.0
429,0.4094350039958954,0.9468327760696411,0.779244601726532,0.3914906978607178,0.41203245520591736,0.5437026023864746,0.7300899028778076,0.4868182837963104,0.2858113646507263,0.03453962132334709,1.0,0.02083333395421505,0.09375,0.07291666666666667,0.2774360477924347,0.27677464485168457,0.01309825386852026,0.8996750712394714,0.1458333283662796,0.0,0.29304739832878113,0.2646171748638153,0.019654281437397003,0.8745359182357788,0.125,0.0
430,0.45337826013565063,0.9680679440498352,0.7073021531105042,0.38981521129608154,0.4151456654071808,0.42012858390808105,0.9211092591285706,0.4521104395389557,0.2884177565574646,0.024806080386042595,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.30029237270355225,0.2559863328933716,0.019442429766058922,0.8750678896903992,0.09375,0.0,0.3196236193180084,0.2463558465242386,0.03351590409874916,0.8286107778549194,0.0520833320915699,0.0
431,0.40344446897506714,0.9611495733261108,0.7742231488227844,0.3836882710456848,0.4299091100692749,0.5293862819671631,1.0911600589752197,0.5104333758354187,0.24780581891536713,0.07121770083904266,1.0,0.0,0.0729166641831398,0.041666666666666664,0.3221462070941925,0.2394963502883911,0.028507687151432037,0.8452432155609131,0.0520833320915699,0.0,0.3460143506526947,0.21268051862716675,0.06092372536659241,0.7627586722373962,0.0,0.0
432,0.4255785048007965,1.0032681226730347,0.7400080561637878,0.37753522396087646,0.41904696822166443,0.5226642489433289,1.1484415531158447,0.4507063925266266,0.24942953884601593,0.022573940455913544,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.3446539342403412,0.22018146514892578,0.0363270528614521,0.8060588836669922,0.010416666977107525,0.0,0.36058905720710754,0.20074765384197235,0.06069997325539589,0.7388566732406616,0.0,0.0
433,0.431050568819046,0.9516475200653076,0.7482741475105286,0.3864872455596924,0.4488525688648224,0.4975363612174988,1.3617714643478394,0.4851004183292389,0.260983407497406,0.038515519350767136,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.3664384186267853,0.18582969903945923,0.0991717278957367,0.705329179763794,0.0,0.0,0.3879774510860443,0.15837402641773224,0.11073394864797592,0.6653163433074951,0.0,0.0
434,0.4521217346191406,0.9261324405670166,0.7131824493408203,0.393436074256897,0.4639292061328888,0.45838212966918945,1.5121742486953735,0.4874512255191803,0.2393924593925476,0.09641420096158981,1.0,0.0,0.0520833320915699,0.041666666666666664,0.38424554467201233,0.16166414320468903,0.11885439604520798,0.650987982749939,0.0,0.0,0.4068911075592041,0.13101443648338318,0.18155615031719208,0.5842475891113281,0.0,0.0
435,0.5649716258049011,0.8687206506729126,0.5900049805641174,0.419508159160614,0.4895462989807129,0.313854455947876,1.5346211194992065,0.466666579246521,0.24255849421024323,0.029079940170049667,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.4078034460544586,0.13746650516986847,0.17776177823543549,0.5995723009109497,0.0,0.0,0.42842403054237366,0.11216973513364792,0.239219531416893,0.594070315361023,0.0,0.0
436,0.5632429122924805,0.8122760653495789,0.6212975978851318,0.4400278329849243,0.5043820738792419,0.4040643870830536,1.2715121507644653,0.4824657142162323,0.2670208215713501,0.03809778019785881,1.0,0.010416666977107525,0.1041666641831398,0.08333333333333333,0.42561936378479004,0.11111287027597427,0.23590685427188873,0.5781829953193665,0.0,0.0,0.4458460807800293,0.08738144487142563,0.294216513633728,0.603843629360199,0.0,0.0
437,0.5840864181518555,0.787108838558197,0.591317892074585,0.4416581094264984,0.5110163688659668,0.4181378185749054,1.0812901258468628,0.462895005941391,0.22203008830547333,0.029079940170049667,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.44585931301116943,0.09920360147953033,0.2750546634197235,0.6187708973884583,0.0,0.0,0.4624299705028534,0.07288230955600739,0.3127715587615967,0.6225289702415466,0.0,0.0
438,0.6859906911849976,0.8065875172615051,0.5019943118095398,0.4495979845523834,0.5086590051651001,0.4967893362045288,1.0743134021759033,0.45842936635017395,0.2312149554491043,0.02644621953368187,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.46567556262016296,0.07783810794353485,0.3271811604499817,0.6165821552276611,0.0,0.0,0.4813229739665985,0.07286548614501953,0.34986838698387146,0.6355913281440735,0.0,0.0
439,0.6802334785461426,0.8015201091766357,0.504909336566925,0.44732770323753357,0.5070809125900269,0.5325582027435303,1.075502634048462,0.4542696177959442,0.2634200155735016,0.028051599860191345,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.47765007615089417,0.06913051009178162,0.3404860496520996,0.6413990259170532,0.0,0.0,0.4976678788661957,0.07137396931648254,0.3768174648284912,0.6375734806060791,0.0,0.0
440,0.7280125617980957,0.7991061806678772,0.45970192551612854,0.45140624046325684,0.5134705305099487,0.46977752447128296,1.0779956579208374,0.464953750371933,0.24425162374973297,0.03227579966187477,1.0,0.03125,0.03125,0.010416666666666666,0.4961460828781128,0.06664709746837616,0.39079520106315613,0.6001151204109192,0.0,0.0,0.5131531357765198,0.08435827493667603,0.33543434739112854,0.6644200086593628,0.0,0.0
