step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
505,0.5920650959014893,0.7423765063285828,0.603830873966217,0.47461941838264465,0.4863937199115753,0.3949889838695526,0.6374650597572327,0.4114328920841217,0.24995921552181244,0.036491699516773224,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.3646506071090698,0.26067206263542175,0.059120722115039825,0.8118789196014404,0.0,0.0,0.3635823726654053,0.24479170143604279,0.0700620710849762,0.7886095643043518,0.0,0.0
506,0.5910502076148987,0.7504143118858337,0.6050388813018799,0.4754199683666229,0.4839235842227936,0.41525548696517944,0.6651659607887268,0.36164021492004395,0.19860044121742249,0.024806080386042595,0.8823056221008301,0.03125,0.0,0.0,0.3684842586517334,0.2306767851114273,0.09930160641670227,0.7604471445083618,0.0,0.0,0.3619736135005951,0.2312142699956894,0.09903479367494583,0.7488089203834534,0.0,0.0
507,0.6230618357658386,0.7533667087554932,0.5696669816970825,0.47547581791877747,0.4837331771850586,0.3796209394931793,0.6939098834991455,0.4340566396713257,0.2594776451587677,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.36705100536346436,0.22250483930110931,0.09279803186655045,0.754791796207428,0.0,0.0,0.36013558506965637,0.21674828231334686,0.0877271294593811,0.7506928443908691,0.0,0.0
508,0.5752185583114624,0.7515765428543091,0.6190342307090759,0.46762168407440186,0.4865202307701111,0.381162166595459,0.7350859642028809,0.4373743534088135,0.26818206906318665,0.028051599860191345,1.0,0.010416666977107525,0.0729166641831398,0.07291666666666667,0.3563947379589081,0.22492742538452148,0.08402182161808014,0.7453185319900513,0.0,0.0,0.3608531951904297,0.19977864623069763,0.11671099066734314,0.7021767497062683,0.0,0.0
509,0.6071854829788208,0.7543332576751709,0.584684431552887,0.4762018322944641,0.48841238021850586,0.36728182435035706,0.8150959014892578,0.4217449426651001,0.22235794365406036,0.036491699516773224,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.35992932319641113,0.2032095044851303,0.09921427071094513,0.7204319834709167,0.0,0.0,0.3540160655975342,0.19247642159461975,0.12207847833633423,0.6781339645385742,0.0,0.0
510,0.5883986949920654,0.7369099855422974,0.6091126799583435,0.4766244888305664,0.5000072121620178,0.409766286611557,0.9108792543411255,0.45846208930015564,0.253876656293869,0.030137380585074425,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.3557358980178833,0.19265004992485046,0.12277042865753174,0.6823301911354065,0.0,0.0,0.3591383397579193,0.17299628257751465,0.12309862673282623,0.6550635695457458,0.0,0.0
511,0.5830178260803223,0.7411909103393555,0.6314014196395874,0.48893025517463684,0.5007567405700684,0.47087836265563965,0.9594108462333679,0.45901861786842346,0.24625395238399506,0.05278215929865837,1.0,0.0,0.010416666977107525,0.010416666666666666,0.36731934547424316,0.16284626722335815,0.1270061433315277,0.6616479158401489,0.0,0.0,0.3567030429840088,0.16181106865406036,0.138350248336792,0.6292605996131897,0.0,0.0
512,0.6176576614379883,0.7095072269439697,0.5912264585494995,0.48781073093414307,0.513268232345581,0.42109137773513794,0.8857805728912354,0.4331994950771332,0.24292810261249542,0.059058938175439835,1.0,0.0,0.03125,0.010416666666666666,0.366833359003067,0.15133090317249298,0.15073437988758087,0.6204274892807007,0.0,0.0,0.37527093291282654,0.12784519791603088,0.17425024509429932,0.6010587811470032,0.0,0.0
513,0.618908703327179,0.7133378982543945,0.5870201587677002,0.49323323369026184,0.5127708911895752,0.36891600489616394,0.9238959550857544,0.43983566761016846,0.23971392214298248,0.05871148034930229,1.0,0.0,0.0520833320915699,0.03125,0.37158599495887756,0.1346190869808197,0.13709980249404907,0.6129927039146423,0.0,0.0,0.3701638877391815,0.12447544932365417,0.17664293944835663,0.574825644493103,0.0,0.0
514,0.6330926418304443,0.6956875324249268,0.5718203783035278,0.4948867857456207,0.5211325883865356,0.3515624403953552,0.8859177827835083,0.4349234998226166,0.23626382648944855,0.034158699214458466,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.3667025566101074,0.12822334468364716,0.12174281477928162,0.5867776274681091,0.0,0.0,0.37754735350608826,0.1112036406993866,0.18907804787158966,0.5528974533081055,0.0,0.0
515,0.64936363697052,0.691335916519165,0.5652253031730652,0.49718356132507324,0.520139217376709,0.44099631905555725,0.808598518371582,0.4432494342327118,0.25374898314476013,0.054731741547584534,1.0,0.0,0.0520833320915699,0.041666666666666664,0.3737475872039795,0.11454874277114868,0.18318559229373932,0.5537901520729065,0.0,0.0,0.3874213397502899,0.09751385450363159,0.22308196127414703,0.5274454951286316,0.0,0.0
516,0.6791454553604126,0.695557177066803,0.5277589559555054,0.5004030466079712,0.5180729031562805,0.33126354217529297,0.8077531456947327,0.3969883620738983,0.21503578126430511,0.022573940455913544,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.38587793707847595,0.09816478192806244,0.19519783556461334,0.5242065787315369,0.0,0.0,0.3797241747379303,0.10058078914880753,0.16612784564495087,0.5045909285545349,0.0,0.0
517,0.6676135063171387,0.6930127739906311,0.5419126152992249,0.5001439452171326,0.519217312335968,0.38518407940864563,0.8082818984985352,0.41333088278770447,0.1940736174583435,0.038515519350767136,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.38146737217903137,0.1012677401304245,0.1834818422794342,0.5004401803016663,0.0,0.0,0.3788486421108246,0.10367830842733383,0.19297783076763153,0.48418524861335754,0.0,0.0
518,0.6465209722518921,0.6885589361190796,0.5703470706939697,0.5024627447128296,0.5155614614486694,0.4007622003555298,0.7128735184669495,0.5055516958236694,0.25445374846458435,0.10969336330890656,1.0,0.0,0.0520833320915699,0.020833333333333332,0.37597766518592834,0.10688472539186478,0.15780960023403168,0.48480409383773804,0.0,0.0,0.380805641412735,0.10752493888139725,0.15523996949195862,0.5071636438369751,0.0,0.0
519,0.662871241569519,0.697858989238739,0.5476921796798706,0.49804696440696716,0.5080077052116394,0.3970745801925659,0.5748796463012695,0.42939043045043945,0.24034787714481354,0.03453962132334709,0.9438403248786926,0.02083333395421505,0.0,0.0,0.3789839744567871,0.10719716548919678,0.17681238055229187,0.5091571807861328,0.0,0.0,0.38127484917640686,0.11168000102043152,0.17431595921516418,0.5396488308906555,0.0,0.0
520,0.7139550447463989,0.7002514004707336,0.4908045530319214,0.49507567286491394,0.5059698820114136,0.40816745162010193,0.5490002036094666,0.4607984721660614,0.21970634162425995,0.05801970139145851,1.0,0.0,0.03125,0.010416666666666666,0.38219526410102844,0.10825327783823013,0.16561450064182281,0.5324139595031738,0.0,0.0,0.38370490074157715,0.1195703074336052,0.14543911814689636,0.5733108520507812,0.0,0.0
521,0.6872330904006958,0.7089622020721436,0.5131500959396362,0.49243807792663574,0.49989813566207886,0.3996799886226654,0.4948005974292755,0.40689313411712646,0.21337245404720306,0.07326255738735199,0.974818229675293,0.0,0.010416666977107525,0.0,0.38254258036613464,0.11854959279298782,0.1608658730983734,0.5659184455871582,0.0,0.0,0.38204553723335266,0.12254490703344345,0.1532835215330124,0.5890787839889526,0.0,0.0
522,0.6560467481613159,0.7165950536727905,0.5383620858192444,0.4863830804824829,0.4951401948928833,0.40566524863243103,0.4636916220188141,0.4647589921951294,0.25669410824775696,0.022573940455913544,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.38696613907814026,0.115908183157444,0.16886043548583984,0.58560711145401,0.0,0.0,0.37920263409614563,0.128417506814003,0.147650808095932,0.611670732498169,0.0,0.0
523,0.697058916091919,0.7135640382766724,0.5008238554000854,0.49252641201019287,0.49612367153167725,0.35862094163894653,0.46240970492362976,0.41209378838539124,0.21245324611663818,0.07858806103467941,1.0,0.0,0.010416666977107525,0.010416666666666666,0.3721444606781006,0.13694073259830475,0.1444607526063919,0.61887127161026,0.0,0.0,0.378387451171875,0.13495703041553497,0.153483584523201,0.6342553496360779,0.0,0.0
524,0.6575911045074463,0.7145123481750488,0.5453745126724243,0.49155277013778687,0.49649137258529663,0.3533841073513031,0.5032333731651306,0.45157548785209656,0.23304642736911774,0.06731370091438293,1.0,0.0,0.02083333395421505,0.010416666666666666,0.37350645661354065,0.14163726568222046,0.11284904927015305,0.6592470407485962,0.0,0.0,0.37592682242393494,0.14423203468322754,0.1439216434955597,0.657580554485321,0.0,0.0
525,0.653718113899231,0.7226535081863403,0.5394865274429321,0.4842049181461334,0.492647647857666,0.4157034158706665,0.49228110909461975,0.4198426306247711,0.23781684041023254,0.03941784054040909,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.37918007373809814,0.14398902654647827,0.11690859496593475,0.6740463376045227,0.0,0.0,0.3738194704055786,0.15882554650306702,0.12310119718313217,0.685862123966217,0.0,0.0
526,0.6599496603012085,0.732835054397583,0.5281354784965515,0.4796365201473236,0.4863165616989136,0.4135821759700775,0.4583224058151245,0.42688894271850586,0.2418013960123062,0.05224962159991264,1.0,0.0,0.02083333395421505,0.020833333333333332,0.37838149070739746,0.15230609476566315,0.12382060289382935,0.6874993443489075,0.0,0.0,0.3724405765533447,0.16451500356197357,0.12672343850135803,0.7074277997016907,0.0,0.0
527,0.6895211935043335,0.7280957102775574,0.5058266520500183,0.483479380607605,0.48807239532470703,0.45800286531448364,0.44039836525917053,0.46551498770713806,0.250421404838562,0.04208603873848915,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.3675321340560913,0.16730938851833344,0.1270785629749298,0.7040084600448608,0.0,0.0,0.36731472611427307,0.17159897089004517,0.13044261932373047,0.7144830226898193,0.0,0.0
528,0.6674885153770447,0.721908450126648,0.5256119966506958,0.4845486581325531,0.4910030961036682,0.43636080622673035,0.4599401354789734,0.4525648057460785,0.23113280534744263,0.03941784054040909,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.37582555413246155,0.16113810241222382,0.13021893799304962,0.7078094482421875,0.0,0.0,0.3771282732486725,0.16870784759521484,0.1287398785352707,0.7305535078048706,0.0,0.0
529,0.6774938702583313,0.7322196364402771,0.5160606503486633,0.4806273579597473,0.4849175214767456,0.5384519100189209,0.39923393726348877,0.460319846868515,0.2582564949989319,0.057020001113414764,1.0,0.0,0.0520833320915699,0.041666666666666664,0.3715919554233551,0.1734730750322342,0.13660158216953278,0.7255995273590088,0.0,0.0,0.36857643723487854,0.18307682871818542,0.12534832954406738,0.751707136631012,0.0,0.0
530,0.6541060209274292,0.7374643683433533,0.5315305590629578,0.47778239846229553,0.4817010462284088,0.42751678824424744,0.34243637323379517,0.4282827377319336,0.2476954460144043,0.05871148034930229,1.0,0.0,0.0416666679084301,0.020833333333333332,0.3712845742702484,0.18194852769374847,0.10934440791606903,0.7649667263031006,0.0,0.0,0.3638869822025299,0.1958688199520111,0.11192207783460617,0.7733018398284912,0.0,0.0
531,0.6502959728240967,0.7467044591903687,0.5396788716316223,0.47364479303359985,0.47656574845314026,0.4620354175567627,0.3245166540145874,0.40949878096580505,0.23634223639965057,0.06208964064717293,1.0,0.0,0.02083333395421505,0.010416666666666666,0.37155863642692566,0.18344847857952118,0.13000547885894775,0.7468461990356445,0.0,0.0,0.371557354927063,0.18980877101421356,0.10519213229417801,0.7832934856414795,0.0,0.0
532,0.639068067073822,0.7530046701431274,0.5490912199020386,0.47119295597076416,0.47542834281921387,0.42652496695518494,0.4738077223300934,0.4124157428741455,0.2533855736255646,0.030137380585074425,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.3708018362522125,0.1923617124557495,0.11175163835287094,0.7809568047523499,0.0,0.0,0.36420536041259766,0.20598426461219788,0.09214787930250168,0.8077316880226135,0.0,0.0
533,0.6070290803909302,0.7744449377059937,0.5768107771873474,0.46064987778663635,0.4647429287433624,0.46408453583717346,0.37252330780029297,0.42043623328208923,0.27890172600746155,0.03809778019785881,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.371109277009964,0.19615325331687927,0.12166929244995117,0.7869529128074646,0.0,0.0,0.36594367027282715,0.20815669000148773,0.12142946571111679,0.7842729091644287,0.0,0.0
534,0.5943348407745361,0.7819880247116089,0.5842447876930237,0.4568271040916443,0.46149489283561707,0.44770270586013794,0.3927329182624817,0.4721253216266632,0.26098138093948364,0.034158699214458466,1.0,0.010416666977107525,0.0625,0.03125,0.37671521306037903,0.1920442134141922,0.13342945277690887,0.7805930376052856,0.0,0.0,0.3717938959598541,0.20381775498390198,0.11410807073116302,0.8011497855186462,0.0,0.0
535,0.6320040225982666,0.7875118255615234,0.536713719367981,0.454558789730072,0.45856326818466187,0.45249617099761963,0.3975299000740051,0.4288175106048584,0.2508038282394409,0.04517294093966484,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.37216830253601074,0.20542006194591522,0.11115840077400208,0.8037144541740417,0.0,0.0,0.37299907207489014,0.20510932803153992,0.10585293173789978,0.8052241802215576,0.0,0.0
536,0.5779730081558228,0.7953056693077087,0.5981501340866089,0.4522564113140106,0.4560803771018982,0.49847665429115295,0.43685075640678406,0.454172283411026,0.2571597695350647,0.038515519350767136,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.37458908557891846,0.20197415351867676,0.1143796369433403,0.8056191802024841,0.0,0.0,0.37675121426582336,0.2001141607761383,0.12570104002952576,0.7901619076728821,0.0,0.0
537,0.5927869081497192,0.8022418022155762,0.5734636783599854,0.4506358504295349,0.454487144947052,0.38905832171440125,0.4549993574619293,0.4509332478046417,0.2413085252046585,0.05117582157254219,1.0,0.0,0.03125,0.03125,0.3776575028896332,0.20308643579483032,0.11025086045265198,0.8074482083320618,0.0,0.0,0.38174447417259216,0.19966377317905426,0.14093917608261108,0.7732554078102112,0.0,0.0
538,0.5935115814208984,0.8047806024551392,0.5712417960166931,0.4481595754623413,0.45473337173461914,0.4194493591785431,0.49117806553840637,0.46665313839912415,0.23387391865253448,0.07082191854715347,1.0,0.0,0.03125,0.03125,0.379547119140625,0.20538102090358734,0.11477385461330414,0.8012658357620239,0.0,0.0,0.38646066188812256,0.20114345848560333,0.12746544182300568,0.7821846604347229,0.0,0.0
539,0.6094967126846313,0.7989251613616943,0.5513676404953003,0.4471321105957031,0.46127185225486755,0.37956705689430237,0.6312443017959595,0.4348274767398834,0.2342180758714676,0.04670685902237892,1.0,0.010416666977107525,0.03125,0.03125,0.38523635268211365,0.2029973268508911,0.11290786415338516,0.8042800426483154,0.0,0.0,0.3982783555984497,0.1897733509540558,0.12370718270540237,0.773195207118988,0.0,0.0
540,0.608230471611023,0.8129865527153015,0.5553800463676453,0.4440220594406128,0.4573940634727478,0.45707935094833374,0.6651776432991028,0.4245338439941406,0.23135101795196533,0.03804941847920418,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.39960432052612305,0.18687723577022552,0.12983153760433197,0.7688748240470886,0.0,0.0,0.4087747633457184,0.18083396553993225,0.1505516916513443,0.7402332425117493,0.0,0.0
541,0.6147292852401733,0.8243552446365356,0.5440590381622314,0.4440750777721405,0.45380908250808716,0.4414212107658386,0.6753905415534973,0.4433463513851166,0.22434662282466888,0.05871148034930229,0.955822765827179,0.0,0.02083333395421505,0.0,0.41204431653022766,0.17610430717468262,0.13968196511268616,0.752432644367218,0.0,0.0,0.4191162586212158,0.17498444020748138,0.146100252866745,0.7344402074813843,0.0,0.0
542,0.5861859321594238,0.836148738861084,0.570581316947937,0.4346048831939697,0.45284801721572876,0.4478277564048767,0.8117725253105164,0.4239426553249359,0.23837269842624664,0.07082191854715347,1.0,0.0,0.03125,0.020833333333333332,0.4187045991420746,0.1708066314458847,0.15853169560432434,0.7274284958839417,0.0,0.0,0.42987266182899475,0.1596977710723877,0.17320303618907928,0.7034015655517578,0.0,0.0
543,0.6064716577529907,0.828326940536499,0.5409802794456482,0.43378257751464844,0.4605810046195984,0.3253830075263977,0.8630830645561218,0.4192529022693634,0.22310541570186615,0.04208603873848915,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.428459495306015,0.16135261952877045,0.17340087890625,0.7008711695671082,0.0,0.0,0.4409904181957245,0.1490716189146042,0.19986091554164886,0.669589638710022,0.0,0.0
544,0.6430956125259399,0.8340461850166321,0.502946674823761,0.4366186857223511,0.4569398760795593,0.4941019117832184,0.8573579788208008,0.37216654419898987,0.2165328562259674,0.022573940455913544,0.9760938286781311,0.010416666977107525,0.010416666977107525,0.0,0.4410831034183502,0.15031585097312927,0.18008960783481598,0.6788879036903381,0.0,0.0,0.4518151581287384,0.14461345970630646,0.21158210933208466,0.6574616432189941,0.0,0.0
545,0.6413546204566956,0.8373434543609619,0.5108597874641418,0.44025975465774536,0.45675286650657654,0.4307537078857422,0.86360764503479,0.40771424770355225,0.22905975580215454,0.059058938175439835,1.0,0.0,0.010416666977107525,0.010416666666666666,0.45396339893341064,0.1353542059659958,0.21973459422588348,0.6546732187271118,0.0,0.0,0.46047139167785645,0.14600886404514313,0.22109246253967285,0.6514549851417542,0.0,0.0
546,0.6191884875297546,0.8314138650894165,0.5301307439804077,0.43720418214797974,0.45531561970710754,0.39423465728759766,0.8005579710006714,0.45995381474494934,0.24318502843379974,0.09083472192287445,1.0,0.0,0.0520833320915699,0.03125,0.46187809109687805,0.13648594915866852,0.21199780702590942,0.6565587520599365,0.0,0.0,0.47082746028900146,0.1353004276752472,0.22650088369846344,0.6428787112236023,0.0,0.0
547,0.6240957975387573,0.8209338784217834,0.5272271633148193,0.43746262788772583,0.45885682106018066,0.4212343692779541,0.7781045436859131,0.4819081723690033,0.25790882110595703,0.04517294093966484,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.47125235199928284,0.13830669224262238,0.21947452425956726,0.6513320803642273,0.0,0.0,0.48219433426856995,0.13290587067604065,0.2673109173774719,0.6504271030426025,0.0,0.0
548,0.6704071760177612,0.8350530862808228,0.48112520575523376,0.43408164381980896,0.45295244455337524,0.5537639260292053,0.8012889623641968,0.38620391488075256,0.21508319675922394,0.053316518664360046,1.0,0.0,0.02083333395421505,0.020833333333333332,0.48082247376441956,0.13177399337291718,0.2745247781276703,0.6583385467529297,0.0,0.0,0.4882146120071411,0.14118079841136932,0.24403813481330872,0.6847754716873169,0.0,0.0
549,0.6446272134780884,0.8416598439216614,0.505130410194397,0.4306394159793854,0.445788711309433,0.49989813566207886,0.7177949547767639,0.4144997298717499,0.22690078616142273,0.07806991785764694,1.0,0.0,0.010416666977107525,0.010416666666666666,0.49025997519493103,0.14127413928508759,0.26877474784851074,0.6699497699737549,0.0,0.0,0.49616169929504395,0.13568095862865448,0.264358252286911,0.6812576055526733,0.0,0.0
550,0.6736371517181396,0.8440728783607483,0.4784996211528778,0.4299037456512451,0.4452263414859772,0.5499011278152466,0.7142720222473145,0.4532245397567749,0.26434317231178284,0.04133155941963196,1.0,0.010416666977107525,0.0625,0.020833333333333332,0.4971291124820709,0.13835248351097107,0.232850581407547,0.6907026171684265,0.0,0.0,0.5046799778938293,0.14767667651176453,0.23239947855472565,0.7043864130973816,0.0,0.0
551,0.6272776126861572,0.8514536023139954,0.5180984735488892,0.4275847375392914,0.43819311261177063,0.4690842628479004,0.6029834747314453,0.4155157804489136,0.2543260455131531,0.043276458978652954,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.503890335559845,0.13933655619621277,0.23740126192569733,0.7082445025444031,0.0,0.0,0.5093478560447693,0.14842768013477325,0.24647682905197144,0.7231523990631104,0.0,0.0
552,0.665156364440918,0.8399760723114014,0.4858672618865967,0.4308360815048218,0.4438440501689911,0.5340880751609802,0.6146271228790283,0.523978590965271,0.27121227979660034,0.03720090165734291,1.0,0.02083333395421505,0.09375,0.09375,0.5084661841392517,0.1535888910293579,0.23873645067214966,0.7330405116081238,0.0,0.0,0.5156110525131226,0.1555137038230896,0.24665014445781708,0.7511316537857056,0.0,0.0
553,0.6122362613677979,0.8374829292297363,0.5330272316932678,0.43363016843795776,0.4410242438316345,0.39116141200065613,0.5288481712341309,0.476175457239151,0.26590245962142944,0.030137380585074425,1.0,0.010416666977107525,0.0833333358168602,0.041666666666666664,0.5137867331504822,0.15089836716651917,0.25005945563316345,0.7508128881454468,0.0,0.0,0.5175966620445251,0.15423768758773804,0.25365036725997925,0.7693430185317993,0.0,0.0
554,0.6301939487457275,0.836585521697998,0.515362024307251,0.43298906087875366,0.44112828373908997,0.40401017665863037,0.5109735131263733,0.49119314551353455,0.26607319712638855,0.039521340280771255,1.0,0.010416666977107525,0.1145833358168602,0.08333333333333333,0.520279586315155,0.15054254233837128,0.24791893362998962,0.7676352858543396,0.0,0.0,0.5220945477485657,0.15407663583755493,0.24422834813594818,0.7872708439826965,0.0,0.0
555,0.6144199371337891,0.8444937467575073,0.5248738527297974,0.42763224244117737,0.4389033615589142,0.36465349793434143,0.5660916566848755,0.44902047514915466,0.23876692354679108,0.036491699516773224,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.5235118269920349,0.15863578021526337,0.23238979279994965,0.8102131485939026,0.0,0.0,0.5295369029045105,0.15658144652843475,0.23663663864135742,0.8237400054931641,0.0,0.0
556,0.6407332420349121,0.8522822260856628,0.4981031119823456,0.4242376685142517,0.4326414465904236,0.4911693334579468,0.4463733434677124,0.44514980912208557,0.2264098972082138,0.06855207681655884,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5319132208824158,0.16826210916042328,0.23906870186328888,0.8363316655158997,0.0,0.0,0.5328071713447571,0.1512708067893982,0.23757871985435486,0.8338759541511536,0.0,0.0
557,0.628494918346405,0.8545024991035461,0.5107607841491699,0.4263044595718384,0.431435763835907,0.40454307198524475,0.4692601263523102,0.4535540044307709,0.2426823526620865,0.059058938175439835,0.9915962815284729,0.0,0.03125,0.0,0.5330234169960022,0.1545257717370987,0.26701581478118896,0.8102703094482422,0.0,0.0,0.5358525514602661,0.15191328525543213,0.2522708773612976,0.838262677192688,0.0,0.0
558,0.6157809495925903,0.8405863046646118,0.5276651382446289,0.4301506280899048,0.4392316937446594,0.45666855573654175,0.5382807850837708,0.4612506330013275,0.23840820789337158,0.056392040103673935,1.0,0.0,0.0416666679084301,0.041666666666666664,0.539570152759552,0.1591378003358841,0.2589816451072693,0.8367475867271423,0.0,0.0,0.5390847325325012,0.15481340885162354,0.2395537793636322,0.8727720975875854,0.0,0.0
559,0.6010251641273499,0.837209939956665,0.5463056564331055,0.433214008808136,0.44351789355278015,0.38730737566947937,0.6346083879470825,0.4607349932193756,0.23389509320259094,0.07244294136762619,1.0,0.0,0.0416666679084301,0.041666666666666664,0.53645259141922,0.1509675681591034,0.259435772895813,0.8537534475326538,0.0,0.0,0.5431099534034729,0.15498396754264832,0.2775547504425049,0.8709067702293396,0.0,0.0
560,0.6166143417358398,0.8536462783813477,0.5247345566749573,0.4259125292301178,0.4345402717590332,0.46318936347961426,0.5474632382392883,0.4511106312274933,0.2292659431695938,0.040744900703430176,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5401684045791626,0.148392453789711,0.2591879069805145,0.878493070602417,0.0,0.0,0.5396654009819031,0.1461586207151413,0.29925134778022766,0.8635717034339905,0.0,0.0
561,0.6136080026626587,0.8575922846794128,0.5249671339988708,0.4225790202617645,0.4327319860458374,0.3985533118247986,0.5392781496047974,0.4368756115436554,0.23799243569374084,0.03720090165734291,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.5419074892997742,0.15250089764595032,0.2804364860057831,0.8800945281982422,0.0,0.0,0.5393795967102051,0.14078949391841888,0.30728965997695923,0.8636255860328674,0.0,0.0
562,0.6049371957778931,0.8518339395523071,0.5405367016792297,0.42576926946640015,0.4359900653362274,0.39362460374832153,0.5582026839256287,0.5020709037780762,0.273840069770813,0.03809778019785881,1.0,0.010416666977107525,0.1145833358168602,0.0625,0.5414342284202576,0.14585046470165253,0.3035155236721039,0.8781291842460632,0.0,0.0,0.5399875044822693,0.13916344940662384,0.3404008150100708,0.85701584815979,0.0,0.0
563,0.5860450267791748,0.8596905469894409,0.5557777881622314,0.4241034686565399,0.4311029016971588,0.4577176868915558,0.5238634347915649,0.5082235932350159,0.25998562574386597,0.03720090165734291,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.5391821265220642,0.14235632121562958,0.3241300880908966,0.8693162798881531,0.0,0.0,0.5390811562538147,0.13626672327518463,0.3464873731136322,0.8547892570495605,0.0,0.0
564,0.6045438647270203,0.8661197423934937,0.5331498384475708,0.4215768277645111,0.4293356239795685,0.3976829946041107,0.5512409806251526,0.4680863618850708,0.2654145359992981,0.038515519350767136,1.0,0.02083333395421505,0.03125,0.03125,0.5400014519691467,0.1412063091993332,0.3282386064529419,0.8973332047462463,0.0,0.0,0.5412248373031616,0.14193756878376007,0.3660449683666229,0.8719925880432129,0.0,0.0
565,0.6069875955581665,0.8682594299316406,0.5340046286582947,0.42021942138671875,0.4292087256908417,0.39444538950920105,0.5550218820571899,0.42317628860473633,0.25338438153266907,0.04133155941963196,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.5402324199676514,0.1377878189086914,0.35377055406570435,0.8853049874305725,0.0,0.0,0.5400748252868652,0.14024312794208527,0.38844648003578186,0.8822253346443176,0.0,0.0
566,0.5960511565208435,0.8681106567382812,0.5430403351783752,0.4200586974620819,0.42847514152526855,0.39558151364326477,0.5450692772865295,0.4828747510910034,0.24705325067043304,0.087151437997818,1.0,0.0,0.0729166641831398,0.03125,0.5382440686225891,0.13535158336162567,0.3764970600605011,0.8847616314888,0.0,0.0,0.5368251204490662,0.1355760246515274,0.3946443200111389,0.8731561303138733,0.0,0.0
567,0.5806188583374023,0.8744354248046875,0.5541173815727234,0.4151461720466614,0.4256230890750885,0.4022347331047058,0.5317458510398865,0.4696701467037201,0.24600282311439514,0.056392040103673935,1.0,0.0,0.0729166641831398,0.052083333333333336,0.5363196730613708,0.13448794186115265,0.41846367716789246,0.8415598273277283,0.0,0.0,0.5356053113937378,0.14150090515613556,0.39612090587615967,0.883594274520874,0.0,0.0
568,0.6115057468414307,0.888348400592804,0.5190068483352661,0.4106123149394989,0.41927897930145264,0.4141333997249603,0.5021016001701355,0.43931540846824646,0.23254957795143127,0.059128161519765854,0.9760938286781311,0.0,0.010416666977107525,0.0,0.5401211380958557,0.14399069547653198,0.3912445306777954,0.8922743797302246,0.0,0.0,0.5404171347618103,0.15552058815956116,0.3744440972805023,0.8921573758125305,0.0,0.0
569,0.6179232597351074,0.8790570497512817,0.5214704871177673,0.4169607162475586,0.42223671078681946,0.46908918023109436,0.48141226172447205,0.500223696231842,0.2457772195339203,0.03453962132334709,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.5391669869422913,0.15493342280387878,0.3685544729232788,0.8921318650245667,0.0,0.0,0.5402125120162964,0.15875136852264404,0.34810882806777954,0.8982962369918823,0.0,0.0
570,0.560854434967041,0.872563898563385,0.5788344144821167,0.41848307847976685,0.42782074213027954,0.42419537901878357,0.6130303144454956,0.43073368072509766,0.22945082187652588,0.059058938175439835,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5399888157844543,0.1536874920129776,0.3525813817977905,0.9140769839286804,0.0,0.0,0.5398638248443604,0.16816075146198273,0.34855014085769653,0.8951480388641357,0.0,0.0
571,0.5629144310951233,0.8959587216377258,0.5733990669250488,0.40887194871902466,0.41733208298683167,0.5327437520027161,0.5790709853172302,0.43474307656288147,0.24533063173294067,0.02644621953368187,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.5359609127044678,0.1596623808145523,0.32738828659057617,0.9092681407928467,0.0,0.0,0.5392789244651794,0.18166109919548035,0.3099263906478882,0.914917528629303,0.0,0.0
