step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
365,0.23415933549404144,1.8190691471099854,0.8359166085720062,0.18427396565675735,0.16596993803977966,0.6383828520774841,0.5192450284957886,0.4626457989215851,0.2275831699371338,0.07910026237368584,1.0,0.0,0.031250000931322575,0.026041666666666664,0.02221972495317459,0.021035650745034218,0.0016321093426086009,0.10213645920157433,0.8802083432674408,0.0,0.022851930931210518,0.024310220032930374,0.002371501410380006,0.12210332602262497,0.875,0.0
366,0.15755968540906906,2.2371811866760254,0.872710645198822,0.11679961532354355,0.11339696496725082,0.5070421993732452,1.2090368270874023,0.451013520359993,0.23478835076093674,0.06441948935389519,1.0,0.0052083334885537624,0.04166666604578495,0.026041666666666664,0.023634622804820538,0.0233880914747715,0.0017983790021389723,0.10129367932677269,0.859375,0.0,0.03327971324324608,0.0337364599108696,0.002355505246669054,0.1373366266489029,0.7708333134651184,0.0
367,0.14742447435855865,2.373196601867676,0.8644348978996277,0.09515948221087456,0.10532499849796295,0.5029887109994888,1.896485447883606,0.4151726961135864,0.22226466983556747,0.04970091953873634,1.0,0.010416666977107525,0.015625000465661287,0.010416666666666666,0.032043891958892345,0.03268067725002766,0.002396127092652023,0.1478196382522583,0.796875,0.0,0.042351167649030685,0.046527016907930374,0.0030617439188063145,0.22193625569343567,0.7083333134651184,0.0
368,0.11748960986733437,2.5605525970458984,0.9056076407432556,0.09110452234745026,0.09006602317094803,0.3619205206632614,2.9083340167999268,0.4641505181789398,0.26216498017311096,0.0475767906755209,1.0,0.0052083334885537624,0.046875,0.026041666666666664,0.039579734206199646,0.04123103432357311,0.0036454813089221716,0.19518237560987473,0.71875,0.0,0.046258386224508286,0.047373510897159576,0.005331532564014196,0.1984211802482605,0.6354166865348816,0.0
369,0.15534089505672455,2.3961474895477295,0.8592959642410278,0.094692662358284,0.11648718267679214,0.4203076511621475,4.284590721130371,0.3985765427350998,0.24409017711877823,0.03551566042006016,1.0,0.02083333395421505,0.036458333022892475,0.026041666666666664,0.05207611992955208,0.05138025060296059,0.004507471690885723,0.2208261862397194,0.625,0.0,0.06543370336294174,0.06465376168489456,0.006699006538838148,0.2775934040546417,0.5625,0.0
370,0.09869512915611267,2.652578115463257,0.9351636171340942,0.08945854008197784,0.09623592346906662,0.45096302032470703,5.2448883056640625,0.46291975677013397,0.2551480755209923,0.05410336144268513,1.0,0.0052083334885537624,0.0520833320915699,0.03125,0.06233638525009155,0.060733020305633545,0.00565950502641499,0.2684600204229355,0.5625,0.0,0.07541041821241379,0.07353529334068298,0.006965916138142347,0.318462610244751,0.5104166865348816,0.0
371,0.10260197520256042,3.15140438079834,0.9012690782546997,0.06871747225522995,0.05833970010280609,0.32303307950496674,5.4185590744018555,0.41170042753219604,0.22191142290830612,0.043278029188513756,0.9846588969230652,0.02083333395421505,0.020833333488553762,0.010416666666666666,0.0807332769036293,0.07744607701897621,0.008849218487739563,0.3058861643075943,0.5052083432674408,0.0,0.07759472727775574,0.07745956629514694,0.008418922312557697,0.3247487246990204,0.5,0.0
372,0.08628793805837631,2.7673230171203613,0.9172050952911377,0.05793600343167782,0.10667750239372253,0.29954078793525696,8.80644702911377,0.45714136958122253,0.2716548293828964,0.0350271500647068,1.0,0.026041666977107525,0.09375,0.0625,0.08509358391165733,0.0829613208770752,0.007983317133039236,0.34137190878391266,0.5104166567325592,0.0,0.11335747689008713,0.10517922043800354,0.009626717306673527,0.4277257025241852,0.5,0.0
373,0.15333408117294312,2.694019079208374,0.8759050667285919,0.1001700833439827,0.12322118133306503,0.36615580320358276,10.609654426574707,0.4089776575565338,0.2444855123758316,0.04086264967918396,1.0,0.02083333395421505,0.026041667442768812,0.020833333333333332,0.11277875676751137,0.1062767319381237,0.009899317752569914,0.3945242911577225,0.453125,0.0,0.12133312970399857,0.11636199802160263,0.010576709173619747,0.43003833293914795,0.46875,0.0
374,0.08956724777817726,2.6250722408294678,0.9477787911891937,0.08172706142067909,0.14131374657154083,0.5007217526435852,13.461843490600586,0.4650152772665024,0.2503182664513588,0.04816453158855438,1.0,0.0052083334885537624,0.05729166604578495,0.03645833333333333,0.1168118454515934,0.10683043301105499,0.011174014303833246,0.40100163221359253,0.46875,0.0,0.1481015384197235,0.13227398693561554,0.012868465855717659,0.4260839521884918,0.46875,0.0
375,0.07677815109491348,3.1548056602478027,0.9405677318572998,0.05510023422539234,0.09032469987869263,0.4499378800392151,14.457677841186523,0.4820394217967987,0.2502072602510452,0.03356467932462692,1.0,0.02083333395421505,0.06250000186264515,0.046875,0.13457489013671875,0.12480190768837929,0.010172602720558643,0.472304567694664,0.4270833432674408,0.0,0.16741235554218292,0.14451490342617035,0.01640310138463974,0.5066533088684082,0.3541666567325592,0.0
376,0.1024884432554245,2.881420850753784,0.8898363709449768,0.05249808169901371,0.11216588318347931,0.5281731188297272,16.688724517822266,0.44846226274967194,0.24253983795642853,0.06544670090079308,1.0,0.0,0.052083334885537624,0.03125,0.16266225278377533,0.14492784440517426,0.013251027557998896,0.500490128993988,0.3958333283662796,0.0,0.19647596776485443,0.16729238629341125,0.01962270587682724,0.5353959798812866,0.3229166567325592,0.0
377,0.2693730443716049,2.5051186084747314,0.8386158645153046,0.11470842733979225,0.18181465566158295,0.7116454392671585,17.60959815979004,0.42938973009586334,0.23408151417970657,0.07507093995809555,1.0,0.0,0.026041666977107525,0.026041666666666664,0.17552250623703003,0.15305764228105545,0.012421161402016878,0.5159938037395477,0.328125,0.0,0.1975967139005661,0.17839087545871735,0.02172757126390934,0.5734694600105286,0.3958333432674408,0.0
378,0.16448495537042618,2.7788679599761963,0.8820090591907501,0.10819310322403908,0.13769425451755524,0.6778956055641174,17.81129264831543,0.44102491438388824,0.2418806105852127,0.0713766310364008,1.0,0.0,0.03645833395421505,0.020833333333333332,0.19501037150621414,0.169756181538105,0.015251914504915476,0.5299407541751862,0.3333333283662796,0.0,0.2116113305091858,0.18534737825393677,0.014025679789483547,0.5890185832977295,0.3125,0.0
379,0.2102733477950096,2.7521300315856934,0.830660492181778,0.09712203592061996,0.12573249638080597,0.8921332955360413,18.039213180541992,0.44284117221832275,0.23382602632045746,0.04402516037225723,1.0,0.015625000465661287,0.046875,0.020833333333333332,0.22503984719514847,0.19269947707653046,0.025977246463298798,0.5843355655670166,0.234375,0.0,0.2332421988248825,0.20447935163974762,0.025540729984641075,0.5783640146255493,0.2708333432674408,0.0
380,0.22857601940631866,2.5554306507110596,0.8535415530204773,0.0889037624001503,0.14936281740665436,0.8487640619277954,17.80509376525879,0.4588601589202881,0.27187949419021606,0.02642884012311697,1.0,0.010416666977107525,0.0885416641831398,0.078125,0.22975096106529236,0.20006155222654343,0.01793273538351059,0.5736669600009918,0.265625,0.0,0.24643389880657196,0.21746337413787842,0.019839715212583542,0.6398345232009888,0.25,0.0
381,0.14208044484257698,2.8121047019958496,0.8973631858825684,0.09191986173391342,0.11219707131385803,0.7632062137126923,17.531448364257812,0.4348571002483368,0.22516799718141556,0.05054977163672447,0.9829851388931274,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.24347387999296188,0.21514298766851425,0.021127372048795223,0.6375029981136322,0.2552083283662796,0.0,0.25030913949012756,0.22729948163032532,0.015756547451019287,0.673285186290741,0.2604166567325592,0.0
382,0.09932727739214897,2.6648125648498535,0.915000706911087,0.06566827185451984,0.12420149892568588,0.6694157868623734,15.563506126403809,0.4695252478122711,0.26140350103378296,0.04879640880972147,1.0,0.02083333395421505,0.04166666558012366,0.026041666666666664,0.25406651198863983,0.23053407669067383,0.01703261397778988,0.6742377877235413,0.28125,0.0,0.2826283574104309,0.2388654500246048,0.023041648790240288,0.7360839247703552,0.1145833358168602,0.0
383,0.19269123673439026,2.2528398036956787,0.8582067489624023,0.1085238978266716,0.17277607321739197,0.6473959386348724,15.456725120544434,0.4549579918384552,0.26452139019966125,0.05295038968324661,1.0,0.0052083334885537624,0.0625,0.046875,0.27431926131248474,0.24112289398908615,0.027373879216611385,0.7133590877056122,0.1770833358168602,0.0,0.290340393781662,0.25725874304771423,0.020180344581604004,0.768674373626709,0.15625,0.0
384,0.11245466768741608,2.8180198669433594,0.945245087146759,0.09647009894251823,0.09888014942407608,1.1235440373420715,15.085258483886719,0.48624785244464874,0.25214679539203644,0.05044079013168812,1.0,0.0052083334885537624,0.05729166604578495,0.046875,0.28110378980636597,0.2535270228981972,0.02009375486522913,0.7619489431381226,0.1927083283662796,0.0,0.28972193598747253,0.2580226957798004,0.025407996028661728,0.7800659537315369,0.1875,0.0
385,0.17869794368743896,2.9459705352783203,0.863840252161026,0.06402831710875034,0.0929664671421051,0.8996135294437408,13.960620880126953,0.44513195753097534,0.25467710942029953,0.035872889682650566,1.0,0.010416666977107525,0.03645833395421505,0.020833333333333332,0.29697073996067047,0.2576264888048172,0.026493276469409466,0.7880164980888367,0.1354166679084301,0.0,0.3075908124446869,0.26664993166923523,0.02632962167263031,0.8183490633964539,0.125,0.0
386,0.09365387633442879,2.9431073665618896,0.9296149909496307,0.07279976457357407,0.08899030834436417,0.7165659666061401,13.997091293334961,0.44261249899864197,0.23750188946723938,0.05102969892323017,1.0,0.0052083334885537624,0.046875,0.03125,0.3054920881986618,0.2720426321029663,0.021274784114211798,0.8298057019710541,0.1510416679084301,0.0,0.3147549331188202,0.27589115500450134,0.02162128873169422,0.8556782007217407,0.1145833358168602,0.0
387,0.24612753093242645,2.3591887950897217,0.834235668182373,0.11644940823316574,0.15923070907592773,0.6777675747871399,13.456483840942383,0.4331117123365402,0.23832973837852478,0.03064888995140791,1.0,0.015625000465661287,0.03645833395421505,0.015625,0.3238685727119446,0.27191729843616486,0.031569710932672024,0.8438543379306793,0.0677083320915699,0.0,0.3324904441833496,0.277741402387619,0.029761869460344315,0.8613386154174805,0.0625,0.0
388,0.23601499944925308,2.4474539756774902,0.8567777276039124,0.11073507368564606,0.1705808937549591,0.9310120344161987,13.914671897888184,0.43176938593387604,0.2435670793056488,0.040403759106993675,1.0,0.010416666977107525,0.04166666604578495,0.03125,0.3327801823616028,0.2724195122718811,0.03794120438396931,0.85993492603302,0.03645833348855376,0.0,0.3562324345111847,0.27623993158340454,0.04715023189783096,0.8783354163169861,0.010416666977107525,0.0
389,0.22572049498558044,2.423321008682251,0.8427393436431885,0.09153985977172852,0.18640439212322235,0.724142462015152,15.038095474243164,0.43449318408966064,0.2295461669564247,0.050908719189465046,0.9631396532058716,0.0052083334885537624,0.03125,0.026041666666666668,0.34148943424224854,0.2724079191684723,0.03971421159803867,0.8758211731910706,0.026041666977107525,0.0,0.3565731942653656,0.27248385548591614,0.03596004098653793,0.8719236850738525,0.02083333395421505,0.0
390,0.21878685057163239,2.668592929840088,0.855417400598526,0.1165999323129654,0.1583583503961563,0.9591286778450012,17.479036331176758,0.45003198087215424,0.2395779937505722,0.07999172993004322,1.0,0.0,0.031250000931322575,0.03125,0.3580173850059509,0.27442359924316406,0.035367872565984726,0.8807258605957031,0.026041666977107525,0.0,0.36273518204689026,0.2679717540740967,0.049474600702524185,0.8784471154212952,0.010416666977107525,0.0
391,0.24369275569915771,2.659130811691284,0.8256026208400726,0.11666569113731384,0.17388397455215454,0.8452203869819641,19.059715270996094,0.45930352807044983,0.249972403049469,0.06010289862751961,1.0,0.010416666977107525,0.05208333395421505,0.020833333333333332,0.36702875792980194,0.26815178990364075,0.04598090797662735,0.8742340505123138,0.015625000465661287,0.0,0.3780891001224518,0.262732595205307,0.059224504977464676,0.8820874094963074,0.0,0.0
392,0.2069058120250702,2.875549077987671,0.8815236687660217,0.07507031410932541,0.1404665857553482,0.8973725140094757,20.057031631469727,0.4614313989877701,0.25680916756391525,0.04141566902399063,1.0,0.015625000465661287,0.0729166641831398,0.05208333333333333,0.3765660375356674,0.26975181698799133,0.04875507764518261,0.8803560733795166,0.010416666977107525,0.0,0.39389798045158386,0.26094895601272583,0.06451213359832764,0.8663086891174316,0.0,0.0
393,0.29138194769620895,2.0102572441101074,0.8137535452842712,0.1220552809536457,0.3005788028240204,0.9852912724018097,18.839536666870117,0.4049431085586548,0.22413505613803864,0.028338270261883736,0.9587872624397278,0.015625000465661287,0.015625,0.010416666666666666,0.3846115618944168,0.26322412490844727,0.055909814313054085,0.8763229548931122,0.0052083334885537624,0.0,0.41057324409484863,0.258342444896698,0.06533712893724442,0.887897253036499,0.0,0.0
394,0.2551720291376114,2.385119915008545,0.8372074663639069,0.14850882440805435,0.21733640134334564,1.5628713965415955,20.750558853149414,0.4418705105781555,0.24775054305791855,0.0372705589979887,1.0,0.015625000465661287,0.04166666604578495,0.015625,0.4012632817029953,0.25922228395938873,0.07066823169589043,0.8860673010349274,0.0,0.0,0.4112275540828705,0.25387969613075256,0.08181324601173401,0.8726270198822021,0.0,0.0
395,0.34121669828891754,2.093196392059326,0.7748427987098694,0.13570811599493027,0.2908302843570709,1.1943843364715576,19.3106632232666,0.4580283761024475,0.24727995693683624,0.04042644985020161,1.0,0.020833333488553762,0.03125,0.03125,0.41194920241832733,0.2500269263982773,0.0727587454020977,0.863945335149765,0.0,0.0,0.422061949968338,0.23906324803829193,0.08720619231462479,0.8644810914993286,0.0,0.0
396,0.5089673101902008,1.9324026107788086,0.7541287243366241,0.18246329575777054,0.29740938544273376,1.4607439637184143,19.31111717224121,0.4264098107814789,0.2453335002064705,0.04369654878973961,0.9754658937454224,0.015625000465661287,0.026041667442768812,0.0,0.4223480820655823,0.2444346845149994,0.09312991797924042,0.8778784275054932,0.0,0.0,0.43839022517204285,0.23736345767974854,0.1184733659029007,0.8516947031021118,0.0,0.0
397,0.5039184987545013,1.708300232887268,0.6900932192802429,0.21816931664943695,0.36158645153045654,1.212899774312973,18.678922653198242,0.41784678399562836,0.22245530784130096,0.07170011103153229,1.0,0.0,0.015625000465661287,0.015625,0.4260937422513962,0.2436765357851982,0.09563600644469261,0.8667599856853485,0.0,0.0,0.435017853975296,0.23455965518951416,0.11724933236837387,0.8483926653862,0.0,0.0
398,0.5909571647644043,1.5515204668045044,0.725921243429184,0.25912123173475266,0.4082791805267334,3.02483993768692,17.657833099365234,0.4175765663385391,0.2187344953417778,0.04030172061175108,1.0,0.010416666977107525,0.020833333488553762,0.015625,0.4465094059705734,0.23407184332609177,0.12681226059794426,0.8609710037708282,0.0,0.0,0.4583848714828491,0.2277129590511322,0.13639527559280396,0.8712080717086792,0.0,0.0
399,0.4957166314125061,1.9103684425354004,0.7102234959602356,0.23459773510694504,0.3258104622364044,2.2297189235687256,19.612751007080078,0.44485996663570404,0.22062524408102036,0.05104221124202013,0.9719201624393463,0.010416666977107525,0.010416666977107525,0.005208333333333333,0.45947588980197906,0.22970979660749435,0.13597625866532326,0.864722490310669,0.0,0.0,0.4593195915222168,0.2302362024784088,0.13725103437900543,0.8552791476249695,0.0,0.0
400,0.704557329416275,1.748237133026123,0.6386279761791229,0.2129952535033226,0.34951746463775635,2.136581063270569,19.18568229675293,0.4422048032283783,0.2514028027653694,0.03555146045982838,1.0,0.015625000465661287,0.0520833320915699,0.020833333333333332,0.46804778277873993,0.2199529930949211,0.15608230978250504,0.8575242161750793,0.0,0.0,0.4708414375782013,0.21708904206752777,0.17276567220687866,0.8452582359313965,0.0,0.0
401,0.5464710295200348,1.7936187982559204,0.6864237785339355,0.24571562558412552,0.33551985025405884,1.8227516412734985,18.97388458251953,0.4680755138397217,0.23482271283864975,0.03684001974761486,1.0,0.010416666977107525,0.05208333395421505,0.026041666666666664,0.47973792254924774,0.214901365339756,0.16987654566764832,0.843909353017807,0.0,0.0,0.4810285270214081,0.2193548083305359,0.17739759385585785,0.8394297361373901,0.0,0.0
402,0.817292720079422,1.342352032661438,0.5786792635917664,0.2742142677307129,0.4570777416229248,1.8361246585845947,15.49730110168457,0.42469334602355957,0.23189380764961243,0.035586560145020485,0.9680624604225159,0.020833333488553762,0.010416666977107525,0.010416666666666666,0.48528049886226654,0.21256204694509506,0.16853384673595428,0.8411900401115417,0.0,0.0,0.49622642993927,0.20614393055438995,0.22747159004211426,0.8445912003517151,0.0,0.0
403,0.7428210079669952,1.2222464084625244,0.5894049108028412,0.30628369748592377,0.48638278245925903,1.943220615386963,13.822189331054688,0.45287172496318817,0.24182169884443283,0.02336150035262108,0.9622439742088318,0.020833333488553762,0.0364583320915699,0.015625,0.49395865201950073,0.20615003257989883,0.20977260917425156,0.8280938565731049,0.0,0.0,0.5122337937355042,0.1904224455356598,0.23303252458572388,0.8355732560157776,0.0,0.0
404,0.9815660715103149,1.0755187273025513,0.5045820027589798,0.39891451597213745,0.5371443033218384,2.4482064247131348,12.235785484313965,0.45700617134571075,0.23785783350467682,0.05572045035660267,1.0,0.015625,0.05729166604578495,0.03125,0.5060562789440155,0.1948462873697281,0.2311950847506523,0.8359628617763519,0.0,0.0,0.5136233568191528,0.18866202235221863,0.26119741797447205,0.8174229860305786,0.0,0.0
405,1.0234354138374329,1.2203872203826904,0.4877164214849472,0.3743717074394226,0.4820019602775574,2.5778403282165527,12.878982543945312,0.42218339443206787,0.25559382140636444,0.057169631123542786,1.0,0.0,0.03645833395421505,0.026041666666666664,0.5151293873786926,0.18995969742536545,0.2592959403991699,0.8303371071815491,0.0,0.0,0.525553286075592,0.1886831670999527,0.23316971957683563,0.8396891355514526,0.0,0.0
406,1.4622693061828613,0.7497453093528748,0.3303068280220032,0.4543493241071701,0.6528887152671814,2.798635959625244,8.717103004455566,0.45343589782714844,0.2668617218732834,0.0314519302919507,1.0,0.010416666977107525,0.06770833395421505,0.046875,0.5296179056167603,0.1830555498600006,0.27229782938957214,0.8228959441184998,0.0,0.0,0.5362793803215027,0.17513132095336914,0.2479780614376068,0.8097441792488098,0.0,0.0
407,1.2611449360847473,0.8444961309432983,0.480817586183548,0.5046645551919937,0.6004619598388672,4.320919156074524,8.978320121765137,0.4107315242290497,0.2357601895928383,0.035713729448616505,1.0,0.010416666977107525,0.04166666604578495,0.03125,0.5353811979293823,0.17752280831336975,0.24293360114097595,0.8074591755867004,0.0,0.0,0.5485799312591553,0.16965638101100922,0.2504301071166992,0.7986573576927185,0.0,0.0
408,0.935997486114502,1.1699678897857666,0.49899986386299133,0.38811421394348145,0.48198840022087097,2.9112765789031982,11.039718627929688,0.4563254565000534,0.22712581604719162,0.05044504068791866,0.9885578751564026,0.0052083334885537624,0.015625000465661287,0.010416666666666666,0.542163759469986,0.17430635541677475,0.22024496644735336,0.8149937391281128,0.0,0.0,0.5548458099365234,0.17732356488704681,0.2089008241891861,0.7937600016593933,0.0,0.0
409,1.2203115820884705,0.9209303855895996,0.3931385278701782,0.3996359407901764,0.5654601454734802,2.165102243423462,8.998363494873047,0.4271547794342041,0.23911739140748978,0.04708440974354744,1.0,0.0052083334885537624,0.026041666977107525,0.020833333333333332,0.5504595041275024,0.17329644411802292,0.2140931934118271,0.7986504137516022,0.0,0.0,0.5575858950614929,0.1682266741991043,0.25654366612434387,0.7839347124099731,0.0,0.0
410,1.4766489267349243,0.6718810796737671,0.34336356818675995,0.5478613674640656,0.6639437079429626,3.0102930068969727,6.798213005065918,0.44557979702949524,0.2608351856470108,0.02704100962728262,1.0,0.010416666977107525,0.046875,0.03645833333333333,0.5584147870540619,0.16888300329446793,0.22960388660430908,0.7789911329746246,0.0,0.0,0.5682274699211121,0.15964096784591675,0.23417417705059052,0.7805447578430176,0.0,0.0
411,1.2791227102279663,0.784221887588501,0.435381144285202,0.49701419472694397,0.6255818009376526,3.393301010131836,7.783164978027344,0.47810928523540497,0.2531805858016014,0.04886503890156746,1.0,0.010416666977107525,0.05208333395421505,0.041666666666666664,0.5586109757423401,0.1693085879087448,0.18121442198753357,0.797529548406601,0.0,0.0,0.5767918229103088,0.1775231808423996,0.18155309557914734,0.792469322681427,0.0,0.0
412,1.6286262273788452,0.7169669270515442,0.2591072916984558,0.5370444357395172,0.6437665224075317,2.944469690322876,6.774740695953369,0.43108128011226654,0.2492716982960701,0.03964347019791603,0.9882900714874268,0.02083333395421505,0.026041667442768812,0.010416666666666666,0.5814193785190582,0.17302338033914566,0.1924789696931839,0.7914385199546814,0.0,0.0,0.5808085799217224,0.17211973667144775,0.15915006399154663,0.8215103149414062,0.0,0.0
413,1.4026996493339539,0.7040991187095642,0.3610721454024315,0.5146462321281433,0.658710777759552,3.608993172645569,6.891205310821533,0.42084407806396484,0.2331738993525505,0.0388973206281662,1.0,0.020833333488553762,0.02083333395421505,0.015625,0.5820254981517792,0.17489098012447357,0.17170999944210052,0.8078030347824097,0.0,0.0,0.5902553796768188,0.18331339955329895,0.17284834384918213,0.8337011337280273,0.0,0.0
414,1.483138084411621,0.731167733669281,0.3472172021865845,0.5280236005783081,0.6351076364517212,2.6658319234848022,6.796775817871094,0.4769120067358017,0.2625364065170288,0.061011118814349174,1.0,0.0052083334885537624,0.08854166977107525,0.0625,0.5900496542453766,0.17622234672307968,0.14632856100797653,0.835517406463623,0.0,0.0,0.6075421571731567,0.18175600469112396,0.17384622991085052,0.835186243057251,0.0,0.0
415,1.370606541633606,0.793921709060669,0.34608452022075653,0.4864451289176941,0.6022047996520996,2.5773104429244995,6.860041618347168,0.4289562553167343,0.21614452451467514,0.04992960952222347,0.9874379336833954,0.010416666977107525,0.026041667442768812,0.005208333333333333,0.6025164425373077,0.1806299015879631,0.16448017209768295,0.8255436718463898,0.0,0.0,0.6021973490715027,0.1898396909236908,0.12050176411867142,0.8476488590240479,0.0,0.0
416,1.6344863772392273,0.7675365209579468,0.27510685473680496,0.5302640795707703,0.6005799174308777,2.8300821781158447,6.4666924476623535,0.4522354453802109,0.2501107454299927,0.05428795889019966,1.0,0.0,0.0416666679084301,0.015625,0.6044902801513672,0.19279029965400696,0.1565525159239769,0.8450994789600372,0.0,0.0,0.6087189316749573,0.1960563361644745,0.14077229797840118,0.8510580658912659,0.0,0.0
417,1.8956689834594727,0.5486377477645874,0.14706584438681602,0.5736261010169983,0.6979883313179016,3.5822583436965942,4.908926010131836,0.4468522071838379,0.25718894600868225,0.037893399596214294,1.0,0.015625000465661287,0.046875,0.03125,0.6105488240718842,0.1954188495874405,0.15381603688001633,0.8509598672389984,0.0,0.0,0.6053343415260315,0.20451301336288452,0.11197786778211594,0.8738563060760498,0.0,0.0
418,1.443955421447754,0.6793160438537598,0.3305187076330185,0.582606852054596,0.626452624797821,3.7486748695373535,5.423819541931152,0.4158213287591934,0.2336656153202057,0.02995579969137907,0.9837386012077332,0.015625000465661287,0.020833333488553762,0.005208333333333333,0.6117620766162872,0.20469041913747787,0.12470780313014984,0.8787418901920319,0.0,0.0,0.6116685271263123,0.21268637478351593,0.1296197921037674,0.8792792558670044,0.0,0.0
419,1.4591407179832458,0.7758715152740479,0.26872704923152924,0.5151919424533844,0.5737020373344421,2.9988561868667603,5.782622814178467,0.4375275820493698,0.251878060400486,0.03347446024417877,1.0,0.02083333395421505,0.031250000931322575,0.020833333333333332,0.6135173439979553,0.21884354203939438,0.11966928839683533,0.8955424427986145,0.0,0.0,0.615142285823822,0.22446765005588531,0.09760018438100815,0.9042055606842041,0.0,0.0
420,1.5459675788879395,0.7208019495010376,0.2214082032442093,0.5234342813491821,0.5899128913879395,2.840413212776184,5.078614711761475,0.4345685690641403,0.2337305098772049,0.035713729448616505,0.9548240303993225,0.020833333488553762,0.0416666679084301,0.026041666666666668,0.6141306161880493,0.2283325046300888,0.10777351632714272,0.8950405418872833,0.0,0.0,0.6044737696647644,0.23085463047027588,0.10560129582881927,0.905681312084198,0.0,0.0
421,1.159627914428711,0.794914186000824,0.3917655348777771,0.49863776564598083,0.5510461926460266,2.586277723312378,5.4736433029174805,0.47865477204322815,0.270562544465065,0.03682337887585163,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.61111980676651,0.23674415051937103,0.10028363764286041,0.9123340547084808,0.0,0.0,0.6072779297828674,0.24823573231697083,0.10271601378917694,0.9094021916389465,0.0,0.0
422,1.306865632534027,0.7587451338768005,0.26771417260169983,0.48103223741054535,0.5596482753753662,2.572158455848694,5.070950031280518,0.43518316745758057,0.23293901234865189,0.03961371071636677,1.0,0.010416666977107525,0.03645833395421505,0.020833333333333332,0.6121856868267059,0.24868187308311462,0.11691155284643173,0.9062029123306274,0.0,0.0,0.6016371846199036,0.25667697191238403,0.10456053167581558,0.9153000712394714,0.0,0.0
423,1.3149870038032532,0.6478414535522461,0.29744696617126465,0.5552016794681549,0.6117578744888306,2.619791865348816,4.373307228088379,0.4624362140893936,0.2492062970995903,0.05903950147330761,1.0,0.0052083334885537624,0.03645833395421505,0.026041666666666664,0.5982969403266907,0.2660156488418579,0.0845239907503128,0.9284422099590302,0.0,0.0,0.5986785292625427,0.2758672833442688,0.08508852124214172,0.9337248206138611,0.0,0.0
424,1.2686107754707336,0.6770961880683899,0.3146362900733948,0.5282807648181915,0.5890786647796631,2.750285267829895,4.187445640563965,0.440719336271286,0.24227115511894226,0.05162410996854305,1.0,0.0,0.041666666977107525,0.03125,0.5979295969009399,0.2737032175064087,0.09141108021140099,0.926371693611145,0.0,0.0,0.5847308039665222,0.2872335910797119,0.06841877102851868,0.948621928691864,0.0,0.0
425,1.2202449440956116,0.7363970875740051,0.29782910645008087,0.5343846380710602,0.5524024367332458,2.849490165710449,4.023627281188965,0.4409438371658325,0.25060492753982544,0.045544419437646866,1.0,0.0052083334885537624,0.046875,0.03125,0.5862104892730713,0.293893501162529,0.09234375134110451,0.9440248906612396,0.0,0.0,0.5783840417861938,0.2927623689174652,0.060661837458610535,0.9474901556968689,0.0,0.0
426,1.083180546760559,0.83791583776474,0.36140456795692444,0.4956851899623871,0.4962264895439148,2.5160300731658936,4.053603172302246,0.44892971217632294,0.26075273752212524,0.06231020949780941,1.0,0.0,0.0625,0.03125,0.5783697664737701,0.30544954538345337,0.06802607141435146,0.9523347914218903,0.0,0.010416666977107525,0.5715257525444031,0.30136775970458984,0.10599597543478012,0.9349069595336914,0.0,0.0
427,0.9746185541152954,0.8095091581344604,0.4267817884683609,0.43410952389240265,0.5020566582679749,2.3450136184692383,3.627007484436035,0.4835895895957947,0.27252236008644104,0.03584682010114193,1.0,0.010416666977107525,0.078125,0.0625,0.5768867135047913,0.31372585892677307,0.07821502536535263,0.9514398872852325,0.0,0.0052083334885537624,0.559795081615448,0.340785413980484,0.07558923959732056,0.9562206268310547,0.0,0.02083333395421505
428,0.8616896271705627,0.847749650478363,0.429514080286026,0.42516057193279266,0.4762287139892578,2.1056681275367737,3.1677327156066895,0.4248798340559006,0.22078090906143188,0.03842211980372667,1.0,0.020833333488553762,0.010416666977107525,0.010416666666666666,0.5673416554927826,0.32735905051231384,0.06976202875375748,0.959803432226181,0.0,0.010416666977107525,0.5538306832313538,0.3510019779205322,0.0881020650267601,0.9605779647827148,0.0,0.03125
429,0.789010763168335,0.9143341183662415,0.4651561975479126,0.4027591049671173,0.4409167766571045,1.8079330921173096,3.0600175857543945,0.42408569157123566,0.23091627657413483,0.05498114973306656,1.0,0.0,0.026041666977107525,0.015625,0.5663864314556122,0.32746249437332153,0.10193270817399025,0.951327919960022,0.0,0.010416666977107525,0.5571810603141785,0.34857985377311707,0.10067593306303024,0.9529432654380798,0.0,0.02083333395421505
