step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
313,0.691191554069519,0.5790879130363464,0.5779446363449097,0.5606415867805481,0.5645207762718201,0.2793236970901489,0.3343017101287842,0.45885658264160156,0.23457911610603333,0.034158699214458466,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.4287930428981781,0.24364639818668365,0.04673095792531967,0.8081790208816528,0.010416666977107525,0.0,0.43697741627693176,0.24752919375896454,0.041094619780778885,0.8181362748146057,0.010416666977107525,0.0
314,0.6900417804718018,0.5829466581344604,0.5757637023925781,0.5577417016029358,0.5618122220039368,0.28194183111190796,0.3066864609718323,0.4259422719478607,0.23257377743721008,0.024806080386042595,1.0,0.02083333395421505,0.0416666679084301,0.010416666666666666,0.43826791644096375,0.25651752948760986,0.044299326837062836,0.8089469075202942,0.010416666977107525,0.0,0.44753965735435486,0.24876514077186584,0.04095458984375,0.8220565915107727,0.010416666977107525,0.0
315,0.6770064830780029,0.5872145295143127,0.5901386737823486,0.5561437606811523,0.5593417882919312,0.26120349764823914,0.31585636734962463,0.469442218542099,0.24541224539279938,0.0388973206281662,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.44808948040008545,0.2585921883583069,0.038484085351228714,0.8175748586654663,0.03125,0.0,0.45643413066864014,0.26322662830352783,0.044519416987895966,0.820184051990509,0.02083333395421505,0.0
316,0.688885509967804,0.5888869166374207,0.5743364095687866,0.5550519227981567,0.5587142705917358,0.2378547042608261,0.31121665239334106,0.444665789604187,0.23095044493675232,0.03720090165734291,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4565896987915039,0.25714749097824097,0.04785526171326637,0.8082979321479797,0.010416666977107525,0.0,0.4637546241283417,0.25424909591674805,0.047967564314603806,0.8121044039726257,0.02083333395421505,0.0
317,0.694483757019043,0.593692421913147,0.5648878812789917,0.5518494248390198,0.5550881624221802,0.29618075489997864,0.26640352606773376,0.41569772362709045,0.2608390748500824,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.46510863304138184,0.26524898409843445,0.042015381157398224,0.822368860244751,0.0416666679084301,0.0,0.4710216820240021,0.24506695568561554,0.06687826663255692,0.7966886162757874,0.0,0.0
318,0.6850649118423462,0.5976841449737549,0.5713656544685364,0.5505689978599548,0.5535845160484314,0.19959382712841034,0.29810455441474915,0.4923720061779022,0.2899126708507538,0.029079940170049667,1.0,0.010416666977107525,0.1041666641831398,0.08333333333333333,0.4750641882419586,0.26211458444595337,0.04493710771203041,0.8261904120445251,0.03125,0.0,0.4808301627635956,0.2637801170349121,0.047687090933322906,0.8145792484283447,0.02083333395421505,0.0
319,0.6874121427536011,0.6031129360198975,0.565653920173645,0.5471680164337158,0.5501446723937988,0.2768932282924652,0.28067246079444885,0.43138957023620605,0.23153313994407654,0.024806080386042595,1.0,0.03125,0.0520833320915699,0.020833333333333332,0.47947895526885986,0.253031849861145,0.053073011338710785,0.7982625365257263,0.0,0.0,0.48829618096351624,0.26044124364852905,0.04472940042614937,0.8129861354827881,0.010416666977107525,0.0
320,0.6907439827919006,0.6082286834716797,0.557110607624054,0.5445417761802673,0.547184407711029,0.22528953850269318,0.2859554588794708,0.45547518134117126,0.2578389644622803,0.05374253913760185,1.0,0.0,0.0416666679084301,0.03125,0.4883209466934204,0.2522662281990051,0.047093626111745834,0.8041552305221558,0.010416666977107525,0.0,0.49784180521965027,0.2664317488670349,0.041933100670576096,0.822786271572113,0.02083333395421505,0.0
321,0.6988049149513245,0.6121982932090759,0.5451534390449524,0.5423905849456787,0.5452125072479248,0.18608516454696655,0.2811485230922699,0.41906824707984924,0.22945301234722137,0.0629020631313324,1.0,0.0,0.03125,0.03125,0.4962071180343628,0.25560030341148376,0.06023334339261055,0.7898738980293274,0.0,0.0,0.5047155022621155,0.26531288027763367,0.056767579168081284,0.799685001373291,0.0,0.0
322,0.6845238208770752,0.616584837436676,0.5589830875396729,0.539925217628479,0.5430143475532532,0.23017755150794983,0.26875120401382446,0.4793682098388672,0.262987345457077,0.0388973206281662,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.5044388771057129,0.26249605417251587,0.04769052565097809,0.8109771609306335,0.02083333395421505,0.0,0.5130674242973328,0.2657628357410431,0.04499945417046547,0.8101262450218201,0.010416666977107525,0.0
323,0.6855728030204773,0.6213515996932983,0.5555600523948669,0.5371648073196411,0.5405837893486023,0.24782264232635498,0.2704216241836548,0.4263535737991333,0.2491101175546646,0.056392040103673935,1.0,0.0,0.0520833320915699,0.041666666666666664,0.5121166110038757,0.26162418723106384,0.047479886561632156,0.8150100708007812,0.010416666977107525,0.0,0.5212997794151306,0.26466190814971924,0.054889023303985596,0.7933843731880188,0.0,0.0
324,0.6985769867897034,0.6269922256469727,0.5359013080596924,0.5340926647186279,0.5368960499763489,0.22767217457294464,0.2412312775850296,0.3836168348789215,0.21690532565116882,0.042203959077596664,0.9765801429748535,0.010416666977107525,0.010416666977107525,0.0,0.5189587473869324,0.2606385052204132,0.05830474570393562,0.7934197187423706,0.0,0.0,0.5262916088104248,0.2575681507587433,0.06390178203582764,0.7846903204917908,0.0,0.0
325,0.6663147211074829,0.6321501731872559,0.5697447061538696,0.5314984917640686,0.5350422859191895,0.21198347210884094,0.2699874937534332,0.4818326532840729,0.24923409521579742,0.03227579966187477,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5248830914497375,0.25508183240890503,0.062010470777750015,0.7822752594947815,0.0,0.0,0.535804033279419,0.26488441228866577,0.045166902244091034,0.8021572232246399,0.02083333395421505,0.0
326,0.6780968904495239,0.640484094619751,0.5510997772216797,0.5271046757698059,0.5297064781188965,0.3490754961967468,0.24196235835552216,0.47073474526405334,0.2738117575645447,0.024149060249328613,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5347430109977722,0.25717663764953613,0.05460551753640175,0.7876880168914795,0.0,0.0,0.542469322681427,0.2558504343032837,0.04643673449754715,0.8164987564086914,0.02083333395421505,0.0
327,0.6890299320220947,0.6454674005508423,0.5347515940666199,0.5245513916015625,0.5271180868148804,0.16667921841144562,0.23656733334064484,0.42164555191993713,0.2436104565858841,0.05871148034930229,1.0,0.0,0.0625,0.052083333333333336,0.5441515445709229,0.2570141851902008,0.06891274452209473,0.7861760258674622,0.0,0.0,0.5464597344398499,0.24695897102355957,0.05750907212495804,0.8192299008369446,0.0,0.0
328,0.6826642751693726,0.6491119265556335,0.5412590503692627,0.5229649543762207,0.5273051857948303,0.20165838301181793,0.271127313375473,0.4293893277645111,0.2261156588792801,0.07612379640340805,1.0,0.0,0.03125,0.020833333333333332,0.5498329997062683,0.2565903067588806,0.05027024447917938,0.8331204056739807,0.0,0.0,0.5594058632850647,0.2589101791381836,0.05675659328699112,0.8372352123260498,0.0,0.0
329,0.6926131844520569,0.6549955606460571,0.5258290767669678,0.5193593502044678,0.5232195854187012,0.3602469563484192,0.2661576271057129,0.45231911540031433,0.2399536520242691,0.03809778019785881,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5595672726631165,0.25112783908843994,0.05351273715496063,0.8408960103988647,0.0,0.0,0.5658809542655945,0.2443452626466751,0.06554482132196426,0.8371762633323669,0.0,0.0
330,0.675740659236908,0.6593282222747803,0.5410383939743042,0.5170126557350159,0.5208439826965332,0.2438100129365921,0.266854465007782,0.4975968301296234,0.25046658515930176,0.032315198332071304,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.5676766037940979,0.2524612843990326,0.05487992987036705,0.8551453351974487,0.0,0.0,0.5718677043914795,0.24241353571414948,0.06210646405816078,0.8526370525360107,0.0,0.0
331,0.6645622253417969,0.6616541743278503,0.5530420541763306,0.5158911943435669,0.5206972360610962,0.2065218985080719,0.27966660261154175,0.5250271558761597,0.2823984622955322,0.0752788782119751,1.0,0.0,0.125,0.10416666666666667,0.5732126832008362,0.24372628331184387,0.06042104214429855,0.8562911152839661,0.0,0.0,0.5847491025924683,0.2453807145357132,0.051373712718486786,0.8818122148513794,0.0,0.0
332,0.6905548572540283,0.6687296032905579,0.5214832425117493,0.5123772621154785,0.5159167051315308,0.31141209602355957,0.27485692501068115,0.36298656463623047,0.2232891470193863,0.03453962132334709,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.5777047872543335,0.23449482023715973,0.08795838057994843,0.8389245867729187,0.0,0.0,0.5915320515632629,0.24001199007034302,0.074969083070755,0.8651245832443237,0.0,0.0
333,0.6861472129821777,0.6723219156265259,0.521392822265625,0.5108246803283691,0.5149987936019897,0.1917337328195572,0.3021409809589386,0.5012947916984558,0.27353906631469727,0.04468752071261406,1.0,0.010416666977107525,0.09375,0.0625,0.5927165150642395,0.2423911839723587,0.05411459505558014,0.8913912773132324,0.0,0.0,0.5977689623832703,0.2404399812221527,0.05828116834163666,0.8954513669013977,0.0,0.0
334,0.6675297617912292,0.6752929091453552,0.5413618087768555,0.5086581110954285,0.5123906135559082,0.26480960845947266,0.26722684502601624,0.4939711093902588,0.2723402678966522,0.045307058840990067,1.0,0.010416666977107525,0.09375,0.0625,0.5973026156425476,0.2381759136915207,0.0746312215924263,0.8787999749183655,0.0,0.0,0.5932607650756836,0.2212994396686554,0.0855807289481163,0.8734498620033264,0.0,0.0
335,0.698087215423584,0.68132084608078,0.5053026080131531,0.5057448148727417,0.5094004273414612,0.24924731254577637,0.2872624695301056,0.44367870688438416,0.24257458746433258,0.03453962132334709,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.6005752682685852,0.23249708116054535,0.07446352392435074,0.8895798325538635,0.0,0.0,0.6076281666755676,0.23283565044403076,0.06532559543848038,0.9045092463493347,0.0,0.0
336,0.6818702816963196,0.6843595504760742,0.5208300352096558,0.5046164989471436,0.5082086324691772,0.17045293748378754,0.29913148283958435,0.5012288093566895,0.2619965374469757,0.0628962367773056,1.0,0.0,0.1145833358168602,0.08333333333333333,0.6100253462791443,0.2321939468383789,0.0812470093369484,0.8869708180427551,0.0,0.0,0.6185594201087952,0.23839668929576874,0.08022885024547577,0.900030255317688,0.0,0.0
337,0.6767979264259338,0.6870071887969971,0.5257790088653564,0.5034459829330444,0.5062487125396729,0.22734270989894867,0.2737926244735718,0.4752160608768463,0.2596263289451599,0.03453962132334709,1.0,0.010416666977107525,0.0833333358168602,0.07291666666666667,0.6097678542137146,0.2259702831506729,0.08388855308294296,0.8919199705123901,0.0,0.0,0.614152729511261,0.22827325761318207,0.09425424039363861,0.8869847059249878,0.0,0.0
338,0.67894047498703,0.6941040754318237,0.518341064453125,0.499712198972702,0.5019698143005371,0.3268507421016693,0.2698943316936493,0.48549482226371765,0.24146157503128052,0.07001975923776627,1.0,0.0,0.0520833320915699,0.041666666666666664,0.6214061379432678,0.23359742760658264,0.09270071983337402,0.8926560878753662,0.0,0.0,0.6222017407417297,0.23191994428634644,0.0811435654759407,0.912384569644928,0.0,0.0
339,0.701482892036438,0.7016955614089966,0.4926258325576782,0.49594420194625854,0.49817150831222534,0.2047514021396637,0.279022216796875,0.41230931878089905,0.23685608804225922,0.03453962132334709,0.9770461916923523,0.010416666977107525,0.010416666977107525,0.0,0.6242867112159729,0.2350752353668213,0.07933109253644943,0.912057638168335,0.0,0.0,0.6328521370887756,0.24233387410640717,0.08310370147228241,0.9137212634086609,0.0,0.0
340,0.6908605098724365,0.7084972858428955,0.4999787211418152,0.49216151237487793,0.4947757422924042,0.21641859412193298,0.25907590985298157,0.42629292607307434,0.25530460476875305,0.024149060249328613,1.0,0.02083333395421505,0.03125,0.03125,0.627378523349762,0.23408786952495575,0.0930095687508583,0.9029414653778076,0.0,0.0,0.6262674331665039,0.22989127039909363,0.0903724804520607,0.9142861366271973,0.0,0.0
341,0.6962425708770752,0.7212633490562439,0.48898133635520935,0.4862338900566101,0.4883228838443756,0.2764820158481598,0.2639541029930115,0.40803787112236023,0.20957228541374207,0.07082191854715347,1.0,0.0,0.02083333395421505,0.010416666666666666,0.6272429823875427,0.23407705128192902,0.07733190804719925,0.9244580268859863,0.0,0.0,0.6287899613380432,0.234907865524292,0.09188605844974518,0.9166904091835022,0.0,0.0
342,0.6804314255714417,0.7281365394592285,0.5010791420936584,0.48318809270858765,0.4856324791908264,0.21555060148239136,0.28859445452690125,0.48380914330482483,0.24617847800254822,0.032315198332071304,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.6231113076210022,0.22713924944400787,0.11041320860385895,0.9000884890556335,0.0,0.0,0.6259471774101257,0.23194698989391327,0.102385975420475,0.9126466512680054,0.0,0.0
343,0.6791553497314453,0.7405962944030762,0.4984363913536072,0.4772341847419739,0.47984564304351807,0.2802649736404419,0.2795393466949463,0.3972303867340088,0.22812515497207642,0.042861878871917725,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.6242873072624207,0.22574718296527863,0.10711382329463959,0.9114368557929993,0.0,0.0,0.6240953207015991,0.22960592806339264,0.10908248275518417,0.914280116558075,0.0,0.0
344,0.6767557263374329,0.7553141117095947,0.49293947219848633,0.46943357586860657,0.47214674949645996,0.30191609263420105,0.27000048756599426,0.4650982916355133,0.2605534493923187,0.04431581869721413,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.6253911852836609,0.2320544719696045,0.11254875361919403,0.9164092540740967,0.0,0.0,0.619415819644928,0.22490374743938446,0.11044901609420776,0.9222168326377869,0.0,0.0
345,0.6752746105194092,0.7668180465698242,0.4897574186325073,0.46374034881591797,0.46674543619155884,0.2589236795902252,0.2685201168060303,0.42961135506629944,0.2254255712032318,0.038515519350767136,0.9438403248786926,0.03125,0.0,0.0,0.6251074075698853,0.23292629420757294,0.1235274076461792,0.9124318361282349,0.0,0.0,0.6145480275154114,0.22074125707149506,0.13242676854133606,0.909020185470581,0.0,0.0
346,0.6814965605735779,0.7799216508865356,0.47789424657821655,0.45889705419540405,0.4604267477989197,0.23929479718208313,0.24535052478313446,0.41083216667175293,0.2090710550546646,0.024149060249328613,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.6145691871643066,0.21983008086681366,0.12837755680084229,0.9137917160987854,0.0,0.0,0.6131394505500793,0.22317296266555786,0.14802685379981995,0.9043567776679993,0.0,0.0
347,0.6737847328186035,0.7891948223114014,0.4798550009727478,0.4544183611869812,0.4566125273704529,0.19651615619659424,0.26574936509132385,0.45107534527778625,0.23448432981967926,0.03804941847920418,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.61064213514328,0.2192419469356537,0.14864876866340637,0.9025796055793762,0.0,0.0,0.6089776158332825,0.22036167979240417,0.14733439683914185,0.9075417518615723,0.0,0.0
348,0.6786377429962158,0.8018019199371338,0.47068512439727783,0.44849270582199097,0.4504621624946594,0.26187968254089355,0.26680734753608704,0.40509140491485596,0.20613917708396912,0.032315198332071304,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.6096133589744568,0.2234058976173401,0.14944708347320557,0.9112504720687866,0.0,0.0,0.6041991710662842,0.22134926915168762,0.17532306909561157,0.8894777894020081,0.0,0.0
349,0.6677943468093872,0.8063219785690308,0.4792134165763855,0.4467319846153259,0.44876450300216675,0.194162979722023,0.2842743694782257,0.43551817536354065,0.24079833924770355,0.0388973206281662,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.6027658581733704,0.2183331996202469,0.12655064463615417,0.9303308129310608,0.0,0.0,0.5988220572471619,0.2154749035835266,0.17392416298389435,0.8959582448005676,0.0,0.0
350,0.6645160913467407,0.809988260269165,0.47994229197502136,0.44293755292892456,0.44683408737182617,0.2408953458070755,0.2540063261985779,0.40237686038017273,0.24469950795173645,0.029040740802884102,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.6022552847862244,0.2233026623725891,0.16781577467918396,0.9092100262641907,0.0,0.0,0.5867753624916077,0.20074239373207092,0.184617280960083,0.8916674852371216,0.0,0.0
351,0.6647650003433228,0.8186533451080322,0.47771120071411133,0.4410269260406494,0.44314923882484436,0.20941674709320068,0.27295443415641785,0.45489320158958435,0.26135650277137756,0.029040740802884102,1.0,0.010416666977107525,0.0729166641831398,0.03125,0.5952184200286865,0.21687424182891846,0.183046355843544,0.9013158679008484,0.0,0.0,0.5879713296890259,0.21128910779953003,0.20818325877189636,0.8870449066162109,0.0,0.0
