step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
699,0.5321150422096252,0.14317260682582855,0.6182872653007507,0.6216184496879578,0.6216184496879578,0.07345898449420929,0.0
700,0.5323622226715088,0.14317260682582855,0.6179642081260681,0.6216184496879578,0.6216184496879578,0.07638368010520935,0.0
701,0.5322709083557129,0.14317260682582855,0.6180838346481323,0.6216184496879578,0.6216184496879578,0.07657533138990402,0.0
702,0.5323469638824463,0.14317260682582855,0.6179832220077515,0.6216184496879578,0.6216184496879578,0.07478489726781845,0.0
703,0.5323734283447266,0.14317260682582855,0.6179491877555847,0.6216184496879578,0.6216184496879578,0.0750659629702568,0.0
704,0.5324535369873047,0.14317260682582855,0.6178439259529114,0.6216184496879578,0.6216184496879578,0.07482141256332397,0.0
705,0.5322516560554504,0.14317260682582855,0.6181082129478455,0.6216184496879578,0.6216184496879578,0.07449521124362946,0.0
706,0.5324841737747192,0.14317260682582855,0.617803692817688,0.6216184496879578,0.6216184496879578,0.07480465620756149,0.0
707,0.5319890975952148,0.14317260682582855,0.6184529066085815,0.6216184496879578,0.6216184496879578,0.07228764146566391,0.0
708,0.5321424007415771,0.14317260682582855,0.6182512044906616,0.6216184496879578,0.6216184496879578,0.07308874279260635,0.0
709,0.5324238538742065,0.14317260682582855,0.6178829669952393,0.6216184496879578,0.6216184496879578,0.07557801902294159,0.0
710,0.5326192378997803,0.14317260682582855,0.6176269054412842,0.6216184496879578,0.6216184496879578,0.07616861909627914,0.0
711,0.5322374105453491,0.14317260682582855,0.6181271076202393,0.6216184496879578,0.6216184496879578,0.0737040638923645,0.0
712,0.5324023365974426,0.14317260682582855,0.617910623550415,0.6216184496879578,0.6216184496879578,0.07549452036619186,0.0
713,0.5316343307495117,0.14317260682582855,0.6189172267913818,0.6216184496879578,0.6216184496879578,0.07028553634881973,0.0
714,0.5321509838104248,0.14317260682582855,0.6182408332824707,0.6216184496879578,0.6216184496879578,0.07399584352970123,0.0
715,0.532280683517456,0.14317260682582855,0.6180702447891235,0.6216184496879578,0.6216184496879578,0.07373882085084915,0.0
716,0.5320491790771484,0.14317260682582855,0.6183730363845825,0.6216184496879578,0.6216184496879578,0.07367617636919022,0.0
717,0.5324997901916504,0.14317260682582855,0.6177831292152405,0.6216184496879578,0.6216184496879578,0.07699532061815262,0.0
718,0.5322521328926086,0.14317260682582855,0.6181076765060425,0.6216184496879578,0.6216184496879578,0.07476188987493515,0.0
719,0.5323018431663513,0.14317260682582855,0.6180431842803955,0.6216184496879578,0.6216184496879578,0.0749938115477562,0.0
720,0.5320565700531006,0.14317260682582855,0.6183634400367737,0.6216184496879578,0.6216184496879578,0.07244254648685455,0.0
721,0.5322647094726562,0.14317260682582855,0.6180907487869263,0.6216184496879578,0.6216184496879578,0.07314842939376831,0.0
722,0.5320801734924316,0.14317260682582855,0.6183333396911621,0.6216184496879578,0.6216184496879578,0.07367118448019028,0.0
723,0.5321528911590576,0.14317260682582855,0.6182374954223633,0.6216184496879578,0.6216184496879578,0.07309582084417343,0.0
724,0.5327311158180237,0.14317260682582855,0.6174807548522949,0.6216184496879578,0.6216184496879578,0.07834400981664658,0.0
725,0.5317906737327576,0.14317260682582855,0.6187127828598022,0.6216184496879578,0.6216184496879578,0.07163159549236298,0.0
726,0.5321815609931946,0.14317260682582855,0.6181998252868652,0.6216184496879578,0.6216184496879578,0.07371044158935547,0.0
727,0.5322991609573364,0.14317260682582855,0.6180464029312134,0.6216184496879578,0.6216184496879578,0.07497598975896835,0.0
728,0.5324171781539917,0.14317260682582855,0.6178915500640869,0.6216184496879578,0.6216184496879578,0.07427094131708145,0.0
729,0.5324680805206299,0.14317260682582855,0.6178243160247803,0.6216184496879578,0.6216184496879578,0.07550949603319168,0.0
730,0.5324423313140869,0.14317260682582855,0.6178587675094604,0.6216184496879578,0.6216184496879578,0.07587147504091263,0.0
731,0.5325496792793274,0.14317260682582855,0.6177181005477905,0.6216184496879578,0.6216184496879578,0.0764777809381485,0.0
732,0.532585620880127,0.14317260682582855,0.6176706552505493,0.6216184496879578,0.6216184496879578,0.07669010758399963,0.0
733,0.5326390266418457,0.14317260682582855,0.6176011562347412,0.6216184496879578,0.6216184496879578,0.07691632956266403,0.0
734,0.5322896242141724,0.14317260682582855,0.6180588603019714,0.6216184496879578,0.6216184496879578,0.07524452358484268,0.0
735,0.5320732593536377,0.14317260682582855,0.6183423399925232,0.6216184496879578,0.6216184496879578,0.07281513512134552,0.0
736,0.5321731567382812,0.14317260682582855,0.618211030960083,0.6216184496879578,0.6216184496879578,0.07327736914157867,0.0
737,0.5320498943328857,0.14317260682582855,0.6183725595474243,0.6216184496879578,0.6216184496879578,0.07412758469581604,0.0
738,0.532134473323822,0.14317260682582855,0.6182618141174316,0.6216184496879578,0.6216184496879578,0.07320664823055267,0.0
739,0.5322451591491699,0.14317260682582855,0.6181168556213379,0.6216184496879578,0.6216184496879578,0.07477039843797684,0.0
740,0.5324119925498962,0.14317260682582855,0.6178985238075256,0.6216184496879578,0.6216184496879578,0.07582412660121918,0.0
741,0.5321488380432129,0.14317260682582855,0.6182425022125244,0.6216184496879578,0.6216184496879578,0.07373465597629547,0.0
742,0.5321772694587708,0.14317260682582855,0.6182065010070801,0.6216184496879578,0.6216184496879578,0.07398997992277145,0.0
743,0.5320627689361572,0.14317260682582855,0.618355929851532,0.6216184496879578,0.6216184496879578,0.07395454496145248,0.0
744,0.5321813821792603,0.14317260682582855,0.6182000637054443,0.6216184496879578,0.6216184496879578,0.07315622270107269,0.0
745,0.5322881937026978,0.14317260682582855,0.6180608868598938,0.6216184496879578,0.6216184496879578,0.07558717578649521,0.0
746,0.5326305031776428,0.14317260682582855,0.6176124811172485,0.6216184496879578,0.6216184496879578,0.0780995711684227,0.0
747,0.5322426557540894,0.14317260682582855,0.6181199550628662,0.6216184496879578,0.6216184496879578,0.07460924237966537,0.0
748,0.5321894884109497,0.14317260682582855,0.6181894540786743,0.6216184496879578,0.6216184496879578,0.07254432141780853,0.0
749,0.5320043563842773,0.14317260682582855,0.6184324026107788,0.6216184496879578,0.6216184496879578,0.07285667955875397,0.0
750,0.5323095917701721,0.14317260682582855,0.6180320978164673,0.6216184496879578,0.6216184496879578,0.0745859444141388,0.0
751,0.5321329832077026,0.14317260682582855,0.6182641983032227,0.6216184496879578,0.6216184496879578,0.07323066890239716,0.0
752,0.5319794416427612,0.14317260682582855,0.6184653043746948,0.6216184496879578,0.6216184496879578,0.072890505194664,0.0
753,0.5324788093566895,0.14317260682582855,0.6178112030029297,0.6216184496879578,0.6216184496879578,0.07517492771148682,0.0
754,0.5322431325912476,0.14317260682582855,0.6181193590164185,0.6216184496879578,0.6216184496879578,0.07359219342470169,0.0
755,0.5323985815048218,0.14317260682582855,0.6179157495498657,0.6216184496879578,0.6216184496879578,0.07490073889493942,0.0
756,0.5322492122650146,0.14317260682582855,0.6181118488311768,0.6216184496879578,0.6216184496879578,0.07330652326345444,0.0
757,0.5324535369873047,0.14317260682582855,0.6178436279296875,0.6216184496879578,0.6216184496879578,0.07573407143354416,0.0
758,0.5325312614440918,0.14317260682582855,0.617743194103241,0.6216184496879578,0.6216184496879578,0.0760439783334732,0.0
759,0.5323131680488586,0.14317260682582855,0.6180276274681091,0.6216184496879578,0.6216184496879578,0.07363678514957428,0.0
760,0.5325251221656799,0.14317260682582855,0.6177501678466797,0.6216184496879578,0.6216184496879578,0.07488603889942169,0.0
761,0.532329797744751,0.14317260682582855,0.6180062890052795,0.6216184496879578,0.6216184496879578,0.07614436000585556,0.0
762,0.5323781967163086,0.14317260682582855,0.6179423928260803,0.6216184496879578,0.6216184496879578,0.07494524121284485,0.0
763,0.532039999961853,0.14317260682582855,0.6183856129646301,0.6216184496879578,0.6216184496879578,0.07328467816114426,0.0
764,0.5321956276893616,0.14317260682582855,0.6181817650794983,0.6216184496879578,0.6216184496879578,0.07408130913972855,0.0
765,0.5321619510650635,0.14317260682582855,0.6182259321212769,0.6216184496879578,0.6216184496879578,0.07403895258903503,0.0
766,0.5322653651237488,0.14317260682582855,0.6180900931358337,0.6216184496879578,0.6216184496879578,0.07446621358394623,0.0
767,0.5321837067604065,0.14317260682582855,0.6181972026824951,0.6216184496879578,0.6216184496879578,0.07344941049814224,0.0
768,0.5324932336807251,0.14317260682582855,0.617793083190918,0.6216184496879578,0.6216184496879578,0.0777330994606018,0.0
769,0.5321203470230103,0.14317260682582855,0.6182816028594971,0.6216184496879578,0.6216184496879578,0.07401198148727417,0.0
770,0.5316994786262512,0.14317260682582855,0.6188327074050903,0.6216184496879578,0.6216184496879578,0.07111731171607971,0.0
771,0.5320544242858887,0.14317260682582855,0.618367075920105,0.6216184496879578,0.6216184496879578,0.07371722906827927,0.0
772,0.5323129892349243,0.14317260682582855,0.6180275678634644,0.6216184496879578,0.6216184496879578,0.0743548721075058,0.0
773,0.5324597954750061,0.14317260682582855,0.6178359985351562,0.6216184496879578,0.6216184496879578,0.07559842616319656,0.0
774,0.5324141383171082,0.14317260682582855,0.6178959608078003,0.6216184496879578,0.6216184496879578,0.07556813955307007,0.0
775,0.5324105024337769,0.14317260682582855,0.6179008483886719,0.6216184496879578,0.6216184496879578,0.07478786259889603,0.0
776,0.5320150256156921,0.14317260682582855,0.6184192895889282,0.6216184496879578,0.6216184496879578,0.07371357083320618,0.0
777,0.532471776008606,0.14317260682582855,0.6178202033042908,0.6216184496879578,0.6216184496879578,0.07693081349134445,0.0
778,0.5323641300201416,0.14317260682582855,0.6179615259170532,0.6216184496879578,0.6216184496879578,0.07504819333553314,0.0
779,0.5319105386734009,0.14317260682582855,0.6185556650161743,0.6216184496879578,0.6216184496879578,0.07143860310316086,0.0
780,0.532469630241394,0.14317260682582855,0.6178230047225952,0.6216184496879578,0.6216184496879578,0.07623803615570068,0.0
781,0.532171368598938,0.14317260682582855,0.6182137727737427,0.6216184496879578,0.6216184496879578,0.074504055082798,0.0
782,0.5324980616569519,0.14317260682582855,0.6177860498428345,0.6216184496879578,0.6216184496879578,0.07648967206478119,0.0
783,0.5319275856018066,0.14317260682582855,0.618533194065094,0.6216184496879578,0.6216184496879578,0.07244782894849777,0.0
784,0.5324190855026245,0.14317260682582855,0.6178892254829407,0.6216184496879578,0.6216184496879578,0.07431516796350479,0.0
785,0.5322378277778625,0.14317260682582855,0.6181260347366333,0.6216184496879578,0.6216184496879578,0.07343451678752899,0.0
786,0.5323812365531921,0.14317260682582855,0.6179388761520386,0.6216184496879578,0.6216184496879578,0.07484900951385498,0.0
787,0.5323116779327393,0.14317260682582855,0.6180294156074524,0.6216184496879578,0.6216184496879578,0.07446712255477905,0.0
788,0.5325798392295837,0.14317260682582855,0.6176791191101074,0.6216184496879578,0.6216184496879578,0.07645606249570847,0.0
789,0.5324267745018005,0.14317260682582855,0.6178785562515259,0.6216184496879578,0.6216184496879578,0.07586970180273056,0.0
790,0.5322371125221252,0.14317260682582855,0.6181268095970154,0.6216184496879578,0.6216184496879578,0.07338058203458786,0.0
791,0.5323823690414429,0.14317260682582855,0.6179366707801819,0.6216184496879578,0.6216184496879578,0.07559394091367722,0.0
792,0.532120406627655,0.14317260682582855,0.6182805299758911,0.6216184496879578,0.6216184496879578,0.07552751153707504,0.0
793,0.5323740243911743,0.14317260682582855,0.617948055267334,0.6216184496879578,0.6216184496879578,0.07582628726959229,0.0
794,0.532319188117981,0.14317260682582855,0.6180196404457092,0.6216184496879578,0.6216184496879578,0.07479305565357208,0.0
795,0.5320714712142944,0.14317260682582855,0.6183445453643799,0.6216184496879578,0.6216184496879578,0.07139267027378082,0.0
796,0.5323292016983032,0.14317260682582855,0.6180068254470825,0.6216184496879578,0.6216184496879578,0.07509928196668625,0.0
797,0.5321822762489319,0.14317260682582855,0.618198812007904,0.6216184496879578,0.6216184496879578,0.07381445914506912,0.0
798,0.5323985815048218,0.14317260682582855,0.6179156303405762,0.6216184496879578,0.6216184496879578,0.07542367279529572,0.0
799,0.5322024822235107,0.14317260682582855,0.618172824382782,0.6216184496879578,0.6216184496879578,0.07390531897544861,0.0
800,0.5326820015907288,0.14317260682582855,0.6175451278686523,0.6216184496879578,0.6216184496879578,0.07806766033172607,0.0
801,0.5325164794921875,0.14317260682582855,0.6177617311477661,0.6216184496879578,0.6216184496879578,0.07633976638317108,0.0
802,0.5323097705841064,0.14317260682582855,0.6180316805839539,0.6216184496879578,0.6216184496879578,0.0742107704281807,0.0
803,0.5325364470481873,0.14317260682582855,0.6177361011505127,0.6216184496879578,0.6216184496879578,0.07632289826869965,0.0
804,0.5323248505592346,0.14317260682582855,0.6180120706558228,0.6216184496879578,0.6216184496879578,0.07347056269645691,0.0
805,0.5321418046951294,0.14317260682582855,0.618252158164978,0.6216184496879578,0.6216184496879578,0.07315259426832199,0.0
806,0.5324147939682007,0.14317260682582855,0.6178947687149048,0.6216184496879578,0.6216184496879578,0.07402604818344116,0.0
807,0.5324497222900391,0.14317260682582855,0.6178483963012695,0.6216184496879578,0.6216184496879578,0.07527381926774979,0.0
808,0.5324655771255493,0.14317260682582855,0.6178280115127563,0.6216184496879578,0.6216184496879578,0.07546419650316238,0.0
809,0.5318496227264404,0.14317260682582855,0.6186348795890808,0.6216184496879578,0.6216184496879578,0.07160400599241257,0.0
810,0.5324087142944336,0.14317260682582855,0.6179025769233704,0.6216184496879578,0.6216184496879578,0.07552178204059601,0.0
811,0.5323173403739929,0.14317260682582855,0.6180222034454346,0.6216184496879578,0.6216184496879578,0.0743611678481102,0.0
812,0.5324310064315796,0.14317260682582855,0.617874026298523,0.6216184496879578,0.6216184496879578,0.07638618350028992,0.0
813,0.532180905342102,0.14317260682582855,0.6182013154029846,0.6216184496879578,0.6216184496879578,0.07453426718711853,0.0
814,0.5323596000671387,0.14317260682582855,0.6179673671722412,0.6216184496879578,0.6216184496879578,0.0749719962477684,0.0
815,0.5319951772689819,0.14317260682582855,0.6184440851211548,0.6216184496879578,0.6216184496879578,0.07241029292345047,0.0
816,0.5322946906089783,0.14317260682582855,0.6180520057678223,0.6216184496879578,0.6216184496879578,0.07467824220657349,0.0
817,0.5322731137275696,0.14317260682582855,0.618081271648407,0.6216184496879578,0.6216184496879578,0.0744040384888649,0.0
818,0.532194972038269,0.14317260682582855,0.6181824207305908,0.6216184496879578,0.6216184496879578,0.0740109533071518,0.0
819,0.5322643518447876,0.14317260682582855,0.6180919408798218,0.6216184496879578,0.6216184496879578,0.07435505092144012,0.0
820,0.5319905281066895,0.14317260682582855,0.6184501051902771,0.6216184496879578,0.6216184496879578,0.07229014486074448,0.0
821,0.53193199634552,0.14317260682582855,0.6185267567634583,0.6216184496879578,0.6216184496879578,0.07097048312425613,0.0
822,0.5322320461273193,0.14317260682582855,0.6181342601776123,0.6216184496879578,0.6216184496879578,0.07384511083364487,0.0
823,0.5322409272193909,0.14317260682582855,0.6181222796440125,0.6216184496879578,0.6216184496879578,0.0736672505736351,0.0
824,0.5319335460662842,0.14317260682582855,0.6185256838798523,0.6216184496879578,0.6216184496879578,0.07347840070724487,0.0
825,0.5325021743774414,0.14317260682582855,0.6177797913551331,0.6216184496879578,0.6216184496879578,0.0751054659485817,0.0
826,0.5321114659309387,0.14317260682582855,0.6182920336723328,0.6216184496879578,0.6216184496879578,0.07430271059274673,0.0
827,0.531969428062439,0.14317260682582855,0.6184778213500977,0.6216184496879578,0.6216184496879578,0.07236743718385696,0.0
828,0.5325213670730591,0.14317260682582855,0.6177551746368408,0.6216184496879578,0.6216184496879578,0.07757283747196198,0.0
829,0.5322393178939819,0.14317260682582855,0.6181243658065796,0.6216184496879578,0.6216184496879578,0.07323203235864639,0.0
830,0.5322734713554382,0.14317260682582855,0.6180797815322876,0.6216184496879578,0.6216184496879578,0.07314037531614304,0.0
831,0.5322656631469727,0.14317260682582855,0.6180895566940308,0.6216184496879578,0.6216184496879578,0.07456260174512863,0.0
832,0.5322740077972412,0.14317260682582855,0.6180788278579712,0.6216184496879578,0.6216184496879578,0.07466761022806168,0.0
833,0.5321730971336365,0.14317260682582855,0.6182110905647278,0.6216184496879578,0.6216184496879578,0.07159163802862167,0.0
834,0.5323292016983032,0.14317260682582855,0.6180073618888855,0.6216184496879578,0.6216184496879578,0.07420574873685837,0.0
835,0.5322386622428894,0.14317260682582855,0.6181249618530273,0.6216184496879578,0.6216184496879578,0.07479322701692581,0.0
836,0.5323326587677002,0.14317260682582855,0.6180019974708557,0.6216184496879578,0.6216184496879578,0.0744805783033371,0.0
837,0.5322490930557251,0.14317260682582855,0.6181114315986633,0.6216184496879578,0.6216184496879578,0.0740119069814682,0.0
838,0.5324004888534546,0.14317260682582855,0.617913007736206,0.6216184496879578,0.6216184496879578,0.07537130266427994,0.0
839,0.532310962677002,0.14317260682582855,0.6180302500724792,0.6216184496879578,0.6216184496879578,0.07411511242389679,0.0
840,0.532369077205658,0.14317260682582855,0.6179547309875488,0.6216184496879578,0.6216184496879578,0.07487980276346207,0.0
841,0.5322242379188538,0.14317260682582855,0.6181445121765137,0.6216184496879578,0.6216184496879578,0.07362233102321625,0.0
842,0.532589316368103,0.14317260682582855,0.6176658868789673,0.6216184496879578,0.6216184496879578,0.07737841457128525,0.0
843,0.5322503447532654,0.14317260682582855,0.618110179901123,0.6216184496879578,0.6216184496879578,0.07328209280967712,0.0
844,0.5325844883918762,0.14317260682582855,0.6176725625991821,0.6216184496879578,0.6216184496879578,0.07795039564371109,0.0
845,0.5324149131774902,0.14317260682582855,0.6178944110870361,0.6216184496879578,0.6216184496879578,0.07517087459564209,0.0
846,0.532046914100647,0.14317260682582855,0.6183775067329407,0.6216184496879578,0.6216184496879578,0.07257482409477234,0.0
847,0.5323281288146973,0.14317260682582855,0.618008017539978,0.6216184496879578,0.6216184496879578,0.07422001659870148,0.0
848,0.5319432020187378,0.14317260682582855,0.6185126304626465,0.6216184496879578,0.6216184496879578,0.07247882336378098,0.0
849,0.5323842763900757,0.14317260682582855,0.6179348826408386,0.6216184496879578,0.6216184496879578,0.07636351138353348,0.0
850,0.5321455001831055,0.14317260682582855,0.6182473301887512,0.6216184496879578,0.6216184496879578,0.07335533201694489,0.0
851,0.5323208570480347,0.14317260682582855,0.6180183291435242,0.6216184496879578,0.6216184496879578,0.0758051797747612,0.0
852,0.5326046347618103,0.14317260682582855,0.6176466345787048,0.6216184496879578,0.6216184496879578,0.07740339636802673,0.0
853,0.5321682691574097,0.14317260682582855,0.6182177066802979,0.6216184496879578,0.6216184496879578,0.07380598783493042,0.0
854,0.5324306488037109,0.14317260682582855,0.6178734302520752,0.6216184496879578,0.6216184496879578,0.07600072771310806,0.0
855,0.5324741005897522,0.14317260682582855,0.6178174018859863,0.6216184496879578,0.6216184496879578,0.07713527977466583,0.0
856,0.5323510766029358,0.14317260682582855,0.6179783344268799,0.6216184496879578,0.6216184496879578,0.07498671114444733,0.0
857,0.5322679281234741,0.14317260682582855,0.6180881261825562,0.6216184496879578,0.6216184496879578,0.07588968425989151,0.0
858,0.5326705574989319,0.14317260682582855,0.6175596714019775,0.6216184496879578,0.6216184496879578,0.07565955817699432,0.0
859,0.5323511362075806,0.14317260682582855,0.6179779767990112,0.6216184496879578,0.6216184496879578,0.07607100903987885,0.0
860,0.5321187973022461,0.14317260682582855,0.6182824373245239,0.6216184496879578,0.6216184496879578,0.0723547488451004,0.0
861,0.5322351455688477,0.14317260682582855,0.6181301474571228,0.6216184496879578,0.6216184496879578,0.07342371344566345,0.0
862,0.5325322151184082,0.14317260682582855,0.6177414059638977,0.6216184496879578,0.6216184496879578,0.07620580494403839,0.0
863,0.5318669080734253,0.14317260682582855,0.6186132431030273,0.6216184496879578,0.6216184496879578,0.07302316278219223,0.0
864,0.532372236251831,0.14317260682582855,0.6179501414299011,0.6216184496879578,0.6216184496879578,0.07571975141763687,0.0
865,0.5320271849632263,0.14317260682582855,0.6184024214744568,0.6216184496879578,0.6216184496879578,0.07383474707603455,0.0
866,0.5322495102882385,0.14317260682582855,0.6181105375289917,0.6216184496879578,0.6216184496879578,0.0735657811164856,0.0
867,0.5318474173545837,0.14317260682582855,0.6186378598213196,0.6216184496879578,0.6216184496879578,0.07179196923971176,0.0
868,0.5321218967437744,0.14317260682582855,0.6182786822319031,0.6216184496879578,0.6216184496879578,0.07412821054458618,0.0
869,0.532177746295929,0.14317260682582855,0.6182050704956055,0.6216184496879578,0.6216184496879578,0.07399139553308487,0.0
870,0.5319010019302368,0.14317260682582855,0.6185682415962219,0.6216184496879578,0.6216184496879578,0.07370605319738388,0.0
871,0.5321350693702698,0.14317260682582855,0.6182606220245361,0.6216184496879578,0.6216184496879578,0.07380643486976624,0.0
872,0.5323758125305176,0.14317260682582855,0.6179460883140564,0.6216184496879578,0.6216184496879578,0.07624184340238571,0.0
873,0.5325037240982056,0.14317260682582855,0.6177784204483032,0.6216184496879578,0.6216184496879578,0.07574106007814407,0.0
874,0.532295286655426,0.14317260682582855,0.6180510520935059,0.6216184496879578,0.6216184496879578,0.07388810813426971,0.0
875,0.5323660969734192,0.14317260682582855,0.6179582476615906,0.6216184496879578,0.6216184496879578,0.07533852756023407,0.0
876,0.532230019569397,0.14317260682582855,0.6181366443634033,0.6216184496879578,0.6216184496879578,0.07346431165933609,0.0
877,0.5323348045349121,0.14317260682582855,0.6179990768432617,0.6216184496879578,0.6216184496879578,0.07430212199687958,0.0
878,0.5324124693870544,0.14317260682582855,0.6178976893424988,0.6216184496879578,0.6216184496879578,0.0758817046880722,0.0
879,0.5321815609931946,0.14317260682582855,0.6181999444961548,0.6216184496879578,0.6216184496879578,0.0736435055732727,0.0
880,0.5322886109352112,0.14317260682582855,0.6180599927902222,0.6216184496879578,0.6216184496879578,0.07453029602766037,0.0
881,0.5323635339736938,0.14317260682582855,0.6179623603820801,0.6216184496879578,0.6216184496879578,0.07502636313438416,0.0
882,0.5324239730834961,0.14317260682582855,0.617882490158081,0.6216184496879578,0.6216184496879578,0.07488340139389038,0.0
883,0.5320659279823303,0.14317260682582855,0.6183530688285828,0.6216184496879578,0.6216184496879578,0.07489371299743652,0.0
884,0.5322054624557495,0.14317260682582855,0.6181685328483582,0.6216184496879578,0.6216184496879578,0.07575653493404388,0.0
885,0.5323187112808228,0.14317260682582855,0.6180208921432495,0.6216184496879578,0.6216184496879578,0.0753752738237381,0.0
886,0.5323350429534912,0.14317260682582855,0.6179993152618408,0.6216184496879578,0.6216184496879578,0.07510758936405182,0.0
887,0.5322049856185913,0.14317260682582855,0.6181696653366089,0.6216184496879578,0.6216184496879578,0.07276459783315659,0.0
888,0.5323505401611328,0.14317260682582855,0.6179789900779724,0.6216184496879578,0.6216184496879578,0.07524819672107697,0.0
889,0.5322460532188416,0.14317260682582855,0.6181157231330872,0.6216184496879578,0.6216184496879578,0.07516755163669586,0.0
890,0.5324380397796631,0.14317260682582855,0.6178643703460693,0.6216184496879578,0.6216184496879578,0.07552903145551682,0.0
891,0.53233802318573,0.14317260682582855,0.6179960370063782,0.6216184496879578,0.6216184496879578,0.07505133748054504,0.0
892,0.5322561264038086,0.14317260682582855,0.6181027293205261,0.6216184496879578,0.6216184496879578,0.0741528794169426,0.0
893,0.5324074029922485,0.14317260682582855,0.6179038286209106,0.6216184496879578,0.6216184496879578,0.07548989355564117,0.0
894,0.5322988033294678,0.14317260682582855,0.6180466413497925,0.6216184496879578,0.6216184496879578,0.0754675567150116,0.0
895,0.5323855876922607,0.14317260682582855,0.6179329752922058,0.6216184496879578,0.6216184496879578,0.0746840238571167,0.0
896,0.5322644710540771,0.14317260682582855,0.6180915236473083,0.6216184496879578,0.6216184496879578,0.07392852008342743,0.0
897,0.5325062274932861,0.14317260682582855,0.617775022983551,0.6216184496879578,0.6216184496879578,0.07679014652967453,0.0
898,0.5319827795028687,0.14317260682582855,0.6184602975845337,0.6216184496879578,0.6216184496879578,0.07245519012212753,0.0
899,0.532453179359436,0.14317260682582855,0.6178444623947144,0.6216184496879578,0.6216184496879578,0.07480853796005249,0.0
900,0.5323578119277954,0.14317260682582855,0.6179696917533875,0.6216184496879578,0.6216184496879578,0.0748288556933403,0.0
901,0.5324500799179077,0.14317260682582855,0.6178478598594666,0.6216184496879578,0.6216184496879578,0.07472347468137741,0.0
902,0.5324735641479492,0.14317260682582855,0.6178181767463684,0.6216184496879578,0.6216184496879578,0.07444821298122406,0.0
903,0.5322062969207764,0.14317260682582855,0.6181676983833313,0.6216184496879578,0.6216184496879578,0.07406030595302582,0.0
904,0.5322040319442749,0.14317260682582855,0.618170976638794,0.6216184496879578,0.6216184496879578,0.07354016602039337,0.0
905,0.5324220657348633,0.14317260682582855,0.6178852319717407,0.6216184496879578,0.6216184496879578,0.07420504093170166,0.0
906,0.5321680307388306,0.14317260682582855,0.6182175278663635,0.6216184496879578,0.6216184496879578,0.07384072244167328,0.0
907,0.5323004722595215,0.14317260682582855,0.6180446743965149,0.6216184496879578,0.6216184496879578,0.07457481324672699,0.0
908,0.5324296951293945,0.14317260682582855,0.6178749799728394,0.6216184496879578,0.6216184496879578,0.07580284774303436,0.0
909,0.5322912335395813,0.14317260682582855,0.6180576086044312,0.6216184496879578,0.6216184496879578,0.07478059083223343,0.0
910,0.5324202179908752,0.14317260682582855,0.6178879737854004,0.6216184496879578,0.6216184496879578,0.07558153569698334,0.0
911,0.5325635671615601,0.14317260682582855,0.6176997423171997,0.6216184496879578,0.6216184496879578,0.07612843811511993,0.0
912,0.532569944858551,0.14317260682582855,0.6176912188529968,0.6216184496879578,0.6216184496879578,0.0765409916639328,0.0
913,0.5320130586624146,0.14317260682582855,0.6184214353561401,0.6216184496879578,0.6216184496879578,0.07325651496648788,0.0
914,0.5324108600616455,0.14317260682582855,0.6178997159004211,0.6216184496879578,0.6216184496879578,0.07519374787807465,0.0
915,0.5322651863098145,0.14317260682582855,0.6180902123451233,0.6216184496879578,0.6216184496879578,0.0751936063170433,0.0
916,0.5323134660720825,0.14317260682582855,0.6180274486541748,0.6216184496879578,0.6216184496879578,0.07638455927371979,0.0
917,0.5321632027626038,0.14317260682582855,0.6182253360748291,0.6216184496879578,0.6216184496879578,0.07459113001823425,0.0
918,0.5323893427848816,0.14317260682582855,0.6179277300834656,0.6216184496879578,0.6216184496879578,0.07523403316736221,0.0
919,0.5322487354278564,0.14317260682582855,0.6181120276451111,0.6216184496879578,0.6216184496879578,0.07386109977960587,0.0
920,0.5323368310928345,0.14317260682582855,0.6179965138435364,0.6216184496879578,0.6216184496879578,0.07385409623384476,0.0
921,0.5323534607887268,0.14317260682582855,0.6179754137992859,0.6216184496879578,0.6216184496879578,0.07571937888860703,0.0
922,0.5322996973991394,0.14317260682582855,0.6180469393730164,0.6216184496879578,0.6216184496879578,0.07559368759393692,0.0
923,0.5319884419441223,0.14317260682582855,0.6184535622596741,0.6216184496879578,0.6216184496879578,0.07299846410751343,0.0
924,0.532211184501648,0.14317260682582855,0.6181609034538269,0.6216184496879578,0.6216184496879578,0.07413670420646667,0.0
925,0.532397985458374,0.14317260682582855,0.6179174184799194,0.6216184496879578,0.6216184496879578,0.07487603276968002,0.0
926,0.5322427749633789,0.14317260682582855,0.6181197762489319,0.6216184496879578,0.6216184496879578,0.07397099584341049,0.0
927,0.5322475433349609,0.14317260682582855,0.6181136965751648,0.6216184496879578,0.6216184496879578,0.07443764060735703,0.0
928,0.532198429107666,0.14317260682582855,0.6181784868240356,0.6216184496879578,0.6216184496879578,0.07284761220216751,0.0
929,0.5322480201721191,0.14317260682582855,0.6181142926216125,0.6216184496879578,0.6216184496879578,0.07483749836683273,0.0
930,0.5324718952178955,0.14317260682582855,0.6178200840950012,0.6216184496879578,0.6216184496879578,0.07656219601631165,0.0
931,0.5322277545928955,0.14317260682582855,0.6181396245956421,0.6216184496879578,0.6216184496879578,0.07479234784841537,0.0
