step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
385,0.09786189720034599,2.804389238357544,0.9591039717197418,0.09552273154258728,0.1956871747970581,1.043601930141449,11.18364143371582,0.4816772937774658,0.26416414976119995,0.03357857000082731,1.0,0.010416666977107525,0.07812499813735485,0.05729166666666667,0.18070143461227417,0.13356835395097733,0.0235071936622262,0.5561650693416595,0.09375,0.0,0.19108575582504272,0.11949991434812546,0.02501719631254673,0.42785024642944336,0.0729166641831398,0.0
386,0.10773825645446777,3.055464029312134,0.9427927136421204,0.06832477077841759,0.15458890795707703,1.3929866254329681,12.512511253356934,0.49283842742443085,0.2586849629878998,0.05806276947259903,1.0,0.0,0.078125,0.0625,0.18926078081130981,0.11874795332551003,0.018351609352976084,0.5004987418651581,0.07291666604578495,0.0,0.21068228781223297,0.10952991992235184,0.045850928872823715,0.41581326723098755,0.010416666977107525,0.0
387,0.2234625667333603,2.8285040855407715,0.8667963445186615,0.12554405629634857,0.21979570388793945,1.1212192475795746,14.628874778747559,0.4134458601474762,0.24562635272741318,0.03350546956062317,1.0,0.020833333488553762,0.041666666977107525,0.036458333333333336,0.20788346976041794,0.11290179565548897,0.024106470867991447,0.45215512812137604,0.046875,0.0,0.2224002331495285,0.10709074884653091,0.04354282468557358,0.4309609830379486,0.02083333395421505,0.0
388,0.20818639546632767,2.7245655059814453,0.8631174564361572,0.098337572067976,0.27702972292900085,1.4558096528053284,17.726070404052734,0.458785280585289,0.2575627565383911,0.04311222955584526,1.0,0.010416666977107525,0.06249999813735485,0.046875,0.22084852308034897,0.10900967568159103,0.04032824747264385,0.4276595860719681,0.010416666977107525,0.0,0.24381738901138306,0.10613963752985,0.04390325769782066,0.42849478125572205,0.010416666977107525,0.0
389,0.3269573897123337,2.8683829307556152,0.8224944770336151,0.11525695770978928,0.23908358812332153,2.010483205318451,18.312816619873047,0.44872695207595825,0.2421928122639656,0.03366914112120867,1.0,0.015625000465661287,0.04166666604578495,0.026041666666666664,0.24916397035121918,0.1064399853348732,0.04814421571791172,0.43597306311130524,0.010416666977107525,0.0,0.26773202419281006,0.105329729616642,0.07659108191728592,0.4288268983364105,0.0,0.0
390,0.3695460930466652,2.897040843963623,0.7995104789733887,0.08939003944396973,0.29053351283073425,1.263450264930725,19.504913330078125,0.45565807819366455,0.24908234179019928,0.06514127925038338,1.0,0.0,0.026041666977107525,0.015625,0.261160209774971,0.108435720205307,0.06720327772200108,0.44067010283470154,0.0,0.0,0.2744590938091278,0.11800385266542435,0.07621683925390244,0.4657323360443115,0.0,0.0
391,0.5803440809249878,1.852015495300293,0.7364001274108887,0.17921427637338638,0.5894221067428589,2.925763249397278,26.129230499267578,0.41508932411670685,0.21937989443540573,0.025312770158052444,0.970810204744339,0.02083333395421505,0.010416666977107525,0.0,0.2820052355527878,0.11268994212150574,0.06446697935461998,0.46402008831501007,0.0,0.0,0.300413578748703,0.12141413986682892,0.08051540702581406,0.5267062783241272,0.0,0.0
392,0.6920224130153656,1.6456222534179688,0.7804044783115387,0.29214658588171005,0.5711390972137451,8.168502569198608,23.824161529541016,0.4690472483634949,0.2489279806613922,0.04945774003863335,1.0,0.0052083334885537624,0.05729166604578495,0.04166666666666667,0.2987322211265564,0.11904564499855042,0.0896955244243145,0.5281404554843903,0.0,0.0,0.3197016716003418,0.12172641605138779,0.0750579908490181,0.630403995513916,0.0,0.0
393,0.8307408392429352,2.027351140975952,0.5907532274723053,0.21365177631378174,0.4188912510871887,4.94489848613739,21.987991333007812,0.44399672746658325,0.24744999408721924,0.05057248845696449,1.0,0.010416666977107525,0.046875,0.020833333333333332,0.3179842084646225,0.12341421470046043,0.10159574076533318,0.5769250094890594,0.0,0.0,0.33367064595222473,0.1351504921913147,0.06799846142530441,0.6889285445213318,0.0,0.0
394,1.1692004203796387,1.2724382877349854,0.4498994052410126,0.24681583046913147,0.6300389766693115,4.580788850784302,18.965988159179688,0.4362918734550476,0.25728753954172134,0.0483075100928545,1.0,0.0052083334885537624,0.05208333395421505,0.026041666666666664,0.3336635231971741,0.127257838845253,0.09948817640542984,0.6343444287776947,0.0,0.0,0.34795811772346497,0.13658620417118073,0.1007453203201294,0.7108197212219238,0.0,0.0
395,0.983445942401886,1.4019522666931152,0.6048325300216675,0.3515489771962166,0.6044936180114746,7.222511529922485,19.39048194885254,0.4611441045999527,0.2437402307987213,0.04704280011355877,1.0,0.0052083334885537624,0.031249999534338713,0.026041666666666664,0.34167301654815674,0.14486510306596756,0.09241741895675659,0.7091645896434784,0.0,0.0,0.3515683710575104,0.1651238054037094,0.07724969834089279,0.7856374979019165,0.0,0.0
396,1.2139171957969666,1.6935151815414429,0.4443037360906601,0.28011424094438553,0.4739242196083069,5.698458313941956,17.689212799072266,0.4424321800470352,0.24815402925014496,0.037259578704833984,1.0,0.020833333488553762,0.03645833348855376,0.026041666666666664,0.35589689016342163,0.14401450008153915,0.11764771491289139,0.7393164038658142,0.0,0.0,0.36368775367736816,0.16129226982593536,0.12195882201194763,0.7753829956054688,0.0,0.0
397,1.1124347448349,1.3613083362579346,0.4328601360321045,0.2674044594168663,0.6070520877838135,5.130926966667175,17.688501358032227,0.4336550682783127,0.23163039982318878,0.04271621070802212,1.0,0.015625000465661287,0.02083333395421505,0.015625,0.36562541127204895,0.16460703313350677,0.0892200693488121,0.8166683912277222,0.0,0.0,0.3714580535888672,0.1842547059059143,0.08801548182964325,0.8370072245597839,0.0,0.0
398,0.9202358722686768,1.4321496486663818,0.5668542385101318,0.3137231692671776,0.5685781240463257,5.601191282272339,16.869823455810547,0.48989541828632355,0.2649455964565277,0.03232998959720135,1.0,0.015625000465661287,0.0677083320915699,0.05208333333333333,0.3762282729148865,0.16690582036972046,0.10320980101823807,0.8011942207813263,0.0,0.0,0.38138461112976074,0.19065193831920624,0.0761110857129097,0.8751858472824097,0.0,0.0
399,1.455057978630066,1.418717861175537,0.35085272789001465,0.32697033882141113,0.5487543940544128,5.324930906295776,15.278319358825684,0.44805288314819336,0.22852063924074173,0.04174550995230675,1.0,0.0052083334885537624,0.04166666604578495,0.03125,0.3823332190513611,0.18512899428606033,0.09261233359575272,0.8462652862071991,0.0,0.0,0.38844117522239685,0.19303718209266663,0.06411881744861603,0.9116924405097961,0.0,0.0
400,1.439024806022644,1.1730750799179077,0.36924876272678375,0.31899669766426086,0.6716678738594055,5.163912296295166,15.033034324645996,0.45515984296798706,0.25297732651233673,0.05787847004830837,1.0,0.0,0.05208333395421505,0.041666666666666664,0.3928469121456146,0.19113806635141373,0.08883605152368546,0.8809818029403687,0.0,0.0,0.398148775100708,0.22259090840816498,0.07771958410739899,0.8973020911216736,0.0,0.0
401,1.4275452494621277,1.0775960683822632,0.3385612368583679,0.3599693328142166,0.6964132785797119,5.5256359577178955,13.376015663146973,0.466758668422699,0.24045595526695251,0.04210443049669266,1.0,0.010416666977107525,0.0520833320915699,0.046875,0.39357613027095795,0.21055934578180313,0.06563308462500572,0.9180856645107269,0.0,0.0,0.4088297188282013,0.2334304302930832,0.08757386356592178,0.8929897546768188,0.0,0.0
402,1.7526041865348816,1.3514357805252075,0.322463721036911,0.4621056318283081,0.5460841655731201,9.308656454086304,12.670663833618164,0.4147272855043411,0.25277644395828247,0.03830491937696934,1.0,0.015625,0.026041666977107525,0.020833333333333332,0.4058172255754471,0.2376859188079834,0.07550898566842079,0.9172329306602478,0.0,0.0,0.4095037281513214,0.23249325156211853,0.07387108355760574,0.9160010814666748,0.0,0.0
403,1.1769947707653046,1.3089185953140259,0.44077441096305847,0.2953331023454666,0.5440361499786377,4.279031991958618,11.506448745727539,0.44683362543582916,0.24773389846086502,0.047549908980727196,1.0,0.0052083334885537624,0.04166666604578495,0.03645833333333333,0.41157375276088715,0.22839156538248062,0.07546769827604294,0.918100893497467,0.0,0.0,0.4218922555446625,0.2529975473880768,0.06660424917936325,0.9414840936660767,0.0,0.0
404,1.5279062986373901,1.235445499420166,0.30408334732055664,0.383196085691452,0.5180267691612244,5.886833429336548,10.278524398803711,0.4578004330396652,0.2414170205593109,0.037030480802059174,1.0,0.010416666977107525,0.06249999813735485,0.041666666666666664,0.41988615691661835,0.2518782615661621,0.061104483902454376,0.9398218095302582,0.0,0.0052083334885537624,0.4289766848087311,0.2655225098133087,0.0407915934920311,0.9651327729225159,0.010416666977107525,0.010416666977107525
405,1.6214913129806519,1.024613857269287,0.24751491844654083,0.37902800738811493,0.6085911989212036,5.369319319725037,9.063058853149414,0.42183154821395874,0.22819773107767105,0.044930700212717056,0.9983417689800262,0.0052083334885537624,0.026041666977107525,0.010416666666666666,0.4261300563812256,0.2740028202533722,0.053592339158058167,0.9532537758350372,0.0052083334885537624,0.0052083334885537624,0.43350639939308167,0.3004149794578552,0.0397881381213665,0.9651244878768921,0.010416666977107525,0.02083333395421505
406,1.4338878989219666,1.2523571252822876,0.34850019216537476,0.3988266587257385,0.46230441331863403,6.094609260559082,8.711564064025879,0.431609183549881,0.23290283232927322,0.04796496033668518,1.0,0.015625,0.020833333488553762,0.015625,0.43451976776123047,0.3042171746492386,0.04641997255384922,0.9622794687747955,0.0052083334885537624,0.015625000465661287,0.447968453168869,0.3095531761646271,0.062125835567712784,0.9552574753761292,0.0,0.010416666977107525
407,1.2918157577514648,0.9758080840110779,0.3210718333721161,0.3500543385744095,0.5703112483024597,4.041516423225403,7.488363742828369,0.46322740614414215,0.27681058645248413,0.0467984601855278,1.0,0.010416666977107525,0.0885416679084301,0.0625,0.4439677596092224,0.32028281688690186,0.04377223737537861,0.9690396189689636,0.015625000465661287,0.031250000931322575,0.4529612958431244,0.349033385515213,0.02416974864900112,0.9845768809318542,0.0416666679084301,0.0729166641831398
408,1.2961968183517456,0.9706788063049316,0.32971255481243134,0.42387206852436066,0.5352821946144104,4.84148907661438,6.665371894836426,0.44536300003528595,0.255823478102684,0.0544943492859602,1.0,0.015625,0.05208333395421505,0.036458333333333336,0.4539458155632019,0.34787970781326294,0.032948982901871204,0.9763047397136688,0.031250000931322575,0.06250000186264515,0.4681706130504608,0.3501155972480774,0.042500220239162445,0.9682760238647461,0.02083333395421505,0.0416666679084301
409,1.216900110244751,1.066635251045227,0.37498073279857635,0.3720696419477463,0.47385263442993164,3.714033007621765,6.605441570281982,0.4222116321325302,0.22188721597194672,0.06495417095720768,1.0,0.0,0.026041667442768812,0.015625,0.46616697311401367,0.34512586891651154,0.033408746123313904,0.9754557907581329,0.031250000931322575,0.06770833395421505,0.48119056224823,0.35729968547821045,0.04697722569108009,0.9656158685684204,0.02083333395421505,0.0729166641831398
410,1.0605903267860413,1.1777286529541016,0.38927488029003143,0.35444293916225433,0.42610928416252136,2.887758255004883,7.0650858879089355,0.39521461725234985,0.24061908572912216,0.03373472020030022,0.9595557153224945,0.026041666977107525,0.0052083334885537624,0.005208333333333333,0.4816998243331909,0.3573528677225113,0.03417058847844601,0.9783307909965515,0.031250000931322575,0.0729166679084301,0.4963019788265228,0.36618098616600037,0.032754845917224884,0.9815558791160583,0.010416666977107525,0.1041666641831398
411,0.8795720934867859,1.2127131223678589,0.4643824100494385,0.3135286420583725,0.39870545268058777,2.178393602371216,6.585160732269287,0.4355228841304779,0.23926296830177307,0.048933700658380985,0.9782987236976624,0.0052083334885537624,0.04166666558012366,0.020833333333333332,0.4944591075181961,0.36400140821933746,0.03277466259896755,0.9795714616775513,0.031250000931322575,0.06250000186264515,0.5094462037086487,0.38381659984588623,0.024605493992567062,0.988907516002655,0.0416666679084301,0.15625
412,0.7934762239456177,1.2092036008834839,0.4657197445631027,0.306055024266243,0.38945120573043823,2.0706891417503357,6.228110313415527,0.42184610664844513,0.2212209701538086,0.05760151892900467,0.9843388199806213,0.02083333395421505,0.020833333488553762,0.015625,0.5108109414577484,0.3806505799293518,0.039199911057949066,0.9786759316921234,0.015625000465661287,0.1250000037252903,0.5254508852958679,0.3854801654815674,0.035112619400024414,0.9871156215667725,0.0520833320915699,0.1458333283662796
413,0.6728898882865906,1.460132122039795,0.5499308705329895,0.27390869706869125,0.31384533643722534,1.785732924938202,6.528079032897949,0.42877207696437836,0.23874203115701675,0.04760158993303776,1.0,0.0052083334885537624,0.03125,0.010416666666666666,0.522243082523346,0.37982499599456787,0.036793723702430725,0.984661728143692,0.026041666977107525,0.1197916679084301,0.5384675860404968,0.3838441073894501,0.046690214425325394,0.9822763800621033,0.02083333395421505,0.125
414,0.5766177773475647,1.487727165222168,0.5758663713932037,0.22356421500444412,0.31467393040657043,1.6397415399551392,6.3807373046875,0.4253339171409607,0.23826221376657486,0.055462488904595375,1.0,0.0052083334885537624,0.031250000931322575,0.026041666666666664,0.5388224124908447,0.38161085546016693,0.03927575796842575,0.9861467778682709,0.02083333395421505,0.1197916679084301,0.5525609254837036,0.36912861466407776,0.055864740163087845,0.9830313920974731,0.0,0.09375
415,0.47362059354782104,1.6980524063110352,0.6718550026416779,0.20623326301574707,0.2630883753299713,1.440803050994873,6.618523597717285,0.4541531056165695,0.25401873886585236,0.04607526957988739,1.0,0.0052083334885537624,0.036458333022892475,0.026041666666666664,0.5539263486862183,0.3661540150642395,0.0536372996866703,0.9775301218032837,0.0,0.0885416679084301,0.5674270987510681,0.3540685176849365,0.053266629576683044,0.9800947904586792,0.0,0.0729166641831398
416,0.439664751291275,1.5722746849060059,0.6574876606464386,0.19729126244783401,0.31223735213279724,1.351586103439331,6.837882041931152,0.45024408400058746,0.23065130412578583,0.05270894058048725,1.0,0.0052083334885537624,0.04687500139698386,0.03125,0.5671620666980743,0.35816173255443573,0.059363093227148056,0.9845047295093536,0.0,0.078125,0.5825639963150024,0.34350714087486267,0.06295948475599289,0.9935030341148376,0.0,0.09375
417,0.42952054738998413,1.589513897895813,0.7015427649021149,0.2077297642827034,0.3178198039531708,1.3752049207687378,7.457529067993164,0.41711847484111786,0.2336784079670906,0.028212429955601692,0.9756506979465485,0.031250000931322575,0.010416666977107525,0.005208333333333333,0.5892078578472137,0.3577097952365875,0.06974293664097786,0.9857813715934753,0.0,0.1302083358168602,0.6020389199256897,0.33597490191459656,0.0814390480518341,0.9835914373397827,0.0,0.09375
418,0.4719506800174713,1.673065185546875,0.6411405503749847,0.20654898136854172,0.2998860776424408,1.7138853669166565,7.151040077209473,0.4067094326019287,0.23461812734603882,0.05656384117901325,1.0,0.010416666977107525,0.041666666977107525,0.020833333333333332,0.596214234828949,0.3280858099460602,0.09029261395335197,0.9840819835662842,0.0,0.0625,0.6142485737800598,0.3163713216781616,0.10352648049592972,0.9857932925224304,0.0,0.0833333358168602
419,0.33132070302963257,2.1539058685302734,0.7338736057281494,0.16220353543758392,0.21208959817886353,1.210024744272232,8.427081108093262,0.45279479026794434,0.22631394863128662,0.05867782048881054,1.0,0.0052083334885537624,0.04166666604578495,0.03125,0.6169869303703308,0.3242192715406418,0.09482988342642784,0.9807826578617096,0.0,0.0989583320915699,0.6384602189064026,0.2991425395011902,0.12502840161323547,0.989065408706665,0.0,0.0729166641831398
420,0.35159309208393097,2.2022337913513184,0.7297416031360626,0.13192756474018097,0.22898468375205994,0.8509891629219055,9.549564361572266,0.4175460785627365,0.23762132972478867,0.029344340786337852,1.0,0.02083333395421505,0.026041666977107525,0.015625,0.628321647644043,0.30071282386779785,0.1207018606364727,0.9826894402503967,0.0,0.0833333320915699,0.6551104784011841,0.279791921377182,0.14373189210891724,0.9884146451950073,0.0,0.1041666641831398
421,0.31511974334716797,2.3768184185028076,0.7773511111736298,0.12989159673452377,0.21586354076862335,1.3332849740982056,10.974483489990234,0.4319329261779785,0.2534131482243538,0.06188050098717213,1.0,0.0052083334885537624,0.05729166604578495,0.046875,0.6417345702648163,0.27259233593940735,0.1572582721710205,0.9780094921588898,0.0,0.06249999813735485,0.6579318642616272,0.2548389136791229,0.17190155386924744,0.9775090217590332,0.0,0.0729166641831398
422,0.4089902937412262,2.142542839050293,0.7177017331123352,0.13001040369272232,0.295841783285141,1.528573989868164,11.295194625854492,0.443772554397583,0.2489956170320511,0.056571239605546,1.0,0.0052083334885537624,0.0625,0.036458333333333336,0.6567630171775818,0.24787549674510956,0.15481901913881302,0.9714244902133942,0.0,0.0520833320915699,0.6755077242851257,0.2260228991508484,0.22159722447395325,0.971493124961853,0.0,0.02083333395421505
423,0.6069168746471405,1.522688865661621,0.633741706609726,0.20178428292274475,0.49427586793899536,1.689116358757019,10.58691692352295,0.4682370722293854,0.2536817491054535,0.03358886018395424,1.0,0.015625000465661287,0.046875,0.026041666666666664,0.6751473546028137,0.22837313264608383,0.21899692714214325,0.9681277573108673,0.0,0.0520833320915699,0.6718201637268066,0.21360541880130768,0.21306747198104858,0.9743545651435852,0.0,0.02083333395421505
424,0.6163731217384338,1.652025818824768,0.6041487753391266,0.26062993705272675,0.43468165397644043,3.932767629623413,10.246787071228027,0.4420371949672699,0.25673893094062805,0.05092666111886501,1.0,0.010416666977107525,0.0416666679084301,0.026041666666666664,0.684058666229248,0.20776385068893433,0.19957444071769714,0.980573982000351,0.0,0.0416666679084301,0.7083490490913391,0.19281089305877686,0.268286794424057,0.9593019485473633,0.0,0.0520833320915699
425,0.7331808507442474,1.5277788639068604,0.5018719285726547,0.2148665189743042,0.413420170545578,2.2435437440872192,8.952564239501953,0.44014444947242737,0.23952440917491913,0.04065660107880831,0.9635947644710541,0.0052083334885537624,0.02604166604578495,0.015625,0.7011824548244476,0.18699252605438232,0.2901063561439514,0.9703976511955261,0.0,0.03125,0.7015877366065979,0.19145354628562927,0.24061369895935059,0.9803362488746643,0.0,0.03125
426,0.6818723380565643,1.6306021213531494,0.560646265745163,0.2534631937742233,0.35830041766166687,2.95060133934021,8.496865272521973,0.4402994364500046,0.24106506258249283,0.04383014142513275,1.0,0.010416666977107525,0.041666666977107525,0.026041666666666664,0.716765433549881,0.188984677195549,0.2516130730509758,0.9775645136833191,0.0,0.0625,0.7196654677391052,0.18092547357082367,0.29801666736602783,0.9696410298347473,0.0,0.0520833320915699
427,0.6530380249023438,1.6781706809997559,0.5955147445201874,0.20162483304738998,0.3391045331954956,2.1846120953559875,7.88313102722168,0.42330658435821533,0.24586104601621628,0.03489282075315714,0.9835546016693115,0.010416666977107525,0.03645833348855376,0.020833333333333332,0.7155511379241943,0.178481824696064,0.3162365257740021,0.9692122936248779,0.0,0.03125,0.7250546813011169,0.18574945628643036,0.3052577078342438,0.9583013653755188,0.0,0.0520833320915699
428,0.6723570823669434,1.2624471187591553,0.5171778947114944,0.25096482038497925,0.5056957602500916,1.9733126759529114,7.7808518409729,0.43319955468177795,0.24070220440626144,0.04540049098432064,1.0,0.015625,0.031250000931322575,0.010416666666666666,0.7239530086517334,0.18832285702228546,0.37082481384277344,0.9711915850639343,0.0,0.03645833395421505,0.7351922988891602,0.19876541197299957,0.2644519507884979,0.9751625061035156,0.0,0.03125
429,0.7182401418685913,1.4450438022613525,0.53689144551754,0.28351494669914246,0.40047410130500793,3.7183785438537598,6.483274936676025,0.3947923481464386,0.20242324471473694,0.039676789194345474,0.8747830092906952,0.015625000465661287,0.015625,0.010416666666666666,0.7387845814228058,0.1959533393383026,0.3216615319252014,0.97400763630867,0.0,0.03125,0.7321288585662842,0.21542076766490936,0.2677017152309418,0.970589280128479,0.0,0.0416666679084301
430,0.6661389470100403,1.375276803970337,0.535979688167572,0.23447077721357346,0.4215712249279022,2.026893377304077,6.532990455627441,0.438884437084198,0.2410954162478447,0.04153430089354515,1.0,0.010416666977107525,0.031249999534338713,0.020833333333333332,0.7293946146965027,0.2168356403708458,0.26652929186820984,0.9720667600631714,0.0,0.03125,0.7490422129631042,0.2425229400396347,0.22302065789699554,0.9795478582382202,0.0,0.0833333358168602
431,0.6146197319030762,1.287657380104065,0.5928195118904114,0.2739332467317581,0.4012102484703064,2.0202903151512146,4.880544662475586,0.4742537885904312,0.2523840218782425,0.04734104871749878,1.0,0.0052083334885537624,0.057291666977107525,0.041666666666666664,0.7454399764537811,0.2367004230618477,0.2218935787677765,0.9735096395015717,0.0,0.046875,0.7446041107177734,0.261897474527359,0.16738565266132355,0.9771381616592407,0.0,0.0625
432,0.6011745035648346,1.2168095111846924,0.5888772308826447,0.263834610581398,0.411953330039978,2.6139957308769226,4.253296852111816,0.4410530626773834,0.21984409540891647,0.04303037095814943,1.0,0.0052083334885537624,0.026041666977107525,0.015625,0.7327867746353149,0.2576836347579956,0.15564270317554474,0.966425210237503,0.0,0.046875,0.7642238140106201,0.2857767641544342,0.1053735688328743,0.971748948097229,0.0,0.09375
433,0.5212076604366302,1.7380074262619019,0.6492356657981873,0.2187732234597206,0.21794283390045166,1.7221936583518982,3.5322985649108887,0.426986962556839,0.2082759216427803,0.05537286028265953,0.9866911470890045,0.0052083334885537624,0.02083333395421505,0.005208333333333333,0.7393536269664764,0.2731838822364807,0.12206782773137093,0.9738088250160217,0.0,0.04166666604578495,0.7657143473625183,0.3031077980995178,0.07662954926490784,0.9784029722213745,0.0,0.125
434,0.37982113659381866,1.8963000774383545,0.7121739983558655,0.18286343663930893,0.17970576882362366,1.3481083512306213,3.2207658290863037,0.4808191657066345,0.24673667550086975,0.04153831955045462,1.0,0.010416666977107525,0.05208333395421505,0.026041666666666664,0.7701311111450195,0.30126821994781494,0.06880438141524792,0.9803413450717926,0.0,0.1875,0.7700684666633606,0.31107115745544434,0.05809154734015465,0.9754864573478699,0.0,0.15625
435,0.4258834719657898,1.9870659112930298,0.7338874638080597,0.1695435866713524,0.1618882417678833,1.4055291414260864,2.755995512008667,0.4229949116706848,0.2442026138305664,0.047347599640488625,1.0,0.0052083334885537624,0.015625000465661287,0.010416666666666666,0.7594444155693054,0.30668336153030396,0.05083456449210644,0.9823464155197144,0.010416666977107525,0.1666666679084301,0.7552093863487244,0.31257960200309753,0.032911840826272964,0.9916651844978333,0.02083333395421505,0.15625
436,0.28572702407836914,2.0025839805603027,0.8044676780700684,0.13642694056034088,0.1778794229030609,0.8308824598789215,3.5862674713134766,0.4278751611709595,0.24082137644290924,0.04627570882439613,1.0,0.010416666977107525,0.031250000931322575,0.020833333333333332,0.74547478556633,0.30629198253154755,0.04600160010159016,0.979984700679779,0.010416666977107525,0.125,0.7360188364982605,0.301166832447052,0.045995816588401794,0.97855144739151,0.010416666977107525,0.125
437,0.2815823554992676,2.1927709579467773,0.8040159046649933,0.10345296189188957,0.16238431632518768,1.5257698893547058,4.628220081329346,0.4601483643054962,0.26682430505752563,0.029040740802884102,1.0,0.026041666977107525,0.0520833320915699,0.036458333333333336,0.7363677620887756,0.303208589553833,0.04215589724481106,0.9792479276657104,0.02083333395421505,0.1249999962747097,0.7155561447143555,0.29071831703186035,0.0527367889881134,0.9804453253746033,0.0,0.0833333358168602
438,0.22737516462802887,1.9337711334228516,0.8807703256607056,0.17605864256620407,0.23597799241542816,1.806382954120636,6.260933876037598,0.40747126936912537,0.2236921638250351,0.03108771052211523,0.9628474414348602,0.020833333488553762,0.0052083334885537624,0.0,0.7208436131477356,0.29487577080726624,0.0490009319037199,0.9806508123874664,0.010416666977107525,0.1197916679084301,0.6827240586280823,0.2698732912540436,0.07991611212491989,0.9633130431175232,0.0,0.0416666679084301
439,0.24648381769657135,2.752671957015991,0.8070882558822632,0.090351901948452,0.11065040528774261,0.7683995366096497,7.117001533508301,0.4312954694032669,0.265857458114624,0.03357857000082731,1.0,0.015625000465661287,0.05208333395421505,0.03125,0.689570277929306,0.27921590209007263,0.05492943525314331,0.976401299238205,0.0052083334885537624,0.0885416641831398,0.690741777420044,0.2807558476924896,0.05413200333714485,0.9889382123947144,0.0,0.1145833358168602
440,0.17788982763886452,2.4224650859832764,0.8879656493663788,0.11133907362818718,0.1647624522447586,0.8343407511711121,7.9268903732299805,0.46875910460948944,0.2471597120165825,0.07277128100395203,1.0,0.0,0.0520833320915699,0.020833333333333332,0.6829898655414581,0.2757661044597626,0.06874366849660873,0.9729563891887665,0.0,0.09895833022892475,0.6526442766189575,0.25888317823410034,0.0809197947382927,0.9696483016014099,0.0,0.0625
441,0.1894061639904976,2.906406879425049,0.8730029761791229,0.08027877099812031,0.10310632735490799,0.5586133748292923,9.394221305847168,0.40646815299987793,0.23704981058835983,0.049382301047444344,1.0,0.0052083334885537624,0.031250000931322575,0.026041666666666664,0.6512440145015717,0.2604367583990097,0.07610926404595375,0.9761733114719391,0.0,0.05729166604578495,0.6359851956367493,0.25518998503685,0.10753127932548523,0.970403254032135,0.0,0.02083333395421505
442,0.2020483836531639,1.9103962182998657,0.8702914714813232,0.12807197496294975,0.3007001280784607,0.879134863615036,11.895098686218262,0.4402863085269928,0.2272069975733757,0.044904109090566635,0.9616853594779968,0.0052083334885537624,0.02604166604578495,0.020833333333333332,0.6415723562240601,0.26439595222473145,0.08619103208184242,0.9760806560516357,0.0,0.109375,0.6135732531547546,0.2443097084760666,0.12511098384857178,0.9448204040527344,0.0,0.0
443,0.21611934900283813,2.5363519191741943,0.8556557893753052,0.12582910805940628,0.1465253382921219,1.8195680379867554,9.377094268798828,0.44188231229782104,0.25169312208890915,0.0721616018563509,1.0,0.0052083334885537624,0.06770833395421505,0.057291666666666664,0.6105782389640808,0.24443070590496063,0.12217763811349869,0.951805591583252,0.0,0.010416666977107525,0.5910611152648926,0.23616480827331543,0.15697742998600006,0.9421682357788086,0.0,0.0
444,0.29372401535511017,1.9159715175628662,0.8041103482246399,0.13857068493962288,0.283944696187973,0.8264134526252747,10.65780258178711,0.4199252426624298,0.23418305814266205,0.031206590123474598,1.0,0.010416666977107525,0.026041666977107525,0.015625,0.5869959592819214,0.23355501890182495,0.14906443655490875,0.9505623579025269,0.0,0.010416666977107525,0.5758920907974243,0.23304608464241028,0.1524573564529419,0.9344874620437622,0.0,0.0
445,0.3587214946746826,2.295966148376465,0.804643303155899,0.1498727835714817,0.15978753566741943,1.4480368494987488,7.569324970245361,0.4376232922077179,0.24932818114757538,0.05084990989416838,1.0,0.015625,0.05729166604578495,0.036458333333333336,0.5691210329532623,0.22424288094043732,0.16594354063272476,0.9473830461502075,0.0,0.0,0.5550003051757812,0.2227095663547516,0.1921839714050293,0.9551874399185181,0.0,0.010416666977107525
446,0.2206832394003868,1.9353587627410889,0.8544822037220001,0.13909807056188583,0.2566303610801697,0.7767862975597382,8.403539657592773,0.43706580996513367,0.22926635295152664,0.049047231674194336,1.0,0.0052083334885537624,0.026041666977107525,0.026041666666666664,0.5566259622573853,0.22644494473934174,0.19306917488574982,0.9337011873722076,0.0,0.0052083334885537624,0.5411204695701599,0.20684435963630676,0.23000401258468628,0.9226670861244202,0.0,0.0
447,0.3213367834687233,2.069291591644287,0.7981184720993042,0.1431965008378029,0.20999395847320557,1.3413171470165253,7.28513240814209,0.4280155599117279,0.23642704635858536,0.030897249467670918,0.9397896230220795,0.020833333488553762,0.02604166604578495,0.026041666666666668,0.5436275601387024,0.21841103583574295,0.22497404366731644,0.9366653859615326,0.0,0.0,0.5294790863990784,0.20619624853134155,0.23757360875606537,0.9328727126121521,0.0,0.0
448,0.2936105579137802,2.1679744720458984,0.8322828114032745,0.11807612329721451,0.17982730269432068,1.069513589143753,6.8010711669921875,0.4296921491622925,0.2293178141117096,0.04040239006280899,1.0,0.010416666977107525,0.015625000465661287,0.010416666666666666,0.5288924276828766,0.2089347317814827,0.2520347982645035,0.9364246129989624,0.0,0.0,0.519681453704834,0.20690681040287018,0.2707493305206299,0.9132373929023743,0.0,0.0
