step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
388,0.27610453963279724,1.4513636827468872,0.8040363192558289,0.2234456166625023,0.2884748578071594,0.9839081764221191,3.120911121368408,0.43173356354236603,0.24682774394750595,0.03518615011125803,0.9622439742088318,0.020833333488553762,0.03125,0.03125,0.28422732651233673,0.12178295105695724,0.1114877425134182,0.5313730239868164,0.0,0.0,0.2966989278793335,0.12277217954397202,0.08438532799482346,0.5175588130950928,0.0,0.0
389,0.3030765652656555,1.4047622680664062,0.7777428030967712,0.23167094588279724,0.295407235622406,1.0849319398403168,3.430138111114502,0.426626518368721,0.2276923954486847,0.03946828842163086,1.0,0.010416666977107525,0.04166666604578495,0.020833333333333332,0.2942598909139633,0.11131535470485687,0.13439352065324783,0.5126959979534149,0.0,0.0,0.2910577952861786,0.11188672482967377,0.09762777388095856,0.49777936935424805,0.0,0.0
390,0.35032816231250763,1.458569049835205,0.7594276964664459,0.2707119733095169,0.2840416431427002,1.11125448346138,3.5053164958953857,0.4264570474624634,0.23265226185321808,0.040911450050771236,1.0,0.0052083334885537624,0.026041666977107525,0.015625,0.2906029224395752,0.1103905476629734,0.08435284718871117,0.49967095255851746,0.0,0.0,0.28458264470100403,0.10607433319091797,0.08643563091754913,0.5337188839912415,0.0,0.0
391,0.3417714387178421,1.5615589618682861,0.7343656420707703,0.21551525592803955,0.2682202160358429,1.5692235231399536,4.7714948654174805,0.40370482206344604,0.225201778113842,0.05024727061390877,0.9556370377540588,0.0052083334885537624,0.0052083334885537624,0.005208333333333333,0.2926865667104721,0.10056949779391289,0.10297452658414841,0.49950459599494934,0.0,0.0,0.28947997093200684,0.1009899228811264,0.09099835157394409,0.5687743425369263,0.0,0.0
392,0.37051263451576233,1.3065248727798462,0.7402206659317017,0.27625927329063416,0.332640677690506,1.6602873802185059,4.298765659332275,0.41862860321998596,0.24535444378852844,0.04952479898929596,1.0,0.010416666977107525,0.052083334885537624,0.026041666666666664,0.3107144832611084,0.09952174872159958,0.10549074783921242,0.5315317660570145,0.0,0.0,0.30076470971107483,0.10153352469205856,0.0870022401213646,0.5479723215103149,0.0,0.0
393,0.37560680508613586,1.4825819730758667,0.726447194814682,0.25545911490917206,0.2888025641441345,1.2484458684921265,5.408111572265625,0.4043722599744797,0.23644141852855682,0.03808239009231329,1.0,0.031249999534338713,0.03645833348855376,0.036458333333333336,0.31222526729106903,0.09667834267020226,0.10798461362719536,0.5459842681884766,0.0,0.0,0.3302968740463257,0.09524711221456528,0.12007356435060501,0.5767036080360413,0.0,0.0
394,0.3282085508108139,1.6977406740188599,0.7327308058738708,0.20364243537187576,0.2252582609653473,1.603056788444519,5.270320415496826,0.4577459841966629,0.26307213306427,0.03831283003091812,1.0,0.015625000465661287,0.0729166679084301,0.046875,0.32307207584381104,0.09511458873748779,0.07139449194073677,0.565529853105545,0.0,0.0,0.3175254166126251,0.09079652279615402,0.08601998537778854,0.5814398527145386,0.0,0.0
395,0.31564030051231384,1.3231325149536133,0.7836743593215942,0.257251039147377,0.32238391041755676,0.9953430593013763,5.702186107635498,0.4588506668806076,0.2519631013274193,0.05196643155068159,1.0,0.0052083334885537624,0.046875,0.026041666666666664,0.30309225618839264,0.08830729499459267,0.09381255507469177,0.5442956387996674,0.0,0.0,0.3255172371864319,0.08569823205471039,0.12215634435415268,0.5456913113594055,0.0,0.0
396,0.3226783871650696,1.4767497777938843,0.7837905287742615,0.2663569524884224,0.27808165550231934,1.6886557340621948,5.329294204711914,0.45914287865161896,0.2551592141389847,0.042191870510578156,1.0,0.0052083334885537624,0.05729166604578495,0.026041666666666664,0.32755136489868164,0.08948513492941856,0.08855484798550606,0.5809591114521027,0.0,0.0,0.33326226472854614,0.0932588279247284,0.1252054125070572,0.6064056158065796,0.0,0.0
397,0.34922562539577484,1.392159104347229,0.7346343100070953,0.24291343241930008,0.3023332953453064,0.9922129809856415,5.204403877258301,0.41188645362854004,0.22857027500867844,0.04141123965382576,0.9843388199806213,0.010416666977107525,0.031249999534338713,0.010416666666666666,0.3272060453891754,0.08679701760411263,0.10143015161156654,0.55328369140625,0.0,0.0,0.3386090099811554,0.09561178088188171,0.12068861722946167,0.6203241944313049,0.0,0.0
398,0.382523849606514,1.434841513633728,0.7162183523178101,0.26286472380161285,0.2766541540622711,0.9636459946632385,4.7438645362854,0.4469957649707794,0.239554263651371,0.05267944000661373,1.0,0.015625,0.03645833395421505,0.015625,0.35136693716049194,0.09144218266010284,0.14071257784962654,0.6389083862304688,0.0,0.0,0.35556745529174805,0.08205992728471756,0.13450069725513458,0.5915544033050537,0.0,0.0
399,0.35688094794750214,1.5404173135757446,0.7407261431217194,0.23795787245035172,0.2554892599582672,1.0868344008922577,4.803743362426758,0.4522169828414917,0.2511669248342514,0.04468169063329697,1.0,0.0052083334885537624,0.06250000186264515,0.036458333333333336,0.34385035932064056,0.08915193006396294,0.11224104091525078,0.6256962716579437,0.0,0.0,0.36132290959358215,0.0944078117609024,0.13416868448257446,0.6504334211349487,0.0,0.0
400,0.40222789347171783,1.0703824758529663,0.7138282954692841,0.31457728147506714,0.3980427086353302,1.1223521828651428,4.094513416290283,0.4335477501153946,0.24057279527187347,0.049116410315036774,1.0,0.0052083334885537624,0.046875,0.03645833333333333,0.35396644473075867,0.09328046441078186,0.1040755920112133,0.6181431710720062,0.0,0.0,0.3614960014820099,0.0971812978386879,0.09228631108999252,0.6220262050628662,0.0,0.0
401,0.4459601193666458,1.193143606185913,0.7313949763774872,0.3297310918569565,0.35242652893066406,2.2073485255241394,3.971172332763672,0.4577561169862747,0.25518714636564255,0.05635073967278004,1.0,0.0,0.07291666697710752,0.036458333333333336,0.35643117129802704,0.09349147975444794,0.12895886227488518,0.6872161030769348,0.0,0.0,0.37545135617256165,0.09501124173402786,0.13178572058677673,0.6305776834487915,0.0,0.0
402,0.37810859084129333,1.5242936611175537,0.7382954955101013,0.24220754206180573,0.26754289865493774,1.7135012745857239,3.9802393913269043,0.4459996670484543,0.26308010518550873,0.03836112096905708,1.0,0.010416666977107525,0.05729166604578495,0.020833333333333332,0.37617842853069305,0.09873934090137482,0.10688845068216324,0.6763413846492767,0.0,0.0,0.39081528782844543,0.1037781611084938,0.12150166183710098,0.6876809000968933,0.0,0.0
403,0.415256142616272,1.5131328105926514,0.6578810513019562,0.205009825527668,0.26977774500846863,2.2063000202178955,4.205958366394043,0.4556720703840256,0.24844170361757278,0.042122150771319866,1.0,0.010416666977107525,0.05208333395421505,0.03125,0.38347630202770233,0.09739142656326294,0.10649033635854721,0.6301796734333038,0.0,0.0,0.3938005864620209,0.10370856523513794,0.1262846738100052,0.7009280920028687,0.0,0.0
404,0.511284813284874,1.1054987907409668,0.6624460816383362,0.35343386232852936,0.39019274711608887,1.3340957164764404,3.4534146785736084,0.4662873446941376,0.27164867520332336,0.03615859989076853,1.0,0.015625000465661287,0.0833333320915699,0.05208333333333333,0.3922366499900818,0.10919778048992157,0.12202823162078857,0.6843807399272919,0.0,0.0,0.3950634300708771,0.10932543873786926,0.12446735799312592,0.627344012260437,0.0,0.0
405,0.5106076300144196,1.2733839750289917,0.6416436433792114,0.33834975957870483,0.3428332805633545,1.4896676540374756,3.978464126586914,0.43172942101955414,0.22960297763347626,0.03262625075876713,0.9986542463302612,0.02083333395421505,0.015625000465661287,0.005208333333333333,0.37957291305065155,0.11145038530230522,0.09501856192946434,0.6683318018913269,0.0,0.0,0.3850593864917755,0.11380895972251892,0.11291185021400452,0.6437721848487854,0.0,0.0
406,0.49033547937870026,1.3261924982070923,0.623634397983551,0.27577582001686096,0.34195512533187866,1.7748952507972717,3.9522287845611572,0.4477843791246414,0.24151497334241867,0.06802010908722878,1.0,0.0,0.04166666604578495,0.03125,0.3875786066055298,0.11261516809463501,0.10313545167446136,0.6619489789009094,0.0,0.0,0.37289419770240784,0.11793159693479538,0.10003388673067093,0.5826353430747986,0.0,0.0
407,0.4500921964645386,1.4472368955612183,0.6925821006298065,0.3162124305963516,0.29594650864601135,1.4981428384780884,3.7956550121307373,0.46803294122219086,0.2568019852042198,0.03582984022796154,1.0,0.026041667442768812,0.046875,0.036458333333333336,0.3763696998357773,0.12340376898646355,0.09267907589673996,0.6231814026832581,0.0,0.0,0.37804779410362244,0.11969975382089615,0.09169711172580719,0.5983574986457825,0.0,0.0
408,0.5324353724718094,1.2549411058425903,0.5952942669391632,0.2991649657487869,0.36067909002304077,1.8476307392120361,3.00590181350708,0.4261097013950348,0.2431434914469719,0.03314042091369629,1.0,0.02083333395421505,0.052083334885537624,0.036458333333333336,0.3790801465511322,0.13618455827236176,0.09971527382731438,0.6447056233882904,0.0,0.0,0.3863075077533722,0.14729000627994537,0.06515005230903625,0.6624976992607117,0.0,0.0
409,0.40386201441287994,1.1115097999572754,0.7318765223026276,0.297633096575737,0.39903905987739563,1.4296428561210632,2.8336939811706543,0.46926894783973694,0.24709918349981308,0.07200783118605614,1.0,0.0052083334885537624,0.05208333395421505,0.03645833333333333,0.38118188083171844,0.13102033734321594,0.07470816187560558,0.6242552399635315,0.0,0.0,0.3939330279827118,0.1524394005537033,0.07549016177654266,0.6856390833854675,0.0,0.0
410,0.4750717878341675,1.1855213642120361,0.6667661368846893,0.3090568482875824,0.37440669536590576,1.6023224592208862,2.914766788482666,0.44666868448257446,0.22614093124866486,0.051700071431696415,1.0,0.0052083334885537624,0.036458333022892475,0.026041666666666664,0.386570543050766,0.14230113476514816,0.11458763852715492,0.6452772915363312,0.0,0.0,0.3825055658817291,0.16421596705913544,0.09200132638216019,0.6813978552818298,0.0,0.0
411,0.4287389814853668,1.3045951128005981,0.6883892714977264,0.2837630659341812,0.3386124074459076,1.440498173236847,2.571960687637329,0.4433611184358597,0.2496640309691429,0.03373472020030022,1.0,0.015625000465661287,0.046875,0.03645833333333333,0.3776704668998718,0.1588890254497528,0.07429585419595242,0.6997748911380768,0.0052083334885537624,0.0,0.3836045265197754,0.17824305593967438,0.07943592965602875,0.7215220928192139,0.0,0.0
412,0.5304941982030869,1.2397886514663696,0.6180196702480316,0.3182276636362076,0.3548261523246765,1.327961802482605,3.00484299659729,0.38895319402217865,0.22752822935581207,0.03475804999470711,1.0,0.031250000931322575,0.010416666977107525,0.010416666666666666,0.3914216160774231,0.17214607447385788,0.07122160494327545,0.7373455762863159,0.0,0.0,0.3755570352077484,0.19737285375595093,0.08361620455980301,0.7518938779830933,0.0,0.0
413,0.5250945687294006,1.119579792022705,0.6193464398384094,0.3251359909772873,0.3953869342803955,1.777363896369934,2.069268226623535,0.42433494329452515,0.2395630031824112,0.04536646977066994,1.0,0.010416666977107525,0.046875,0.03645833333333333,0.37587761878967285,0.18703199177980423,0.07670914195477962,0.7542661428451538,0.0,0.0,0.36356961727142334,0.20960906147956848,0.0406419076025486,0.8222982287406921,0.02083333395421505,0.0
414,0.38129182159900665,1.3713600635528564,0.748272180557251,0.28424952924251556,0.31214749813079834,1.763709306716919,2.0187275409698486,0.446431502699852,0.24799776077270508,0.031099239364266396,1.0,0.020833333488553762,0.041666666977107525,0.026041666666666664,0.37322692573070526,0.1929916888475418,0.05675244517624378,0.7989911735057831,0.0052083334885537624,0.0,0.36955031752586365,0.21290083229541779,0.04471020773053169,0.8228780627250671,0.010416666977107525,0.0
415,0.40750424563884735,1.5657377243041992,0.6987950801849365,0.24407438933849335,0.2525154650211334,1.202579915523529,2.238422393798828,0.4426010102033615,0.23376474529504776,0.03589856997132301,1.0,0.015625000465661287,0.02083333395421505,0.020833333333333332,0.37487366795539856,0.20311126857995987,0.04741096682846546,0.8216600716114044,0.010416666977107525,0.0,0.3557581603527069,0.2171652913093567,0.03270633518695831,0.8359665274620056,0.010416666977107525,0.0
416,0.38016556203365326,1.4455608129501343,0.7428828477859497,0.2906809151172638,0.27115678787231445,1.5346434116363525,2.2439661026000977,0.41756778955459595,0.22745972126722336,0.043588848784565926,1.0,0.015625000465661287,0.015625000465661287,0.010416666666666666,0.3679298162460327,0.21220757812261581,0.03262904193252325,0.8392346203327179,0.015625000465661287,0.0,0.3416832387447357,0.22158677875995636,0.058644283562898636,0.8126418590545654,0.0,0.0
417,0.3178984373807907,1.5402653217315674,0.7710501253604889,0.21373528987169266,0.2795290946960449,1.5432469248771667,2.235262870788574,0.4416869431734085,0.25103759765625,0.054632081650197506,1.0,0.0052083334885537624,0.05208333395421505,0.026041666666666664,0.35250669717788696,0.2279559224843979,0.03235039534047246,0.8422824740409851,0.02604166604578495,0.0,0.3808767795562744,0.22431638836860657,0.016604268923401833,0.8534846901893616,0.03125,0.0
418,0.32446663081645966,1.7753994464874268,0.7680736184120178,0.20306751132011414,0.2345353364944458,1.3711212873458862,2.830042600631714,0.4407927244901657,0.24814722687005997,0.03491242043673992,1.0,0.03645833395421505,0.046875,0.036458333333333336,0.3405691832304001,0.24430321156978607,0.023839511908590794,0.8383755385875702,0.03645833395421505,0.0,0.36862948536872864,0.2226841002702713,0.01442792546004057,0.8425658941268921,0.010416666977107525,0.0
419,0.4466235041618347,1.4797734022140503,0.6914303600788116,0.25775812566280365,0.2885007858276367,1.6080533862113953,4.585629463195801,0.4158371537923813,0.22836877405643463,0.04030172061175108,1.0,0.0052083334885537624,0.026041666977107525,0.026041666666666664,0.37657177448272705,0.21142340451478958,0.03162301331758499,0.8119272589683533,0.020833333488553762,0.0,0.357989639043808,0.2312525063753128,0.02632133848965168,0.7890818119049072,0.03125,0.0
420,0.4388259947299957,1.7266064882278442,0.7597182393074036,0.2988143786787987,0.23427915573120117,2.3507311940193176,4.414367198944092,0.4456973373889923,0.25453944504261017,0.05424288101494312,1.0,0.0,0.0520833320915699,0.026041666666666664,0.3842111974954605,0.22849661111831665,0.008771280525252223,0.8449574708938599,0.031250000931322575,0.0,0.36965370178222656,0.21828025579452515,0.02483144961297512,0.7757872343063354,0.0416666679084301,0.0
421,0.30540792644023895,1.6368521451950073,0.7701034247875214,0.20827660709619522,0.23803545534610748,0.9635900855064392,5.262429714202881,0.4284606873989105,0.25534315407276154,0.029608660377562046,1.0,0.02083333395421505,0.03645833395421505,0.026041666666666664,0.36468712985515594,0.21740121394395828,0.017762821167707443,0.786214679479599,0.04166666604578495,0.0,0.3692938983440399,0.20797418057918549,0.029009468853473663,0.7415930032730103,0.02083333395421505,0.0
422,0.38707008957862854,1.457732081413269,0.7309387624263763,0.281148299574852,0.306068480014801,1.0967906713485718,6.154635906219482,0.43314293026924133,0.2390197291970253,0.045266181230545044,1.0,0.010416666977107525,0.020833333488553762,0.010416666666666666,0.37062858045101166,0.22931499034166336,0.015767590142786503,0.7726214528083801,0.0520833320915699,0.0,0.36283695697784424,0.2239334136247635,0.023910360410809517,0.7142762541770935,0.0416666679084301,0.0
423,0.2598104178905487,1.7815370559692383,0.8044604063034058,0.18371837586164474,0.22526980936527252,1.2234127521514893,6.601211071014404,0.47463853657245636,0.25478286296129227,0.04111998900771141,1.0,0.010416666977107525,0.06249999813735485,0.0625,0.3575657159090042,0.2272081822156906,0.014925709459930658,0.7452803552150726,0.0572916679084301,0.0,0.3680211007595062,0.21863318979740143,0.012346846982836723,0.7466762065887451,0.0625,0.0
424,0.45187602937221527,1.5853450298309326,0.7202031016349792,0.301520973443985,0.2708786427974701,2.3080646991729736,8.531850814819336,0.43566086888313293,0.2625775933265686,0.048769671469926834,1.0,0.0052083334885537624,0.07291666604578495,0.05729166666666667,0.39461028575897217,0.21814334392547607,0.014341481728479266,0.7697415947914124,0.04166666604578495,0.0,0.34530624747276306,0.2413375973701477,0.015285239554941654,0.7572059035301208,0.0729166641831398,0.0
425,0.32626113295555115,1.8073012828826904,0.7539973855018616,0.21212836354970932,0.21299946308135986,1.2248494029045105,7.536018371582031,0.3921945244073868,0.2273145094513893,0.04263134114444256,1.0,0.010416666977107525,0.026041666977107525,0.020833333333333332,0.37615087628364563,0.21709494292736053,0.014575886074453592,0.7577387690544128,0.046874999068677425,0.0,0.3593694865703583,0.21512214839458466,0.013491458259522915,0.7802587151527405,0.0520833320915699,0.0
426,0.4549656957387924,1.5652687549591064,0.6992005109786987,0.2634429782629013,0.2795153558254242,1.8339622616767883,5.812103748321533,0.4786379635334015,0.2536357417702675,0.048034559935331345,1.0,0.0052083334885537624,0.05729166604578495,0.036458333333333336,0.40936101973056793,0.20135939121246338,0.012867013923823833,0.7988276481628418,0.036458333022892475,0.0,0.40938708186149597,0.18288862705230713,0.011530791409313679,0.80031818151474,0.02083333395421505,0.0
427,0.4072021096944809,1.2269688844680786,0.7559024393558502,0.3195335865020752,0.38480886816978455,1.6873996257781982,6.262284755706787,0.4188983887434006,0.25882118940353394,0.03180978074669838,1.0,0.015625000465661287,0.05729166604578495,0.046875,0.37263551354408264,0.22648415714502335,0.010458966251462698,0.8111518621444702,0.0677083320915699,0.0,0.4083954393863678,0.20120707154273987,0.015034853480756283,0.8010579943656921,0.0416666679084301,0.0
428,0.49768444895744324,1.2681671380996704,0.680209219455719,0.31987422704696655,0.3760201930999756,1.7728309035301208,5.960148811340332,0.4201921373605728,0.22262733429670334,0.0649684201925993,0.939931184053421,0.0,0.015625,0.010416666666666666,0.39261494576931,0.20060809701681137,0.013204679824411869,0.8000477254390717,0.036458333022892475,0.0,0.41638579964637756,0.18531911075115204,0.035902079194784164,0.7834524512290955,0.010416666977107525,0.0
429,0.37468183040618896,1.872424840927124,0.7474308013916016,0.22522055357694626,0.20833194255828857,1.3938627541065216,8.059321403503418,0.436051145195961,0.2393050119280815,0.039856281131505966,1.0,0.010416666977107525,0.036458333022892475,0.026041666666666664,0.37491485476493835,0.20858711749315262,0.008842825191095471,0.8297575116157532,0.0520833320915699,0.0,0.3672363758087158,0.20356006920337677,0.008026651106774807,0.8389320373535156,0.0416666679084301,0.0
430,0.5520597994327545,1.3451472520828247,0.6279081106185913,0.2749198079109192,0.3534192442893982,1.9579224586486816,8.726893424987793,0.4390343576669693,0.23856960982084274,0.0622873418033123,0.9975347220897675,0.0052083334885537624,0.041666666977107525,0.020833333333333332,0.3940345048904419,0.20617682486772537,0.011058013420552015,0.8402442932128906,0.046875,0.0,0.338477224111557,0.22439154982566833,0.009482716210186481,0.8340768814086914,0.1041666641831398,0.0
431,0.5672497451305389,1.095052719116211,0.6966096460819244,0.3527885526418686,0.42565250396728516,1.5316722989082336,7.330602645874023,0.4651953876018524,0.26048802584409714,0.03964347019791603,1.0,0.010416666977107525,0.06249999813735485,0.026041666666666664,0.3815268278121948,0.21565870940685272,0.01008420018479228,0.8545365631580353,0.05208333395421505,0.0,0.34650182723999023,0.2320745438337326,0.004528023302555084,0.8816211819648743,0.1145833358168602,0.0
432,0.45159903168678284,1.4054762125015259,0.7186666131019592,0.29719915986061096,0.31148093938827515,1.541634738445282,6.349388122558594,0.4333249032497406,0.23967735469341278,0.06021626107394695,0.9880469143390656,0.0,0.04687500139698386,0.026041666666666668,0.3738754987716675,0.21078100055456161,0.01488672336563468,0.8318156003952026,0.06249999813735485,0.0,0.3616783618927002,0.21665534377098083,0.008940295316278934,0.8508754968643188,0.0625,0.0
433,0.6377177834510803,1.0131385326385498,0.6243398487567902,0.381900429725647,0.4411490261554718,1.6924703121185303,4.702391624450684,0.4360974282026291,0.2454119250178337,0.053489720448851585,1.0,0.0052083334885537624,0.046874999068677425,0.03125,0.38642486929893494,0.21039222180843353,0.013091963715851307,0.8418571054935455,0.03645833395421505,0.0,0.39087221026420593,0.20426145195960999,0.002422804245725274,0.9093802571296692,0.0520833320915699,0.0
434,0.518706202507019,1.3596808910369873,0.731436163187027,0.3642057478427887,0.3115762174129486,2.1587785482406616,5.726480007171631,0.40794046223163605,0.20642752200365067,0.047605717554688454,0.985208660364151,0.0052083334885537624,0.015625000465661287,0.010416666666666666,0.3612334579229355,0.23137954622507095,0.0034936657175421715,0.8980771005153656,0.0833333320915699,0.0,0.3453480899333954,0.22300681471824646,0.0038204998709261417,0.8916563987731934,0.0833333358168602,0.0
435,0.5515150129795074,0.8621296286582947,0.6412190794944763,0.3413079082965851,0.5097225904464722,1.554247796535492,3.926293134689331,0.44668029248714447,0.23610733449459076,0.04478780087083578,1.0,0.015625,0.052083334885537624,0.026041666666666664,0.3644372820854187,0.22154050320386887,0.010024754796177149,0.8565070033073425,0.05729166604578495,0.0,0.3738912045955658,0.2401905059814453,0.0028981019277125597,0.9124062061309814,0.09375,0.0
436,0.45429252088069916,1.162853479385376,0.7550105452537537,0.3378490060567856,0.39582952857017517,2.347069263458252,4.299548625946045,0.467151939868927,0.253568597137928,0.06389344111084938,1.0,0.010416666977107525,0.06770833395421505,0.04166666666666667,0.37559956312179565,0.21496691554784775,0.018683500587940216,0.8238383233547211,0.05208333395421505,0.0,0.37695109844207764,0.21565000712871552,0.004609329625964165,0.8782434463500977,0.0416666679084301,0.0
437,0.4539933055639267,1.5231002569198608,0.7416616678237915,0.30731201171875,0.2710505723953247,2.1427533626556396,4.811132907867432,0.43922656774520874,0.25844232738018036,0.030995890498161316,1.0,0.02083333395421505,0.05208333395421505,0.041666666666666664,0.3760201632976532,0.21901452541351318,0.011334454640746117,0.8501463830471039,0.0520833320915699,0.0,0.35928988456726074,0.21902397274971008,0.0106809725984931,0.8480644822120667,0.0729166641831398,0.0
438,0.42327965795993805,0.9961762428283691,0.7246400415897369,0.2506565451622009,0.49964186549186707,1.5847923159599304,3.960747718811035,0.44690705835819244,0.24806997179985046,0.036183709278702736,1.0,0.010416666977107525,0.05208333395421505,0.03125,0.3412008285522461,0.232425756752491,0.003774610348045826,0.8892041742801666,0.0833333320915699,0.0,0.4017806947231293,0.23630614578723907,0.009560035541653633,0.8632824420928955,0.0625,0.0
439,0.45122985541820526,1.250038504600525,0.7263479828834534,0.2875099331140518,0.4387919306755066,1.64104825258255,4.568152904510498,0.43573758006095886,0.23478973656892776,0.05379187874495983,1.0,0.010416666977107525,0.062499999068677425,0.036458333333333336,0.3645729571580887,0.22490206360816956,0.0052121656481176615,0.8829635679721832,0.06770833395421505,0.0,0.40945151448249817,0.2207195907831192,0.004646986722946167,0.8685860633850098,0.0520833320915699,0.0
440,0.6844209134578705,1.7971076965332031,0.6018068492412567,0.3264531344175339,0.2769257724285126,2.6402493715286255,6.059729099273682,0.43274950981140137,0.23580355197191238,0.02835786994546652,1.0,0.015625000465661287,0.036458333022892475,0.020833333333333332,0.3961009979248047,0.23116835206747055,0.005429382203146815,0.8665835857391357,0.06249999813735485,0.0,0.3920411169528961,0.20800577104091644,0.005817614495754242,0.8592219352722168,0.0416666679084301,0.0
441,0.6310652494430542,1.488409161567688,0.588391900062561,0.3090655207633972,0.3571087121963501,2.116115927696228,5.551544189453125,0.44339419901371,0.2339164838194847,0.0535592008382082,1.0,0.0052083334885537624,0.03645833348855376,0.03125,0.38874489068984985,0.22204481810331345,0.0060569229535758495,0.8850838541984558,0.0520833320915699,0.0,0.39202678203582764,0.2217504382133484,0.0049764723517000675,0.8745121359825134,0.0625,0.0
442,0.7324667274951935,1.0218441486358643,0.5666171908378601,0.3948158025741577,0.5272148847579956,2.292607545852661,5.97083044052124,0.39463090896606445,0.21057946234941483,0.039676789194345474,1.0,0.015625000465661287,0.015625000465661287,0.015625,0.40293698012828827,0.20392566174268723,0.010082035325467587,0.8898715376853943,0.046875,0.0,0.4163607358932495,0.20279540121555328,0.017431601881980896,0.8964239358901978,0.03125,0.0
443,0.7600887715816498,1.3574416637420654,0.6717362999916077,0.48068857192993164,0.3726544678211212,4.958221673965454,5.4944748878479,0.39247776567935944,0.23814459145069122,0.038515519350767136,1.0,0.03125,0.03645833395421505,0.026041666666666664,0.41839443147182465,0.2219894751906395,0.0055225868709385395,0.9079518616199493,0.046875,0.0,0.3878209590911865,0.22178998589515686,0.008088280446827412,0.9043136835098267,0.0729166641831398,0.0
444,0.7098529934883118,1.1970032453536987,0.556053102016449,0.3565881997346878,0.42429766058921814,2.308524489402771,6.327516555786133,0.45187970995903015,0.25818660110235214,0.041086889803409576,1.0,0.010416666977107525,0.06249999813735485,0.041666666666666664,0.40728428959846497,0.20606432855129242,0.011281296145170927,0.886906772851944,0.036458333022892475,0.0,0.39115023612976074,0.22296404838562012,0.0067548202350735664,0.8694307804107666,0.0729166641831398,0.0
445,0.6812505424022675,1.1320388317108154,0.5746683478355408,0.3615269362926483,0.4405606985092163,2.1395152807235718,6.030372142791748,0.44243156909942627,0.248931385576725,0.04804657958447933,1.0,0.0052083334885537624,0.026041666977107525,0.020833333333333332,0.40452057123184204,0.22031214833259583,0.007755887461826205,0.9139365255832672,0.046875,0.0,0.438474178314209,0.2170642614364624,0.0049642655067145824,0.8914603590965271,0.03125,0.0
446,0.7172304391860962,0.9659074544906616,0.5519749522209167,0.381139874458313,0.5106452703475952,1.8104891180992126,4.9866180419921875,0.44727082550525665,0.2443578764796257,0.04405447840690613,1.0,0.0052083334885537624,0.03645833395421505,0.03125,0.38787004351615906,0.22565563768148422,0.0043952977284789085,0.8841011226177216,0.0729166679084301,0.0,0.41178396344184875,0.24242526292800903,0.00447764853015542,0.928465723991394,0.0833333358168602,0.0
447,0.7088663578033447,0.9008263349533081,0.5978483557701111,0.43189364671707153,0.5351561307907104,2.4680864810943604,4.572865009307861,0.46163855493068695,0.262183353304863,0.0388833899050951,1.0,0.015625000465661287,0.041666666977107525,0.03125,0.4095543771982193,0.22618011385202408,0.007490983232855797,0.8920478224754333,0.05208333395421505,0.0,0.46202003955841064,0.21522256731987,0.03215063363313675,0.9332007765769958,0.02083333395421505,0.0
448,0.882407546043396,0.8472835421562195,0.45409727096557617,0.4302034080028534,0.5452460050582886,2.621713876724243,4.5951247215271,0.40056586265563965,0.20862149447202682,0.045415788888931274,1.0,0.0052083334885537624,0.015625000465661287,0.015625,0.42724379897117615,0.23424988985061646,0.02455807034857571,0.9448804557323456,0.03645833348855376,0.0,0.46803081035614014,0.24720565974712372,0.006617370061576366,0.9399774670600891,0.03125,0.0
449,0.7962314486503601,1.1058015823364258,0.4930533915758133,0.4091698229312897,0.44407370686531067,2.489298701286316,6.194012641906738,0.43192391097545624,0.24014586210250854,0.05494365096092224,1.0,0.0,0.04166666604578495,0.03125,0.43079550564289093,0.249147929251194,0.00792696955613792,0.8950545787811279,0.0520833320915699,0.0,0.4238050878047943,0.2571229040622711,0.003938189707696438,0.9390721917152405,0.0520833320915699,0.0
450,0.6710417866706848,1.2712098360061646,0.5635945796966553,0.3461697846651077,0.37688177824020386,1.6276325583457947,6.542252540588379,0.43260182440280914,0.2612162232398987,0.03459765948355198,1.0,0.015625000465661287,0.046874999068677425,0.036458333333333336,0.4181758016347885,0.248494453728199,0.0032258310820907354,0.8928754925727844,0.0729166679084301,0.0,0.4321601688861847,0.24297498166561127,0.00860904622823,0.8630371689796448,0.03125,0.0
451,0.8704607486724854,0.8395733833312988,0.4636223763227463,0.4137672781944275,0.5376732349395752,2.406152129173279,5.086215972900391,0.4312570095062256,0.2219885140657425,0.0510964710265398,0.9874379336833954,0.0052083334885537624,0.026041667442768812,0.015625,0.43641500174999237,0.2647343724966049,0.014714490971527994,0.9222647845745087,0.0572916679084301,0.0,0.45184338092803955,0.27826374769210815,0.0035108027514070272,0.8999692797660828,0.03125,0.0
