step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
4367,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4343065023422241,0.22825664281845093,0.032315198332071304,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.19705750048160553,0.09945616871118546,0.025101052597165108,0.4117807447910309,0.0520833320915699,0.0,0.17308084666728973,0.09932657331228256,0.013974587433040142,0.3965502381324768,0.1458333283662796,0.0
4368,4496.75048828125,34265.125,1.0,0.0,0.0,2981.451904296875,198171.484375,0.40679848194122314,0.25335514545440674,0.03809778019785881,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.20605625212192535,0.10490454733371735,0.014999974519014359,0.43495669960975647,0.0729166641831398,0.0,0.20304624736309052,0.10326573997735977,0.02655130624771118,0.42707359790802,0.0520833320915699,0.0
4369,0.0,43541.734375,1.0,0.0,0.0,0.0,199746.28125,0.4341186285018921,0.22955958545207977,0.04517294093966484,0.9770461916923523,0.010416666977107525,0.010416666977107525,0.0,0.20114721357822418,0.10065265744924545,0.017459973692893982,0.4072849452495575,0.0520833320915699,0.0,0.1984376758337021,0.10463423281908035,0.014342152513563633,0.4240068793296814,0.0833333358168602,0.0
4370,0.0,46502.296875,1.0,0.0,0.0,0.0,231928.21875,0.4110609292984009,0.2418559342622757,0.030137380585074425,0.9695338010787964,0.02083333395421505,0.02083333395421505,0.0,0.1852959841489792,0.09638697654008865,0.02271251194179058,0.384001225233078,0.0729166641831398,0.0,0.2068232297897339,0.10189864784479141,0.02391328290104866,0.42866724729537964,0.0520833320915699,0.0
4371,0.0,45562.2578125,1.0,0.0,0.0,0.0,170751.703125,0.41723886132240295,0.24283373355865479,0.022573940455913544,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.2027573138475418,0.10375836491584778,0.016767658293247223,0.416868656873703,0.0833333358168602,0.0,0.19028343260288239,0.10051734000444412,0.025816289708018303,0.4402485191822052,0.0833333358168602,0.0
4372,0.0,44940.828125,1.0,0.0,0.0,0.0,143978.421875,0.4278421103954315,0.2440386265516281,0.05871148034930229,1.0,0.0,0.0520833320915699,0.041666666666666664,0.20604866743087769,0.10066266357898712,0.027748359367251396,0.4082109332084656,0.0625,0.0,0.19291909039020538,0.10036638379096985,0.02584655210375786,0.4224321246147156,0.09375,0.0
4373,0.0,44288.84375,1.0,0.0,0.0,0.0,114205.40625,0.43423476815223694,0.24255269765853882,0.051405638456344604,1.0,0.0,0.0416666679084301,0.03125,0.19713731110095978,0.095979243516922,0.035649631172418594,0.4013858139514923,0.0729166641831398,0.0,0.20410507917404175,0.10266616195440292,0.018066244199872017,0.42861509323120117,0.0625,0.0
4374,0.0,44013.8125,1.0,0.0,0.0,0.0,109000.2421875,0.45604896545410156,0.23171867430210114,0.03720090165734291,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.18485885858535767,0.09915462881326675,0.011276116594672203,0.40199607610702515,0.09375,0.0,0.2018057256937027,0.09610513597726822,0.02240052819252014,0.38392528891563416,0.0625,0.0
4375,0.0,42485.22265625,1.0,0.0,0.0,0.0,136031.640625,0.47549331188201904,0.277154803276062,0.030137380585074425,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.1860208511352539,0.1015414223074913,0.012439885176718235,0.40264683961868286,0.1041666641831398,0.0,0.17874769866466522,0.09605858474969864,0.011268937028944492,0.3944004476070404,0.1041666641831398,0.0
4376,0.0,42556.6640625,1.0,0.0,0.0,0.0,116614.21875,0.4232250154018402,0.2548910975456238,0.022573940455913544,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.2031000703573227,0.09606357663869858,0.017615657299757004,0.37387678027153015,0.0625,0.0,0.1905997395515442,0.09605240821838379,0.019037172198295593,0.38893768191337585,0.0625,0.0
4377,0.0,42052.82421875,1.0,0.0,0.0,0.0,117686.8125,0.3835752010345459,0.2053888440132141,0.05801970139145851,1.0,0.0,0.010416666977107525,0.010416666666666666,0.1972942352294922,0.10178270936012268,0.01225267443805933,0.3833112418651581,0.09375,0.0,0.1934758573770523,0.0934189036488533,0.020686756819486618,0.39585763216018677,0.0729166641831398,0.0
4378,0.0,40990.72265625,1.0,0.0,0.0,0.0,126719.03125,0.46717551350593567,0.22638100385665894,0.07858806103467941,0.9277352690696716,0.0,0.0,0.0,0.19445563852787018,0.09940160065889359,0.014031852595508099,0.38891562819480896,0.0833333358168602,0.0,0.1809680461883545,0.09191340953111649,0.028791286051273346,0.3920195698738098,0.1145833358168602,0.0
4379,0.0,39963.2265625,1.0,0.0,0.0,0.0,137288.328125,0.41552940011024475,0.24701449275016785,0.03453962132334709,1.0,0.0520833320915699,0.02083333395421505,0.020833333333333332,0.1797882318496704,0.09315488487482071,0.013690372928977013,0.37130293250083923,0.09375,0.0,0.17598868906497955,0.09004339575767517,0.014937006868422031,0.3793533146381378,0.1145833358168602,0.0
4380,0.0,38639.07421875,1.0,0.0,0.0,0.0,155228.890625,0.44468212127685547,0.26358240842819214,0.056392040103673935,1.0,0.0,0.03125,0.010416666666666666,0.19418178498744965,0.09671963006258011,0.017781704664230347,0.4113668203353882,0.0833333358168602,0.0,0.16530542075634003,0.08953247964382172,0.015544967725872993,0.3336855173110962,0.1354166716337204,0.0
4381,0.0,38446.2109375,1.0,0.0,0.0,0.0,154054.375,0.4410390853881836,0.2623094618320465,0.03941784054040909,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.18366891145706177,0.08905636519193649,0.018044229596853256,0.35474517941474915,0.0833333358168602,0.0,0.17635256052017212,0.09418851882219315,0.016025785356760025,0.3919393718242645,0.09375,0.0
4382,0.0,38068.73828125,1.0,0.0,0.0,0.0,149240.34375,0.41932591795921326,0.2402382791042328,0.032315198332071304,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.19853751361370087,0.09479493647813797,0.019179590046405792,0.40663033723831177,0.0520833320915699,0.0,0.18223214149475098,0.08840770274400711,0.016509661450982094,0.3418991267681122,0.0729166641831398,0.0
4383,0.0,37245.8828125,1.0,0.0,0.0,0.0,159918.546875,0.4861985146999359,0.245198592543602,0.056392040103673935,1.0,0.0,0.0416666679084301,0.041666666666666664,0.1828874796628952,0.09120077639818192,0.010918422602117062,0.344644695520401,0.0729166641831398,0.0,0.18121664226055145,0.08865317702293396,0.019771015271544456,0.3704370856285095,0.0729166641831398,0.0
4384,0.0,35747.6015625,1.0,0.0,0.0,0.0,192399.5625,0.4667983949184418,0.252265065908432,0.024149060249328613,1.0,0.02083333395421505,0.03125,0.03125,0.17958521842956543,0.08952343463897705,0.014225427992641926,0.35196825861930847,0.0729166641831398,0.0,0.17432476580142975,0.08873244374990463,0.01571996882557869,0.34731733798980713,0.0833333358168602,0.0
4385,0.0,35758.67578125,1.0,0.0,0.0,0.0,190379.203125,0.4132697880268097,0.22085081040859222,0.038515519350767136,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.1822327971458435,0.09278224408626556,0.010443612933158875,0.36791178584098816,0.09375,0.0,0.1752776950597763,0.08809052407741547,0.01955481618642807,0.3703630566596985,0.09375,0.0
4386,0.0,34312.91796875,1.0,0.0,0.0,0.0,227017.21875,0.47336864471435547,0.22624188661575317,0.045307058840990067,1.0,0.010416666977107525,0.03125,0.03125,0.19470463693141937,0.09568648785352707,0.017164211720228195,0.40632736682891846,0.0625,0.0,0.17967402935028076,0.09351252764463425,0.017680592834949493,0.41121989488601685,0.09375,0.0
4387,0.0,33536.328125,1.0,0.0,0.0,0.0,241728.71875,0.5260904431343079,0.2610985338687897,0.03804941847920418,1.0,0.02083333395421505,0.09375,0.08333333333333333,0.17880398035049438,0.09737718850374222,0.011246787384152412,0.4019317328929901,0.09375,0.0,0.17886441946029663,0.08799158781766891,0.01385856419801712,0.37951430678367615,0.09375,0.0
4388,0.0,32915.18359375,1.0,0.0,0.0,0.0,269902.09375,0.4907435476779938,0.2548215091228485,0.06883055716753006,1.0,0.0,0.0729166641831398,0.07291666666666667,0.20477397739887238,0.10328983515501022,0.01007294561713934,0.43436598777770996,0.0729166641831398,0.0,0.19367127120494843,0.09855416417121887,0.01510955486446619,0.4041537642478943,0.09375,0.0
4389,0.0,31309.8125,1.0,0.0,0.0,0.0,277294.40625,0.4475935399532318,0.2567587196826935,0.022573940455913544,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.1815956085920334,0.096587635576725,0.01205570437014103,0.3956620991230011,0.1145833358168602,0.0,0.19124822318553925,0.09678090363740921,0.019147539511322975,0.4327004551887512,0.0833333358168602,0.0
4390,0.0,27876.765625,1.0,0.0,0.0,0.0,344069.8125,0.44431304931640625,0.2535456717014313,0.04208603873848915,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.17809264361858368,0.10308563709259033,0.010253987275063992,0.42127692699432373,0.125,0.0,0.17263567447662354,0.09185043722391129,0.015639089047908783,0.4006596505641937,0.09375,0.0
4391,0.0,24916.494140625,1.0,0.0,0.0,0.0,372432.53125,0.42623934149742126,0.2193034142255783,0.03941784054040909,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.15835486352443695,0.09273756295442581,0.006867438554763794,0.398220032453537,0.1145833358168602,0.0,0.16644996404647827,0.09062261134386063,0.015843814238905907,0.3590925931930542,0.1145833358168602,0.0
4392,0.0,25812.267578125,1.0,0.0,0.0,0.0,356797.0625,0.4656960964202881,0.2368202805519104,0.0629020631313324,1.0,0.0,0.0416666679084301,0.041666666666666664,0.19729095697402954,0.09772728383541107,0.016915855929255486,0.40972331166267395,0.0729166641831398,0.0,0.18581871688365936,0.10122950375080109,0.01324580516666174,0.43909022212028503,0.1041666641831398,0.0
4393,571.5430297851562,0.0,1.0,1.0,1.0,408.4942932128906,0.0,0.40539395809173584,0.25234243273735046,0.04517294093966484,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.19677621126174927,0.09781593829393387,0.020550575107336044,0.4507791996002197,0.0833333358168602,0.0,0.18394213914871216,0.09451610594987869,0.016395263373851776,0.4025256633758545,0.09375,0.0
4394,76143.7578125,14658.5419921875,1.0,0.0625,0.0,25942.0625,255396.46875,0.4541985094547272,0.26352816820144653,0.029040740802884102,1.0,0.0520833320915699,0.0520833320915699,0.03125,0.17472045123577118,0.09253380447626114,0.009907432831823826,0.3662748336791992,0.0833333358168602,0.0,0.18943697214126587,0.09024292230606079,0.02132394164800644,0.3780064880847931,0.0625,0.0
4395,1041.9669189453125,8364.4736328125,1.0,0.0625,0.125,697.73828125,106724.5703125,0.4202418625354767,0.24193599820137024,0.032315198332071304,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.18422053754329681,0.0946224108338356,0.0117238974198699,0.39578524231910706,0.1041666641831398,0.0,0.19270305335521698,0.09998127073049545,0.01806441694498062,0.4280877411365509,0.09375,0.0
4396,59.48994064331055,31799.25,1.0,0.0,0.0,342.1512145996094,82809.6484375,0.44497719407081604,0.24005061388015747,0.04468752071261406,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.17495860159397125,0.09514965862035751,0.008603475987911224,0.3980409502983093,0.1145833358168602,0.0,0.20760370790958405,0.10949279367923737,0.010327666066586971,0.46651533246040344,0.0729166641831398,0.0
4397,0.0,42501.9453125,1.0,0.0,0.0,0.0,104083.453125,0.4868169128894806,0.2434147298336029,0.04517294093966484,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.16206325590610504,0.0939854234457016,0.015261128544807434,0.419157475233078,0.125,0.0,0.17952649295330048,0.09383059293031693,0.01328759640455246,0.3773725926876068,0.0833333358168602,0.0
4398,0.0,48333.58984375,1.0,0.0,0.0,0.0,132475.53125,0.48218604922294617,0.27895092964172363,0.04852898046374321,1.0,0.010416666977107525,0.09375,0.08333333333333333,0.18584156036376953,0.09745766222476959,0.014591083861887455,0.39814645051956177,0.09375,0.0,0.1727219820022583,0.08837287127971649,0.011278265155851841,0.3717649281024933,0.1041666641831398,0.0
4399,0.0,48479.09375,1.0,0.0,0.0,0.0,107376.296875,0.3646202087402344,0.2154378741979599,0.05403589829802513,1.0,0.0,0.010416666977107525,0.010416666666666666,0.1750267744064331,0.10488749295473099,0.010719935409724712,0.46734485030174255,0.1145833358168602,0.0,0.20482732355594635,0.11329855024814606,0.012634308077394962,0.45690879225730896,0.0625,0.0
4400,0.0,48659.51953125,1.0,0.0,0.0,0.0,94782.3671875,0.4555090665817261,0.24258142709732056,0.032315198332071304,0.9686776399612427,0.02083333395421505,0.03125,0.0,0.16685360670089722,0.09243632107973099,0.012104849331080914,0.3748486638069153,0.1041666641831398,0.0,0.20294350385665894,0.09516894817352295,0.01969810575246811,0.41937655210494995,0.0625,0.0
4401,0.0,50914.02734375,1.0,0.0,0.0,0.0,131660.4375,0.38998785614967346,0.23218809068202972,0.05374253913760185,1.0,0.0,0.02083333395421505,0.010416666666666666,0.18542760610580444,0.09468473494052887,0.01916082575917244,0.3921199142932892,0.1041666641831398,0.0,0.17883706092834473,0.09475815296173096,0.013668272644281387,0.41458702087402344,0.1041666641831398,0.0
4402,0.0,50686.12109375,1.0,0.0,0.0,0.0,143378.9375,0.43516936898231506,0.23556393384933472,0.07144197821617126,1.0,0.0,0.03125,0.020833333333333332,0.18786786496639252,0.1014517992734909,0.016887666657567024,0.4564717710018158,0.1145833358168602,0.0,0.18346862494945526,0.09171608835458755,0.01576933078467846,0.37015244364738464,0.1041666641831398,0.0
4403,0.0,49802.5703125,1.0,0.0,0.0,0.0,107682.3203125,0.44816502928733826,0.23118621110916138,0.04208603873848915,1.0,0.02083333395421505,0.03125,0.03125,0.18484431505203247,0.09324131906032562,0.014722954481840134,0.38814327120780945,0.1145833358168602,0.0,0.18889933824539185,0.09365636110305786,0.020182352513074875,0.4146287143230438,0.09375,0.0
4404,0.0,49713.65625,1.0,0.0,0.0,0.0,96467.9453125,0.4892970323562622,0.28272193670272827,0.04369417950510979,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.1942564696073532,0.09620685130357742,0.012619778513908386,0.40755680203437805,0.0729166641831398,0.0,0.18112774193286896,0.09325040131807327,0.011286403052508831,0.3682808578014374,0.1145833358168602,0.0
4405,0.0,49392.25390625,1.0,0.0,0.0,0.0,102593.828125,0.42128828167915344,0.2575037181377411,0.024149060249328613,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.17310185730457306,0.08814889192581177,0.018064599484205246,0.3667687773704529,0.1145833358168602,0.0,0.18633747100830078,0.09187822043895721,0.014815103262662888,0.38102471828460693,0.0833333358168602,0.0
4406,104.10364532470703,3268.84423828125,1.0,0.875,0.8125,973.1730346679688,123606.75,0.47468554973602295,0.25492075085639954,0.08257541805505753,1.0,0.0,0.0625,0.041666666666666664,0.18802545964717865,0.09600532799959183,0.021989809349179268,0.41277557611465454,0.0833333358168602,0.0,0.20341461896896362,0.10336681455373764,0.014565355144441128,0.4147971272468567,0.0833333358168602,0.0
4407,32440.5,17698.8125,1.0,0.375,0.3125,15412.01171875,112383.6796875,0.4170048236846924,0.21565721929073334,0.051405638456344604,1.0,0.0,0.02083333395421505,0.010416666666666666,0.19104735553264618,0.09627878665924072,0.014371699653565884,0.375772625207901,0.0833333358168602,0.0,0.19632543623447418,0.09847243875265121,0.011219998821616173,0.4012616276741028,0.09375,0.0
4408,782.604248046875,43477.35546875,1.0,0.0,0.0,1507.9691162109375,177162.75,0.4273838698863983,0.23007863759994507,0.02644621953368187,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.16956286132335663,0.09009295701980591,0.015053109265863895,0.3669910430908203,0.1145833358168602,0.0,0.21404041349887848,0.10756674408912659,0.011539468541741371,0.44484519958496094,0.0625,0.0
4409,0.0,49763.89453125,0.875,0.0,0.0,0.0,192389.796875,0.49216553568840027,0.26406264305114746,0.06273028254508972,1.0,0.0,0.0833333358168602,0.0625,0.19131727516651154,0.09239307045936584,0.0157306045293808,0.3665536940097809,0.0729166641831398,0.0,0.19686941802501678,0.09719410538673401,0.011295740492641926,0.3904699981212616,0.1041666641831398,0.0
4410,14477.21875,61925.7265625,1.0,0.0,0.0,37481.9375,149461.0625,0.44423142075538635,0.22946244478225708,0.03453962132334709,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.2019527703523636,0.09217804670333862,0.026572680100798607,0.3833119571208954,0.0729166641831398,0.0,0.1946425884962082,0.0968514084815979,0.01534315850585699,0.4041615128517151,0.0833333358168602,0.0
4411,0.0,68013.3359375,1.0,0.0,0.0,0.0,126806.40625,0.44784578680992126,0.24919822812080383,0.03941784054040909,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.18220488727092743,0.08846115320920944,0.019418925046920776,0.34080037474632263,0.0833333358168602,0.0,0.18979088962078094,0.09671390056610107,0.008923129178583622,0.4148963987827301,0.09375,0.0
4412,0.0,71354.046875,1.0,0.0,0.0,0.0,120396.7421875,0.4775504171848297,0.25295352935791016,0.08480080217123032,1.0,0.0,0.0520833320915699,0.041666666666666664,0.19550161063671112,0.09642039984464645,0.01232330221682787,0.3707274794578552,0.09375,0.0,0.18161727488040924,0.09178569912910461,0.012026944197714329,0.39046424627304077,0.1041666641831398,0.0
4413,0.0,70978.1875,1.0,0.0,0.0,0.0,117099.421875,0.3751169741153717,0.19384558498859406,0.024806080386042595,0.8746857643127441,0.0416666679084301,0.0,0.0,0.21076764166355133,0.09804699569940567,0.012769246473908424,0.4214218854904175,0.0625,0.0,0.21701644361019135,0.09472422301769257,0.02746604196727276,0.42443692684173584,0.0416666679084301,0.0
4414,0.0,72461.984375,1.0,0.0,0.0,0.0,111927.625,0.4094036817550659,0.2412060797214508,0.03809778019785881,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.20931462943553925,0.09550460427999496,0.014002230949699879,0.42183443903923035,0.0625,0.0,0.2006213515996933,0.08306200057268143,0.026424599811434746,0.34442898631095886,0.03125,0.0
4415,0.0,71708.9140625,1.0,0.0,0.0,0.0,124772.59375,0.5000547170639038,0.25563448667526245,0.10661357641220093,1.0,0.0,0.0416666679084301,0.041666666666666664,0.22073699533939362,0.09581223875284195,0.022122647613286972,0.3858035206794739,0.0625,0.0,0.18987266719341278,0.0920761302113533,0.017504069954156876,0.36369165778160095,0.09375,0.0
4416,1244.8258056640625,33368.91015625,1.0,0.0,0.1875,1193.89208984375,485617.78125,0.44230255484580994,0.24417035281658173,0.039521340280771255,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.19431175291538239,0.08270050585269928,0.022757353261113167,0.33700504899024963,0.0729166641831398,0.0,0.18054111301898956,0.08596363663673401,0.0181577131152153,0.3416641652584076,0.09375,0.0
4417,8672.0087890625,39015.75390625,1.0,0.0625,0.0,4683.33837890625,241901.53125,0.4030230939388275,0.22477689385414124,0.06207539886236191,1.0,0.0,0.03125,0.010416666666666666,0.20350432395935059,0.10036694258451462,0.012552241794764996,0.4326627850532532,0.0625,0.0,0.17774848639965057,0.08365995436906815,0.019457019865512848,0.3244398534297943,0.1041666641831398,0.0
4418,1201.7900390625,47849.9375,0.75,0.0,0.0,2331.306396484375,42650.68359375,0.43009528517723083,0.2675270438194275,0.032315198332071304,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.2084822803735733,0.09503517299890518,0.0285923071205616,0.3969617784023285,0.0833333358168602,0.0,0.19518302381038666,0.10508345067501068,0.01196362916380167,0.42332226037979126,0.1145833358168602,0.0
4419,2557.8095703125,58818.71875,1.0,0.0,0.0,20505.939453125,47304.43359375,0.4457136392593384,0.22818319499492645,0.040744900703430176,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.19282013177871704,0.0870930477976799,0.01730000600218773,0.35966888070106506,0.0833333358168602,0.0,0.20387142896652222,0.09240028262138367,0.01637367717921734,0.38092154264450073,0.0833333358168602,0.0
4420,0.0,64656.6796875,1.0,0.0,0.0,0.0,42079.2421875,0.4215327799320221,0.22911831736564636,0.05374253913760185,1.0,0.0,0.02083333395421505,0.020833333333333332,0.2045566588640213,0.09112110733985901,0.017196619883179665,0.3518191874027252,0.0625,0.0,0.190144881606102,0.08517935127019882,0.0227739829570055,0.35020244121551514,0.0833333358168602,0.0
4421,0.0,67733.78125,1.0,0.0,0.0,0.0,43132.859375,0.44079744815826416,0.22569648921489716,0.02644621953368187,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.21560432016849518,0.08932825922966003,0.02771804854273796,0.3544916808605194,0.0416666679084301,0.0,0.19300413131713867,0.08789794147014618,0.014863405376672745,0.3670775294303894,0.0625,0.0
4422,0.0,69546.4140625,1.0,0.0,0.0,0.0,46465.18359375,0.48081159591674805,0.24474026262760162,0.061721041798591614,1.0,0.0,0.0625,0.03125,0.20006436109542847,0.0868300050497055,0.030464686453342438,0.36073988676071167,0.0625,0.0,0.20564013719558716,0.09770148247480392,0.008437121286988258,0.4209296703338623,0.0729166641831398,0.0
4423,0.0,69615.015625,1.0,0.0,0.0,0.0,45303.33984375,0.4345727860927582,0.23266348242759705,0.029079940170049667,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.2216896265745163,0.09517475217580795,0.030687160789966583,0.38812142610549927,0.0520833320915699,0.0,0.1764807552099228,0.09700901061296463,0.015080191195011139,0.42943084239959717,0.125,0.0
4424,0.0,70567.75,1.0,0.0,0.0,0.0,48416.74609375,0.43967366218566895,0.2504185736179352,0.04431581869721413,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.21462488174438477,0.1006457656621933,0.012483908794820309,0.41538503766059875,0.0833333358168602,0.0,0.21526573598384857,0.09243552386760712,0.02473396621644497,0.380513459444046,0.0520833320915699,0.0
4425,2306.022216796875,48079.8046875,1.0,0.0,0.0,2854.5947265625,48040.94921875,0.4152498245239258,0.24013525247573853,0.043276458978652954,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.1957930326461792,0.09321056306362152,0.02107715606689453,0.3684387803077698,0.0833333358168602,0.0,0.21451914310455322,0.10149697214365005,0.02629406563937664,0.4177679419517517,0.0833333358168602,0.0
4426,0.0,39455.8515625,1.0,0.0,0.0,0.0,50975.20703125,0.4660432040691376,0.2337537258863449,0.0388973206281662,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.18239499628543854,0.08707245439291,0.020282136276364326,0.3246458172798157,0.1041666641831398,0.0,0.19340436160564423,0.08740261197090149,0.02081073820590973,0.35451674461364746,0.09375,0.0
4427,0.0,34402.8828125,1.0,0.0,0.0,0.0,75071.6796875,0.4269225299358368,0.23551392555236816,0.040744900703430176,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.20392656326293945,0.09464843571186066,0.025070013478398323,0.40435394644737244,0.09375,0.0,0.18708331882953644,0.08979424089193344,0.019456306472420692,0.3677024245262146,0.0833333358168602,0.0
4428,0.0,28186.361328125,1.0,0.0,0.0625,0.0,108123.1015625,0.38512396812438965,0.22719086706638336,0.05374253913760185,1.0,0.0,0.02083333395421505,0.020833333333333332,0.19292981922626495,0.09169729799032211,0.016868796199560165,0.3560335040092468,0.0833333358168602,0.0,0.2033761590719223,0.10071619600057602,0.014210591092705727,0.4100113809108734,0.0729166641831398,0.0
4429,0.0,25022.095703125,1.0,0.0,0.0625,0.0,149018.015625,0.43133339285850525,0.252947062253952,0.030137380585074425,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.18604643642902374,0.08820752799510956,0.01571515202522278,0.34573909640312195,0.0833333358168602,0.0,0.21234576404094696,0.09864253550767899,0.016085069626569748,0.38514602184295654,0.0625,0.0
4430,13480.2333984375,35913.421875,1.0,0.0,0.0,3617.52880859375,57587.3671875,0.4112566411495209,0.25439634919166565,0.030137380585074425,0.9313774704933167,0.010416666977107525,0.0,0.0,0.23034079372882843,0.10303337126970291,0.019061008468270302,0.45229145884513855,0.0520833320915699,0.0,0.21544229984283447,0.10056095570325851,0.020677343010902405,0.42781415581703186,0.09375,0.0
4431,0.0,33708.94140625,1.0,0.0,0.0,0.0,68983.7734375,0.44587692618370056,0.2515229284763336,0.036491699516773224,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.21767495572566986,0.09523387998342514,0.015330549329519272,0.3833911120891571,0.0416666679084301,0.0,0.22168491780757904,0.0979481190443039,0.015829991549253464,0.39753714203834534,0.0520833320915699,0.0
4432,0.0,31183.9296875,1.0,0.0,0.0,0.0,89100.5,0.42859184741973877,0.2226351797580719,0.024149060249328613,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.19592858850955963,0.08827679604291916,0.025213144719600677,0.3460148870944977,0.0833333358168602,0.0,0.2218630164861679,0.09946872293949127,0.023814883083105087,0.4171762764453888,0.0520833320915699,0.0
4433,0.0,29641.390625,1.0,0.0,0.0,0.0,101353.0859375,0.47819507122039795,0.2705521285533905,0.03453962132334709,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.19410042464733124,0.09255630522966385,0.01688138209283352,0.37439897656440735,0.0625,0.0,0.21793802082538605,0.09776770323514938,0.028476867824792862,0.4033913314342499,0.0729166641831398,0.0
4434,483.6717224121094,7389.9306640625,1.0,0.0,0.0,399.00384521484375,52535.28515625,0.4252377450466156,0.22431901097297668,0.07418163865804672,1.0,0.0,0.010416666977107525,0.010416666666666666,0.22244594991207123,0.09621422737836838,0.022391488775610924,0.4019467234611511,0.0520833320915699,0.0,0.22200806438922882,0.09578528255224228,0.03178878873586655,0.38618728518486023,0.0833333358168602,0.0
4435,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3929072916507721,0.2282400280237198,0.0388973206281662,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.20518702268600464,0.09552846103906631,0.01808886043727398,0.3802911341190338,0.0833333358168602,0.0,0.21134383976459503,0.09775523841381073,0.024397172033786774,0.3956362009048462,0.0625,0.0
4436,1416.7205810546875,150679.328125,1.0,0.0,0.0,5356.076171875,1013147.3125,0.4685600996017456,0.24805192649364471,0.03804941847920418,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.20629726350307465,0.09587107598781586,0.012709872797131538,0.3928295075893402,0.0833333358168602,0.0,0.231843963265419,0.10369858890771866,0.016512496396899223,0.43252167105674744,0.0416666679084301,0.0
4437,0.0,283418.34375,1.0,0.0,0.0,0.0,1458722.75,0.4593394994735718,0.24551928043365479,0.02644621953368187,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.237029030919075,0.09882690757513046,0.027914900332689285,0.4069429337978363,0.03125,0.0,0.22348515689373016,0.09981551021337509,0.028667829930782318,0.41054072976112366,0.0625,0.0
4438,5739.30029296875,39078.12109375,0.9375,0.0,0.0,1297.1865234375,156325.65625,0.4479229152202606,0.24527396261692047,0.07244294136762619,1.0,0.0,0.02083333395421505,0.020833333333333332,0.20642156898975372,0.09296111017465591,0.024716952815651894,0.38713738322257996,0.0729166641831398,0.0,0.22817718982696533,0.1062052994966507,0.02086687833070755,0.4425371289253235,0.0729166641831398,0.0
4439,0.0,23530.28515625,1.0,0.0,0.0,0.0,97487.875,0.34992995858192444,0.20676027238368988,0.038515519350767136,0.9112740755081177,0.010416666977107525,0.0,0.0,0.20332135260105133,0.0899178609251976,0.013972564600408077,0.3563252389431,0.0520833320915699,0.0,0.20202064514160156,0.09014534205198288,0.014682958833873272,0.3478887379169464,0.0625,0.0
