step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
2101,1.3827190399169922,0.7141280174255371,0.4945492148399353,0.48321303725242615,0.49201783537864685,1.4451220035552979,0.7408302426338196
2102,1.402425765991211,0.8208101391792297,0.5155081152915955,0.5083255171775818,0.44309544563293457,1.4926331043243408,0.6778901815414429
2103,1.3842031955718994,0.8193155527114868,0.5019555687904358,0.4901703894138336,0.4473903775215149,1.6450982093811035,0.6435540914535522
2104,1.2830324172973633,0.8222752809524536,0.5220068693161011,0.452646940946579,0.4476752281188965,1.6882259845733643,0.7536843419075012
2105,1.2991788387298584,0.771902859210968,0.5339327454566956,0.4715627133846283,0.4709843397140503,1.362281322479248,0.7121280431747437
2106,1.3313243389129639,0.7879462838172913,0.5358702540397644,0.4813992381095886,0.4703054428100586,1.3403570652008057,0.8256760239601135
2107,1.3450653553009033,0.7721807360649109,0.5138770341873169,0.4738009572029114,0.4705272912979126,1.5434850454330444,0.757529616355896
2108,1.4110283851623535,0.7114843726158142,0.5545118451118469,0.5481241345405579,0.4953661859035492,1.6159666776657104,0.7378010749816895
2109,1.4028987884521484,0.7123862504959106,0.5350351333618164,0.5260082483291626,0.4940628707408905,1.3278300762176514,0.7751625776290894
2110,1.2829406261444092,0.8120784163475037,0.5683379173278809,0.5030814409255981,0.4476427137851715,1.1821277141571045,0.7744739651679993
2111,1.2761434316635132,0.8588008880615234,0.5728947520256042,0.5043460130691528,0.4288276731967926,1.1074777841567993,1.0134679079055786
2112,1.3049671649932861,0.7894731163978577,0.5069848895072937,0.45367926359176636,0.45659589767456055,1.7330385446548462,0.9992481470108032
2113,1.2625800371170044,0.7532175183296204,0.5589293241500854,0.47799259424209595,0.4729686379432678,0.9953498840332031,0.7297602891921997
2114,1.2492039203643799,0.794886589050293,0.5525545477867126,0.4749332666397095,0.4556833803653717,0.7520967721939087,0.8784217238426208
2115,1.3067657947540283,0.7895906567573547,0.5413147807121277,0.48627543449401855,0.4566585421562195,1.1198453903198242,0.9839096069335938
2116,1.2245285511016846,0.7938647866249084,0.5724875330924988,0.4788801074028015,0.45605364441871643,0.9735772013664246,0.9395470023155212
2117,1.2455203533172607,0.7720726728439331,0.5456424951553345,0.4482243061065674,0.46884000301361084,1.2491792440414429,1.0506060123443604
2118,1.2346875667572021,0.6984696984291077,0.5704737305641174,0.4820031523704529,0.498867928981781,1.4205305576324463,0.9133763909339905
2119,1.4034111499786377,0.6703364849090576,0.5129830241203308,0.49673640727996826,0.5119231939315796,1.4060720205307007,0.8385788202285767
2120,1.484426736831665,0.6651102900505066,0.49789103865623474,0.5302850604057312,0.5147301554679871,1.50100576877594,0.8404409885406494
2121,1.374829888343811,0.7752465009689331,0.5447366833686829,0.5185949802398682,0.4711143672466278,1.0799227952957153,1.199906349182129
2122,1.448874592781067,0.6828644871711731,0.501031756401062,0.5175107717514038,0.5065775513648987,1.6750850677490234,0.8656209707260132
2123,1.3930553197860718,0.6793665885925293,0.5303667187690735,0.5149998068809509,0.5086897611618042,1.2755346298217773,0.9652086496353149
2124,1.428877353668213,0.7074859142303467,0.5243054032325745,0.5291842222213745,0.4952956438064575,1.3635321855545044,0.9500321745872498
2125,1.2820219993591309,0.7064222693443298,0.5938920974731445,0.5189886689186096,0.4965823292732239,1.1920651197433472,0.9608126878738403
2126,1.3059666156768799,0.6650958061218262,0.5411269068717957,0.4870288074016571,0.5161615610122681,0.9253906607627869,0.811324954032898
2127,1.3977482318878174,0.7611090540885925,0.5313297510147095,0.5195730924606323,0.47061580419540405,1.0800656080245972,1.0649129152297974
2128,1.456847906112671,0.6796069741249084,0.49801895022392273,0.509283185005188,0.50937420129776,1.7900134325027466,0.8679999709129333
2129,1.409273386001587,0.6816271543502808,0.5206102132797241,0.5160062313079834,0.5072026252746582,1.250942349433899,1.016816258430481
2130,1.5468215942382812,0.6714555025100708,0.4584795832633972,0.5211490988731384,0.5121152997016907,1.7508089542388916,0.9261007308959961
2131,1.364027738571167,0.7248047590255737,0.5540342330932617,0.53184574842453,0.4851677715778351,1.6734453439712524,0.8706731200218201
2132,1.4340451955795288,0.7164217233657837,0.5061991214752197,0.509260356426239,0.48902568221092224,1.4502696990966797,0.9469171762466431
2133,1.4474436044692993,0.7479411959648132,0.4989393949508667,0.5180864334106445,0.47400444746017456,1.2349498271942139,0.8399642705917358
2134,1.3790924549102783,0.8157507181167603,0.5130035877227783,0.496344655752182,0.4432588815689087,1.2594293355941772,1.0601675510406494
2135,1.2478485107421875,0.8378874659538269,0.5464882254600525,0.466434508562088,0.43403321504592896,1.4595661163330078,0.7764565348625183
2136,1.4098924398422241,0.7894711494445801,0.4610176086425781,0.4616507291793823,0.45514029264450073,1.8182545900344849,0.7954408526420593
2137,1.4233529567718506,0.755184531211853,0.4685351848602295,0.47576063871383667,0.47090619802474976,1.6565719842910767,0.6074875593185425
2138,1.3105192184448242,0.7669824957847595,0.5092577934265137,0.46388986706733704,0.4661582410335541,1.3368932008743286,0.6711043119430542
2139,1.450226068496704,0.8117780089378357,0.4576214551925659,0.4676116406917572,0.4451752007007599,2.34023380279541,0.5478854775428772
2140,1.2896040678024292,0.7596789598464966,0.5112146735191345,0.4560356140136719,0.4692963659763336,0.9581074118614197,0.6886981725692749
2141,1.269561529159546,0.7469547986984253,0.5751594305038452,0.49613630771636963,0.4761262536048889,1.6432600021362305,0.5901027917861938
2142,1.3212038278579712,0.7433125972747803,0.512285053730011,0.471410870552063,0.47856977581977844,1.1134798526763916,0.5715646743774414
2143,1.2930610179901123,0.8094919919967651,0.5164246559143066,0.45980310440063477,0.4488947093486786,1.3700286149978638,0.9265699982643127
2144,1.1277365684509277,0.7926093935966492,0.5929452776908875,0.43946853280067444,0.457471638917923,1.0823101997375488,0.8179823756217957
2145,1.3547916412353516,0.7931476831436157,0.4888969361782074,0.45502087473869324,0.4558800458908081,1.3355027437210083,0.8524634838104248
2146,1.2312536239624023,0.8391855955123901,0.5784549713134766,0.47273534536361694,0.4365885853767395,1.3528441190719604,0.7803052067756653
2147,1.1998751163482666,0.9216637015342712,0.5512089133262634,0.44075536727905273,0.40197497606277466,0.8685662746429443,0.8667160868644714
2148,1.359829306602478,0.7814512252807617,0.4734354317188263,0.44211965799331665,0.46316060423851013,1.6033118963241577,0.9596626162528992
2149,1.3498859405517578,0.7476449012756348,0.523279070854187,0.4909172058105469,0.4762190580368042,1.0704206228256226,0.854850172996521
2150,1.22611403465271,0.7347912788391113,0.5638467669487,0.4648291766643524,0.4826376736164093,0.9481736421585083,0.7350816130638123
2151,1.2702162265777588,0.819442093372345,0.5910583138465881,0.5039089322090149,0.44324079155921936,1.567467212677002,0.8567809462547302
2152,1.350815773010254,0.7972705960273743,0.5130916237831116,0.4726031422615051,0.45338356494903564,1.2785733938217163,0.7385990619659424
2153,1.230565071105957,0.786609411239624,0.5549047589302063,0.4602857828140259,0.45688164234161377,1.2506572008132935,0.7519401907920837
2154,1.280014991760254,0.7645601630210876,0.5332071185112,0.46368688344955444,0.4666862487792969,1.3664655685424805,0.7793058753013611
2155,1.2603906393051147,0.8077716827392578,0.5729278922080994,0.4902326762676239,0.44815635681152344,1.1197881698608398,0.7574354410171509
2156,1.2917263507843018,0.790540874004364,0.5419390797615051,0.46353596448898315,0.4546318054199219,1.5702340602874756,0.6211469769477844
2157,1.2772433757781982,0.825352668762207,0.5196794867515564,0.44936299324035645,0.4429945647716522,1.1408212184906006,0.8696804046630859
2158,1.3114469051361084,0.940870463848114,0.5553321242332458,0.49398601055145264,0.3911028802394867,1.4433146715164185,0.9211103320121765
2159,1.2792134284973145,0.8981605768203735,0.5235207676887512,0.4473194479942322,0.4081237018108368,0.9306128621101379,0.8344641327857971
2160,1.33998703956604,0.8394845724105835,0.4776081442832947,0.43854817748069763,0.4329072833061218,0.8648870587348938,0.864316463470459
2161,1.341468095779419,0.7937291264533997,0.5051712393760681,0.4522581100463867,0.45243039727211,1.247324824333191,0.7730989456176758
2162,1.2924506664276123,0.7675647139549255,0.5243276953697205,0.4617437720298767,0.46448272466659546,1.1197218894958496,0.8226039409637451
2163,1.248202919960022,0.7879244685173035,0.5751410126686096,0.4865053594112396,0.45564791560173035,1.4223670959472656,0.7246758937835693
2164,1.3753437995910645,0.7633233070373535,0.47845956683158875,0.46660497784614563,0.46910637617111206,1.0394480228424072,0.7335180044174194
2165,1.2462236881256104,0.8130688667297363,0.5531612634658813,0.4671221971511841,0.44478368759155273,1.302805781364441,0.7953981757164001
2166,1.3222289085388184,0.7691695094108582,0.4999520778656006,0.4576743245124817,0.4651459753513336,1.3188343048095703,0.7903773188591003
2167,1.2985560894012451,0.7591817378997803,0.5385853052139282,0.4868202805519104,0.4695796072483063,1.0730549097061157,0.7909066081047058
2168,1.3135476112365723,0.7506153583526611,0.5117825269699097,0.4672170579433441,0.4740113317966461,1.172717571258545,0.6477486491203308
2169,1.3402197360992432,0.7872943878173828,0.5142990350723267,0.4804675877094269,0.4566715359687805,1.2835501432418823,1.0658503770828247
2170,1.3685730695724487,0.8257104754447937,0.5121007561683655,0.4952896535396576,0.43847984075546265,1.1705504655838013,0.6344278454780579
2171,1.270499348640442,0.8313716650009155,0.5227762460708618,0.4519405663013458,0.4360675513744354,0.9286219477653503,0.559945821762085
2172,1.3197238445281982,0.8572888970375061,0.49470052123069763,0.451434850692749,0.4252662658691406,1.0259666442871094,0.6535698771476746
2173,1.285152554512024,0.8622995615005493,0.5001245737075806,0.43722233176231384,0.4228052794933319,1.391185998916626,0.6731895804405212
2174,1.2672065496444702,0.7894453406333923,0.4987543225288391,0.4265614449977875,0.4553985893726349,0.9521952271461487,0.600054144859314
2175,1.3234984874725342,0.7303246259689331,0.5036605000495911,0.4626457691192627,0.4821345806121826,1.3020401000976562,0.49529486894607544
2176,1.2261228561401367,0.7531020641326904,0.5745166540145874,0.48262983560562134,0.4717147648334503,1.2984269857406616,0.6087899804115295
2177,1.3119704723358154,0.8349117636680603,0.5142397284507751,0.4664912819862366,0.43590956926345825,1.263923168182373,0.576106607913971
2178,1.2770648002624512,0.8605751991271973,0.49771714210510254,0.429343581199646,0.4257808327674866,0.9646938443183899,0.5398433208465576
2179,1.2556555271148682,0.7599887847900391,0.5221266150474548,0.4360940456390381,0.47096914052963257,1.2378668785095215,0.5507022738456726
2180,1.1486425399780273,0.7919403910636902,0.5726231336593628,0.43632757663726807,0.45666131377220154,1.2312381267547607,0.596653938293457
2181,1.2581121921539307,0.844506025314331,0.540081262588501,0.4610914885997772,0.434827595949173,1.1135668754577637,0.7501641511917114
2182,1.1415644884109497,0.926192581653595,0.5764368176460266,0.4381156265735626,0.4026637673377991,1.033783197402954,0.5865459442138672
2183,1.1713690757751465,0.9057925343513489,0.5352543592453003,0.412996768951416,0.410313218832016,1.282828450202942,0.7872397899627686
2184,1.1995327472686768,0.7884008884429932,0.5500145554542542,0.43889591097831726,0.45849180221557617,1.6093463897705078,0.5835127234458923
2185,1.1666808128356934,0.8166578412055969,0.5702341198921204,0.44376564025878906,0.4443923234939575,1.5321956872940063,0.6729615926742554
2186,1.1702089309692383,0.9444777965545654,0.5609431862831116,0.4350380599498749,0.3960822820663452,1.1178559064865112,0.5857413411140442
2187,1.159168004989624,0.9264118671417236,0.5350249409675598,0.406904935836792,0.4009133577346802,1.3247350454330444,0.8465949892997742
2188,1.1402010917663574,0.8873742818832397,0.584688127040863,0.44166678190231323,0.416512668132782,0.9875432252883911,0.8487345576286316
2189,1.195212483406067,0.8020786046981812,0.5427181720733643,0.43369993567466736,0.45230525732040405,1.4194189310073853,0.6977548599243164
2190,1.0456602573394775,0.912366509437561,0.6337674856185913,0.4391738176345825,0.40425360202789307,1.3995839357376099,0.7975413203239441
2191,1.178342342376709,0.9154276251792908,0.5505764484405518,0.4315808415412903,0.40324413776397705,1.2470182180404663,0.9513405561447144
2192,1.260591983795166,0.8613969683647156,0.5243435502052307,0.45071566104888916,0.42461350560188293,1.4574086666107178,0.7617913484573364
2193,1.1524226665496826,0.8166898488998413,0.5673192739486694,0.42937707901000977,0.44419628381729126,1.5386477708816528,0.8628034591674805
2194,1.2307225465774536,0.7997024655342102,0.5442221164703369,0.45426836609840393,0.45208048820495605,1.619449496269226,0.9127955436706543
2195,1.1688427925109863,0.8908320069313049,0.5831179022789001,0.45639654994010925,0.41284531354904175,1.6266705989837646,1.2569570541381836
2196,1.235320806503296,0.8257777690887451,0.5574145317077637,0.4672754406929016,0.4398500919342041,1.3323111534118652,1.0441985130310059
2197,1.1120120286941528,0.9206146001815796,0.6201581954956055,0.4579133987426758,0.399489164352417,1.6077325344085693,1.0012999773025513
2198,1.1956381797790527,0.85685133934021,0.5481857061386108,0.4315297603607178,0.4253467619419098,1.6707104444503784,1.1630600690841675
2199,1.141969084739685,0.8217899799346924,0.5809110999107361,0.44412851333618164,0.44422751665115356,1.436333417892456,1.2136186361312866
2200,1.2004075050354004,0.8378217220306396,0.5715321898460388,0.4578724205493927,0.4367474913597107,1.5384061336517334,1.160191297531128
2201,1.0656774044036865,0.8560431003570557,0.6135647892951965,0.42914849519729614,0.42645958065986633,1.8556326627731323,0.886440098285675
2202,1.229382872581482,0.8728100657463074,0.5544767379760742,0.4596782922744751,0.4209064543247223,1.8298983573913574,0.9286630153656006
2203,1.184880256652832,0.879486083984375,0.5549300909042358,0.4273605942726135,0.4173157513141632,1.607955813407898,0.9085873365402222
2204,1.1682883501052856,0.8392376899719238,0.5811709761619568,0.4505128562450409,0.4351208508014679,1.9510302543640137,0.8629747629165649
2205,1.1441171169281006,0.8011307120323181,0.6070257425308228,0.45859673619270325,0.45168668031692505,1.5762736797332764,0.7778215408325195
2206,1.1014535427093506,0.8141089677810669,0.6271131634712219,0.4566006064414978,0.4447789788246155,1.536941647529602,1.1118742227554321
2207,1.0015946626663208,0.9863728880882263,0.6938950419425964,0.46220600605010986,0.3788326382637024,2.1395764350891113,1.0882595777511597
2208,0.9982016086578369,0.9317646622657776,0.65679931640625,0.41697943210601807,0.39825743436813354,1.554324746131897,1.3956886529922485
2209,1.114417314529419,0.872501015663147,0.5967208743095398,0.42215749621391296,0.42108502984046936,1.6176483631134033,1.627042531967163
2210,1.25828218460083,0.7632479667663574,0.5658053159713745,0.4761495590209961,0.46957844495773315,1.8893235921859741,1.6008673906326294
2211,1.1411317586898804,0.7915326356887817,0.6884014010429382,0.5166181921958923,0.45649099349975586,2.8297183513641357,1.6356409788131714
2212,1.095505714416504,0.8377922773361206,0.6714715957641602,0.4827423095703125,0.4387975037097931,2.252246618270874,0.9795746207237244
