step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
868,1.4025046825408936,0.6642802357673645,0.5372043251991272,0.5380799770355225,0.5147642493247986,0.930518388748169,0.37064847350120544
869,1.3180224895477295,0.6928938627243042,0.5582275986671448,0.5184214115142822,0.5006154775619507,0.8985369205474854,0.3410869836807251
870,1.2936172485351562,0.7235195636749268,0.5607196092605591,0.5059874057769775,0.4855562448501587,0.7990087270736694,0.38686496019363403
871,1.2541313171386719,0.756778359413147,0.5799168944358826,0.5036354660987854,0.4701288938522339,0.8357722759246826,0.4315228760242462
872,1.2669715881347656,0.7574034929275513,0.5463783144950867,0.4796506464481354,0.4701855778694153,0.7329285144805908,0.5524910688400269
873,1.3058629035949707,0.7820936441421509,0.5303030610084534,0.4849931299686432,0.45851415395736694,0.6749688386917114,1.272676706314087
874,1.2971625328063965,0.7552792429924011,0.5563269853591919,0.5054337382316589,0.470536470413208,0.94361811876297,0.7920727133750916
875,1.2716639041900635,0.7591947913169861,0.5688349008560181,0.5017828941345215,0.4683980941772461,0.9007600545883179,0.526100218296051
876,1.241282343864441,0.7919031381607056,0.5533719062805176,0.4724181294441223,0.4535670280456543,0.7911145687103271,0.45710211992263794
877,1.187377691268921,0.8392094373703003,0.5559321045875549,0.44720834493637085,0.4334089159965515,0.9306386709213257,0.5034468173980713
878,1.243237018585205,0.8737907409667969,0.5257542729377747,0.44596388936042786,0.4190632998943329,0.73614501953125,0.595328688621521
879,1.1435317993164062,0.8510581254959106,0.5540528297424316,0.41818130016326904,0.4299173355102539,0.9556369781494141,0.5506110191345215
880,1.0914855003356934,0.8669551610946655,0.6005476713180542,0.4304177165031433,0.42419350147247314,0.9162224531173706,0.6630067825317383
881,1.124009370803833,0.9413331747055054,0.5380414724349976,0.38404738903045654,0.3983348608016968,0.9233993887901306,0.6899595856666565
882,1.0256736278533936,0.8937659859657288,0.6150543689727783,0.40469226241111755,0.41851523518562317,0.940879225730896,0.8028119802474976
883,1.186411738395691,0.9140121340751648,0.566580057144165,0.44925087690353394,0.4081088900566101,0.79670250415802,1.1909409761428833
884,1.1031990051269531,0.990631103515625,0.5740789175033569,0.40967321395874023,0.38047224283218384,0.8660938739776611,1.830435872077942
885,1.124114751815796,1.0424141883850098,0.6139379739761353,0.4532557427883148,0.35811740159988403,1.0990808010101318,2.114063262939453
886,1.1355278491973877,0.9531261920928955,0.5607994794845581,0.41681042313575745,0.3898109793663025,1.0201830863952637,1.382399559020996
887,1.0925325155258179,0.9337809681892395,0.5850631594657898,0.4144958257675171,0.39699938893318176,1.0150271654129028,1.1433509588241577
888,1.1517702341079712,1.0548020601272583,0.5286403894424438,0.3874038755893707,0.3529808819293976,0.9886022210121155,1.4780538082122803
889,1.1926590204238892,1.0360480546951294,0.5282179117202759,0.4008980691432953,0.36015304923057556,0.8940268754959106,2.0937347412109375
890,1.2623310089111328,0.8860982656478882,0.5005049705505371,0.41662585735321045,0.4152478873729706,1.1162002086639404,1.5385886430740356
891,1.266026496887207,0.9352923631668091,0.5197262763977051,0.43597307801246643,0.39550039172172546,1.1500228643417358,2.2306652069091797
892,1.1369256973266602,0.9446333050727844,0.6004372835159302,0.4553024470806122,0.39062029123306274,1.784435510635376,1.8523401021957397
893,1.15415358543396,1.0251964330673218,0.5713455677032471,0.4360126852989197,0.3595566153526306,1.544724941253662,2.0087945461273193
894,1.193677306175232,1.1000235080718994,0.5452854633331299,0.41070470213890076,0.33346885442733765,1.2958400249481201,1.784975290298462
895,1.2582190036773682,1.1026196479797363,0.49184805154800415,0.37509435415267944,0.332549124956131,1.2272824048995972,2.6739494800567627
896,1.3183850049972534,0.9993963241577148,0.4700864851474762,0.3906303644180298,0.36947253346443176,1.3849947452545166,1.8333075046539307
897,1.2588237524032593,0.9054038524627686,0.4887985587120056,0.400629460811615,0.408763587474823,1.145703911781311,1.714192509651184
898,1.2685153484344482,0.9046033620834351,0.5172492265701294,0.40801095962524414,0.4103033244609833,1.092871069908142,1.218029499053955
899,1.4158496856689453,0.9013960361480713,0.4626656770706177,0.4521494507789612,0.4075973629951477,1.6610552072525024,1.0383822917938232
900,1.2306783199310303,0.9482859969139099,0.5278249382972717,0.42225509881973267,0.3878708779811859,1.656141757965088,0.6554604172706604
901,1.2340742349624634,0.99700927734375,0.5092566609382629,0.39559444785118103,0.3697102665901184,1.1309430599212646,0.7519301772117615
902,1.2535589933395386,0.9551695585250854,0.49576082825660706,0.3850279152393341,0.3868376612663269,1.4659677743911743,1.0067106485366821
903,1.3629406690597534,0.963528037071228,0.49331510066986084,0.4134829640388489,0.38701969385147095,1.2864423990249634,1.011635422706604
904,1.1777284145355225,1.0319344997406006,0.5773178935050964,0.4407176375389099,0.36234909296035767,1.201291561126709,1.4607532024383545
905,1.211747169494629,1.071374535560608,0.5153374075889587,0.37911590933799744,0.35509371757507324,1.1611442565917969,1.4169025421142578
906,1.2357656955718994,1.0361716747283936,0.5434904098510742,0.41397926211357117,0.36211085319519043,1.200201153755188,2.2696480751037598
907,1.398177146911621,1.0081150531768799,0.46621015667915344,0.43180784583091736,0.3704420030117035,1.3790479898452759,3.621547222137451
908,1.3886263370513916,0.9236109852790833,0.48843643069267273,0.4452662169933319,0.3990821838378906,1.4569817781448364,1.391648292541504
909,1.2617536783218384,1.0124478340148926,0.5085384249687195,0.42332547903060913,0.36507201194763184,1.2558759450912476,1.7204879522323608
910,1.4840795993804932,0.8584187030792236,0.4101942777633667,0.40878617763519287,0.42416971921920776,1.1751028299331665,1.5256924629211426
911,1.3173422813415527,0.8276654481887817,0.5110310316085815,0.4567713141441345,0.43725907802581787,1.535449504852295,1.9909940958023071
912,1.3869526386260986,0.8278887271881104,0.5258371829986572,0.4917792081832886,0.43751299381256104,1.9244022369384766,3.0682766437530518
913,1.4884169101715088,0.879026472568512,0.4738600552082062,0.4925709068775177,0.4162771999835968,1.8505563735961914,1.6239503622055054
914,1.507445216178894,0.9042477011680603,0.4394139051437378,0.4487195611000061,0.40534719824790955,1.4482582807540894,1.2393314838409424
915,1.3360785245895386,0.9067952036857605,0.4991896152496338,0.4406518042087555,0.40393197536468506,1.5150271654129028,1.1526925563812256
916,1.3199214935302734,0.870692253112793,0.49307388067245483,0.42666107416152954,0.41868239641189575,1.4660985469818115,0.8819254040718079
917,1.3224279880523682,0.8843924403190613,0.49132031202316284,0.42888402938842773,0.4134798049926758,1.4781376123428345,0.7682318687438965
918,1.408350944519043,0.9055097103118896,0.466250479221344,0.43322932720184326,0.40556296706199646,1.2545170783996582,0.7828134894371033
919,1.2507823705673218,0.8523297309875488,0.5148658156394958,0.42329052090644836,0.4271692633628845,1.306640625,1.1373238563537598
920,1.24137282371521,0.9431236982345581,0.5341026782989502,0.4237239956855774,0.39169371128082275,1.5729910135269165,1.562517523765564
921,1.138129472732544,0.9933037757873535,0.5691324472427368,0.42274773120880127,0.37292155623435974,1.4129652976989746,1.3351643085479736
922,1.1546392440795898,1.0188369750976562,0.5432226657867432,0.39915555715560913,0.3625069260597229,1.4216572046279907,1.2055011987686157
923,1.0598018169403076,1.0629595518112183,0.5580728054046631,0.369695782661438,0.3477522134780884,1.2219419479370117,1.6666961908340454
924,1.3330934047698975,0.9681296944618225,0.43719252943992615,0.3751707673072815,0.38119345903396606,1.5753546953201294,1.2437533140182495
925,1.2722415924072266,0.8873790502548218,0.4752503037452698,0.3905034363269806,0.4134995937347412,1.5474215745925903,0.8601213097572327
926,1.2072993516921997,0.9633786678314209,0.5295770764350891,0.41907867789268494,0.38444533944129944,0.8859054446220398,1.327810287475586
927,1.2014412879943848,0.8584834337234497,0.5523754358291626,0.44109460711479187,0.4282432794570923,0.9633529186248779,1.1175092458724976
928,1.3073692321777344,0.830925464630127,0.5284004211425781,0.4697133004665375,0.43799296021461487,1.114246129989624,1.2857701778411865
929,1.1794548034667969,0.8638822436332703,0.5842511653900146,0.4639592170715332,0.4228781461715698,1.1664568185806274,1.9614936113357544
930,1.3232910633087158,0.843380331993103,0.5134971737861633,0.4647480249404907,0.43066146969795227,1.1679800748825073,1.3421874046325684
931,1.2655389308929443,0.8378204107284546,0.5451712012290955,0.4651704430580139,0.43284696340560913,1.3401859998703003,1.158509373664856
932,1.2130908966064453,0.8274887800216675,0.5620094537734985,0.45492762327194214,0.43722617626190186,0.9343162775039673,1.0595391988754272
933,1.4761096239089966,0.8005425333976746,0.4485939145088196,0.47594159841537476,0.4493272602558136,2.019522190093994,1.518912434577942
934,1.2969212532043457,0.7448556423187256,0.5500689744949341,0.48745667934417725,0.47503861784935,1.4136489629745483,1.8326019048690796
935,1.415174126625061,0.7244558334350586,0.5130406618118286,0.5121981501579285,0.4852558672428131,1.3000996112823486,1.228517770767212
936,1.265942096710205,0.7301651835441589,0.5865253210067749,0.508024275302887,0.48390689492225647,0.9813299775123596,1.1021842956542969
937,1.5939462184906006,0.6665182113647461,0.5288295149803162,0.5818202495574951,0.5235090851783752,2.118089437484741,1.366747260093689
938,1.641136646270752,0.709846556186676,0.4801265001296997,0.5644690990447998,0.4979449510574341,2.212899923324585,0.8405433297157288
939,1.5552918910980225,0.6708873510360718,0.5032283663749695,0.5621674656867981,0.5162581205368042,2.243037462234497,0.6849635243415833
940,1.5958737134933472,0.6079447269439697,0.44872069358825684,0.5330163836479187,0.5474933385848999,1.8102179765701294,0.3921465277671814
941,1.3965884447097778,0.6658506393432617,0.5069178938865662,0.5018615126609802,0.5150657296180725,0.7221822738647461,0.47782596945762634
942,1.5136029720306396,0.6353127956390381,0.4940391480922699,0.5457015037536621,0.530197024345398,2.0898056030273438,0.4705260992050171
943,1.4005544185638428,0.6498902440071106,0.5303205251693726,0.5295788049697876,0.5221611857414246,1.110368013381958,0.5414265990257263
944,1.3726089000701904,0.6710379123687744,0.5496200323104858,0.5328952670097351,0.5112165212631226,0.8543062210083008,0.3830166161060333
945,1.3106615543365479,0.6965709328651428,0.5706939101219177,0.5204335451126099,0.498690664768219,0.8599405884742737,0.5782427787780762
946,1.325109839439392,0.7345770597457886,0.5518869161605835,0.5115237236022949,0.4803384244441986,0.8073965311050415,0.576316773891449
947,1.3190556764602661,0.7745345830917358,0.5415462851524353,0.49950146675109863,0.4619775414466858,0.7627875804901123,0.6607217788696289
948,1.2289626598358154,0.7718694806098938,0.582054078578949,0.49229398369789124,0.4634886682033539,0.8624330759048462,0.8955486416816711
949,1.294546127319336,0.7701776027679443,0.5469485521316528,0.492847204208374,0.46387165784835815,0.6487745046615601,1.1431713104248047
950,1.2795062065124512,0.746174693107605,0.5654920339584351,0.4973776638507843,0.47434520721435547,0.7784959077835083,1.362715244293213
951,1.3649566173553467,0.747653603553772,0.5339255928993225,0.5092656016349792,0.47359105944633484,0.8911624550819397,1.1355785131454468
952,1.2568786144256592,0.7468265891075134,0.5788370966911316,0.5033982992172241,0.4739813506603241,0.792072057723999,1.0303308963775635
953,1.3359014987945557,0.7414136528968811,0.5379501581192017,0.5000070929527283,0.4764934480190277,0.9035794734954834,0.9910174012184143
954,1.3462331295013428,0.7486290335655212,0.5286886692047119,0.5021122694015503,0.4730551242828369,1.1389316320419312,1.2044572830200195
955,1.3344955444335938,0.7577069401741028,0.5312214493751526,0.49954336881637573,0.46885308623313904,1.272459864616394,0.88956218957901
956,1.2695598602294922,0.7555909752845764,0.5656788945198059,0.49152109026908875,0.4705752730369568,1.3164678812026978,1.4052910804748535
957,1.368289589881897,0.7857552766799927,0.5002995133399963,0.47635430097579956,0.4565899074077606,1.4941399097442627,0.8896116018295288
958,1.2523025274276733,0.7828943133354187,0.5460569858551025,0.47018158435821533,0.4574487805366516,2.0298244953155518,0.5187925100326538
959,1.1787879467010498,0.7632770538330078,0.586345374584198,0.4636717438697815,0.4669642150402069,1.739920735359192,0.6080999374389648
960,1.1585423946380615,0.8260258436203003,0.6098952889442444,0.4717813730239868,0.44213032722473145,1.044176459312439,0.5705716609954834
961,1.0599188804626465,0.7931506633758545,0.6777656674385071,0.47193601727485657,0.46207231283187866,1.102867841720581,0.566009521484375
962,1.1141138076782227,0.8217363357543945,0.6465961933135986,0.468240350484848,0.4537826478481293,0.989256739616394,0.7691226601600647
963,1.2014716863632202,0.7576826810836792,0.638049304485321,0.5109635591506958,0.4770001173019409,1.3410056829452515,0.9426597952842712
964,1.0094367265701294,0.9031867384910583,0.6765642166137695,0.44695237278938293,0.4190502464771271,1.0361310243606567,1.133307695388794
965,1.0646469593048096,0.9842323064804077,0.6505040526390076,0.4549162983894348,0.38123878836631775,1.1106476783752441,1.2353335618972778
966,1.3312510251998901,1.0280472040176392,0.5147007703781128,0.4521688222885132,0.3649144470691681,0.8970662951469421,1.352202296257019
967,1.2934153079986572,0.8830347061157227,0.49825209379196167,0.41380658745765686,0.41616544127464294,1.124684453010559,1.2492817640304565
968,1.3024994134902954,0.8425517678260803,0.4918704628944397,0.4196705222129822,0.43389075994491577,1.3263945579528809,1.3786394596099854
969,1.3299922943115234,0.7784111499786377,0.5170623660087585,0.46975022554397583,0.46063879132270813,1.1908572912216187,1.0766950845718384
970,1.233962059020996,0.8264155983924866,0.6009058952331543,0.4957331717014313,0.4389980733394623,1.50190269947052,0.7752543687820435
971,1.3892557621002197,0.8684136867523193,0.47461873292922974,0.45305874943733215,0.42064985632896423,1.109732747077942,0.749761164188385
972,1.3777661323547363,0.8569790124893188,0.47947144508361816,0.4471282660961151,0.4251333177089691,1.0697546005249023,0.7129532694816589
973,1.2883137464523315,0.7812945246696472,0.5171818137168884,0.4483700394630432,0.4585815668106079,0.7990534901618958,0.6821725964546204
974,1.2687320709228516,0.7648853063583374,0.5354143977165222,0.46434924006462097,0.46623218059539795,1.1363933086395264,0.8228917717933655
975,1.3258302211761475,0.7205994725227356,0.5352884531021118,0.49859046936035156,0.48660382628440857,1.1578551530838013,0.7536707520484924
976,1.3697144985198975,0.6921525597572327,0.5379959344863892,0.5180419683456421,0.5006206035614014,1.2236768007278442,1.3863266706466675
977,1.3768515586853027,0.6775960922241211,0.5610947608947754,0.5419381260871887,0.5081024169921875,1.5409518480300903,0.576643705368042
978,1.3526015281677246,0.6789899468421936,0.5511226654052734,0.5208472609519958,0.5071974992752075,1.2210350036621094,0.48487693071365356
979,1.3027641773223877,0.6649633049964905,0.5747907757759094,0.5211160182952881,0.5143080949783325,1.1985818147659302,0.5459985733032227
980,1.2914226055145264,0.6900492906570435,0.5802328586578369,0.5204082727432251,0.5017589926719666,1.165274977684021,0.49741560220718384
981,1.2037755250930786,0.7182185649871826,0.6284408569335938,0.5130904316902161,0.48790186643600464,1.2741003036499023,0.37679773569107056
982,1.263930082321167,0.7485662698745728,0.5614978075027466,0.4905836582183838,0.47368839383125305,0.9418910145759583,0.5195334553718567
983,1.2726688385009766,0.7108627557754517,0.5432033538818359,0.47905972599983215,0.49194830656051636,1.6214970350265503,0.6707068085670471
984,1.2266178131103516,0.7021747827529907,0.5773678421974182,0.4836294651031494,0.49616020917892456,1.0214741230010986,0.5519734025001526
985,1.1550259590148926,0.7170405387878418,0.6162072420120239,0.48350822925567627,0.49020248651504517,1.5103085041046143,0.5633620619773865
986,1.2025783061981201,0.7344413995742798,0.6048652529716492,0.4942591190338135,0.48140472173690796,1.1029554605484009,0.8404282331466675
987,1.2654905319213867,0.7834784388542175,0.5908776521682739,0.5154597759246826,0.45914745330810547,1.323439121246338,0.5447829365730286
988,1.2656433582305908,0.7828935384750366,0.5534825325012207,0.4864751696586609,0.4586508870124817,0.7972022294998169,0.9848800897598267
989,1.2745556831359863,0.7295886278152466,0.575928270816803,0.5060873627662659,0.48252102732658386,1.1460362672805786,0.7311750054359436
990,1.1953701972961426,0.741431474685669,0.6245041489601135,0.5050230026245117,0.47643446922302246,1.0580742359161377,0.48805350065231323
991,1.2856686115264893,0.7619547247886658,0.5603960156440735,0.4972173571586609,0.46694502234458923,0.8489277362823486,0.6364073157310486
992,1.2524354457855225,0.7637461423873901,0.5600995421409607,0.47892504930496216,0.46646183729171753,1.2020450830459595,0.9166336059570312
993,1.298976182937622,0.796349048614502,0.542212963104248,0.48448365926742554,0.4513484239578247,1.4133433103561401,0.6431378126144409
994,1.2817137241363525,0.826941967010498,0.5396847724914551,0.47571319341659546,0.43748223781585693,1.5873181819915771,0.49889519810676575
995,1.2647368907928467,0.829498291015625,0.5054858326911926,0.43463054299354553,0.43634670972824097,0.9337545037269592,0.5461457967758179
996,1.1064536571502686,0.8043409585952759,0.6094310879707336,0.445577472448349,0.44743531942367554,1.0037062168121338,0.5065948367118835
997,1.21010160446167,0.7852984666824341,0.5617325305938721,0.45950883626937866,0.45613089203834534,1.1238371133804321,0.2829011082649231
998,1.2199747562408447,0.7952365875244141,0.5484938621520996,0.45588254928588867,0.45172351598739624,0.687336266040802,0.31826743483543396
999,1.065076231956482,0.7751404047012329,0.6479403972625732,0.4564109742641449,0.46145400404930115,1.0497446060180664,0.6918966174125671
1000,1.1301662921905518,0.7772479057312012,0.6110612750053406,0.46344733238220215,0.46085354685783386,1.890407681465149,0.3818325996398926
